5225,state:6,Time:0,Lat:     0,Lng:     0,ax:-0.0022222222222222222,ay:0.0022222222222222222,az:0.0022222222222222222,q:   0.0,rV:     0,lV:     0,Camera:0,ConnectingState:1,AR-Approach:False,AR-info:{},AR-move:none,Color-Approach:False,Color-data:x0y:0Area:0,Color-move:none,Done-Approach:False,Done-Connect:False
88736,state:6,Time:0,Lat:     0,Lng:     0,ax:0.0011111111111111111,ay:-0.0022222222222222222,az:-0.0011111111111111111,q:0.1875,rV:     0,lV:     0,Camera:52,ConnectingState:2,AR-Approach:True,AR-info:{'5': {'x': 0.005342138657727316, 'y': 0.023989623073275027, 'z': 0.17236279418122563, 'roll': -155.66933082282932, 'pitch': -0.6697209728334351, 'yaw': 0.5810490469466609, 'norm': 0.17410621263641265, 'rvec': array([-2.7168109 , -0.01719908, -0.01290869])}},AR-move:stop,Color-Approach:True,Color-data:x954y:818Area:45215.0,Color-move:stop,Done-Approach:True,Done-Connect:False
88773,state:6,Time:0,Lat:     0,Lng:     0,ax:-0.0022222222222222222,ay:0.005555555555555556,az:   0.0,q:0.1875,rV:     0,lV:     0,Camera:52,ConnectingState:2,AR-Approach:True,AR-info:{'5': {'x': 0.005342138657727316, 'y': 0.023989623073275027, 'z': 0.17236279418122563, 'roll': -155.66933082282932, 'pitch': -0.6697209728334351, 'yaw': 0.5810490469466609, 'norm': 0.17410621263641265, 'rvec': array([-2.7168109 , -0.01719908, -0.01290869])}},AR-move:stop,Color-Approach:True,Color-data:x954y:818Area:45215.0,Color-move:stop,Done-Approach:True,Done-Connect:False
88808,state:6,Time:0,Lat:     0,Lng:     0,ax:0.0011111111111111111,ay:   0.0,az:   0.0,q:0.1875,rV:     0,lV:     0,Camera:52,ConnectingState:2,AR-Approach:True,AR-info:{'5': {'x': 0.005342138657727316, 'y': 0.023989623073275027, 'z': 0.17236279418122563, 'roll': -155.66933082282932, 'pitch': -0.6697209728334351, 'yaw': 0.5810490469466609, 'norm': 0.17410621263641265, 'rvec': array([-2.7168109 , -0.01719908, -0.01290869])}},AR-move:stop,Color-Approach:True,Color-data:x954y:818Area:45215.0,Color-move:stop,Done-Approach:True,Done-Connect:False
88844,state:6,Time:0,Lat:     0,Lng:     0,ax:0.0022222222222222222,ay:0.0011111111111111111,az:   0.0,q:0.1875,rV:     0,lV:     0,Camera:52,ConnectingState:2,AR-Approach:True,AR-info:{'5': {'x': 0.005342138657727316, 'y': 0.023989623073275027, 'z': 0.17236279418122563, 'roll': -155.66933082282932, 'pitch': -0.6697209728334351, 'yaw': 0.5810490469466609, 'norm': 0.17410621263641265, 'rvec': array([-2.7168109 , -0.01719908, -0.01290869])}},AR-move:stop,Color-Approach:True,Color-data:x954y:818Area:45215.0,Color-move:stop,Done-Approach:True,Done-Connect:False
88879,state:6,Time:0,Lat:     0,Lng:     0,ax:0.0011111111111111111,ay:-0.0033333333333333335,az:-0.0011111111111111111,q:0.1875,rV:     0,lV:     0,Camera:52,ConnectingState:2,AR-Approach:True,AR-info:{'5': {'x': 0.005342138657727316, 'y': 0.023989623073275027, 'z': 0.17236279418122563, 'roll': -155.66933082282932, 'pitch': -0.6697209728334351, 'yaw': 0.5810490469466609, 'norm': 0.17410621263641265, 'rvec': array([-2.7168109 , -0.01719908, -0.01290869])}},AR-move:stop,Color-Approach:True,Color-data:x954y:818Area:45215.0,Color-move:stop,Done-Approach:True,Done-Connect:False
88917,state:6,Time:0,Lat:     0,Lng:     0,ax:0.0011111111111111111,ay:   0.0,az:   0.0,q:0.1875,rV:     0,lV:     0,Camera:52,ConnectingState:2,AR-Approach:True,AR-info:{'5': {'x': 0.005342138657727316, 'y': 0.023989623073275027, 'z': 0.17236279418122563, 'roll': -155.66933082282932, 'pitch': -0.6697209728334351, 'yaw': 0.5810490469466609, 'norm': 0.17410621263641265, 'rvec': array([-2.7168109 , -0.01719908, -0.01290869])}},AR-move:stop,Color-Approach:True,Color-data:x954y:818Area:45215.0,Color-move:stop,Done-Approach:True,Done-Connect:False
88955,state:6,Time:0,Lat:     0,Lng:     0,ax:-0.0022222222222222222,ay:0.0033333333333333335,az:-0.0033333333333333335,q:0.1875,rV:     0,lV:     0,Camera:52,ConnectingState:2,AR-Approach:True,AR-info:{'5': {'x': 0.005342138657727316, 'y': 0.023989623073275027, 'z': 0.17236279418122563, 'roll': -155.66933082282932, 'pitch': -0.6697209728334351, 'yaw': 0.5810490469466609, 'norm': 0.17410621263641265, 'rvec': array([-2.7168109 , -0.01719908, -0.01290869])}},AR-move:stop,Color-Approach:True,Color-data:x954y:818Area:45215.0,Color-move:stop,Done-Approach:True,Done-Connect:False
88990,state:6,Time:0,Lat:     0,Lng:     0,ax:-0.0011111111111111111,ay:-0.0011111111111111111,az:-0.0011111111111111111,q:0.1875,rV:     0,lV:     0,Camera:52,ConnectingState:2,AR-Approach:True,AR-info:{'5': {'x': 0.005342138657727316, 'y': 0.023989623073275027, 'z': 0.17236279418122563, 'roll': -155.66933082282932, 'pitch': -0.6697209728334351, 'yaw': 0.5810490469466609, 'norm': 0.17410621263641265, 'rvec': array([-2.7168109 , -0.01719908, -0.01290869])}},AR-move:stop,Color-Approach:True,Color-data:x954y:818Area:45215.0,Color-move:stop,Done-Approach:True,Done-Connect:False
89027,state:6,Time:0,Lat:     0,Lng:     0,ax:-0.0011111111111111111,ay:   0.0,az:0.0011111111111111111,q:0.1875,rV:     0,lV:     0,Camera:52,ConnectingState:2,AR-Approach:True,AR-info:{'5': {'x': 0.005342138657727316, 'y': 0.023989623073275027, 'z': 0.17236279418122563, 'roll': -155.66933082282932, 'pitch': -0.6697209728334351, 'yaw': 0.5810490469466609, 'norm': 0.17410621263641265, 'rvec': array([-2.7168109 , -0.01719908, -0.01290869])}},AR-move:stop,Color-Approach:True,Color-data:x954y:818Area:45215.0,Color-move:stop,Done-Approach:True,Done-Connect:False
89067,state:6,Time:0,Lat:     0,Lng:     0,ax:   0.0,ay:0.0044444444444444444,az:   0.0,q:0.1875,rV:     0,lV:     0,Camera:52,ConnectingState:2,AR-Approach:True,AR-info:{'5': {'x': 0.005342138657727316, 'y': 0.023989623073275027, 'z': 0.17236279418122563, 'roll': -155.66933082282932, 'pitch': -0.6697209728334351, 'yaw': 0.5810490469466609, 'norm': 0.17410621263641265, 'rvec': array([-2.7168109 , -0.01719908, -0.01290869])}},AR-move:stop,Color-Approach:True,Color-data:x954y:818Area:45215.0,Color-move:stop,Done-Approach:True,Done-Connect:False
89105,state:6,Time:0,Lat:     0,Lng:     0,ax:0.0011111111111111111,ay:   0.0,az:-0.0022222222222222222,q:0.1875,rV:     0,lV:     0,Camera:52,ConnectingState:2,AR-Approach:True,AR-info:{'5': {'x': 0.005342138657727316, 'y': 0.023989623073275027, 'z': 0.17236279418122563, 'roll': -155.66933082282932, 'pitch': -0.6697209728334351, 'yaw': 0.5810490469466609, 'norm': 0.17410621263641265, 'rvec': array([-2.7168109 , -0.01719908, -0.01290869])}},AR-move:stop,Color-Approach:True,Color-data:x954y:818Area:45215.0,Color-move:stop,Done-Approach:True,Done-Connect:False
89140,state:6,Time:0,Lat:     0,Lng:     0,ax:0.0011111111111111111,ay:0.0022222222222222222,az:-0.0011111111111111111,q:0.1875,rV:     0,lV:     0,Camera:52,ConnectingState:2,AR-Approach:True,AR-info:{'5': {'x': 0.005342138657727316, 'y': 0.023989623073275027, 'z': 0.17236279418122563, 'roll': -155.66933082282932, 'pitch': -0.6697209728334351, 'yaw': 0.5810490469466609, 'norm': 0.17410621263641265, 'rvec': array([-2.7168109 , -0.01719908, -0.01290869])}},AR-move:stop,Color-Approach:True,Color-data:x954y:818Area:45215.0,Color-move:stop,Done-Approach:True,Done-Connect:False
89178,state:6,Time:0,Lat:     0,Lng:     0,ax:   0.0,ay:   0.0,az:-0.0022222222222222222,q:0.1875,rV:     0,lV:     0,Camera:52,ConnectingState:2,AR-Approach:True,AR-info:{'5': {'x': 0.005342138657727316, 'y': 0.023989623073275027, 'z': 0.17236279418122563, 'roll': -155.66933082282932, 'pitch': -0.6697209728334351, 'yaw': 0.5810490469466609, 'norm': 0.17410621263641265, 'rvec': array([-2.7168109 , -0.01719908, -0.01290869])}},AR-move:stop,Color-Approach:True,Color-data:x954y:818Area:45215.0,Color-move:stop,Done-Approach:True,Done-Connect:False
89216,state:6,Time:0,Lat:     0,Lng:     0,ax:0.0011111111111111111,ay:0.0011111111111111111,az:-0.0022222222222222222,q:0.1875,rV:     0,lV:     0,Camera:52,ConnectingState:2,AR-Approach:True,AR-info:{'5': {'x': 0.005342138657727316, 'y': 0.023989623073275027, 'z': 0.17236279418122563, 'roll': -155.66933082282932, 'pitch': -0.6697209728334351, 'yaw': 0.5810490469466609, 'norm': 0.17410621263641265, 'rvec': array([-2.7168109 , -0.01719908, -0.01290869])}},AR-move:stop,Color-Approach:True,Color-data:x954y:818Area:45215.0,Color-move:stop,Done-Approach:True,Done-Connect:False
89253,state:6,Time:0,Lat:     0,Lng:     0,ax:   0.0,ay:0.0011111111111111111,az:0.0022222222222222222,q:0.1875,rV:     0,lV:     0,Camera:52,ConnectingState:2,AR-Approach:True,AR-info:{'5': {'x': 0.005342138657727316, 'y': 0.023989623073275027, 'z': 0.17236279418122563, 'roll': -155.66933082282932, 'pitch': -0.6697209728334351, 'yaw': 0.5810490469466609, 'norm': 0.17410621263641265, 'rvec': array([-2.7168109 , -0.01719908, -0.01290869])}},AR-move:stop,Color-Approach:True,Color-data:x954y:818Area:45215.0,Color-move:stop,Done-Approach:True,Done-Connect:False
89289,state:6,Time:0,Lat:     0,Lng:     0,ax:   0.0,ay:   0.0,az:   0.0,q:0.1875,rV:     0,lV:     0,Camera:52,ConnectingState:2,AR-Approach:True,AR-info:{'5': {'x': 0.005342138657727316, 'y': 0.023989623073275027, 'z': 0.17236279418122563, 'roll': -155.66933082282932, 'pitch': -0.6697209728334351, 'yaw': 0.5810490469466609, 'norm': 0.17410621263641265, 'rvec': array([-2.7168109 , -0.01719908, -0.01290869])}},AR-move:stop,Color-Approach:True,Color-data:x954y:818Area:45215.0,Color-move:stop,Done-Approach:True,Done-Connect:False
89326,state:6,Time:0,Lat:     0,Lng:     0,ax:0.0011111111111111111,ay:0.0011111111111111111,az:-0.0022222222222222222,q:0.1875,rV:     0,lV:     0,Camera:52,ConnectingState:2,AR-Approach:True,AR-info:{'5': {'x': 0.005342138657727316, 'y': 0.023989623073275027, 'z': 0.17236279418122563, 'roll': -155.66933082282932, 'pitch': -0.6697209728334351, 'yaw': 0.5810490469466609, 'norm': 0.17410621263641265, 'rvec': array([-2.7168109 , -0.01719908, -0.01290869])}},AR-move:stop,Color-Approach:True,Color-data:x954y:818Area:45215.0,Color-move:stop,Done-Approach:True,Done-Connect:False
89364,state:6,Time:0,Lat:     0,Lng:     0,ax:0.0022222222222222222,ay:-0.0022222222222222222,az:   0.0,q:0.1875,rV:     0,lV:     0,Camera:52,ConnectingState:2,AR-Approach:True,AR-info:{'5': {'x': 0.005342138657727316, 'y': 0.023989623073275027, 'z': 0.17236279418122563, 'roll': -155.66933082282932, 'pitch': -0.6697209728334351, 'yaw': 0.5810490469466609, 'norm': 0.17410621263641265, 'rvec': array([-2.7168109 , -0.01719908, -0.01290869])}},AR-move:stop,Color-Approach:True,Color-data:x954y:818Area:45215.0,Color-move:stop,Done-Approach:True,Done-Connect:False
89399,state:6,Time:0,Lat:     0,Lng:     0,ax:-0.0011111111111111111,ay:   0.0,az:-0.0011111111111111111,q:0.1875,rV:     0,lV:     0,Camera:52,ConnectingState:2,AR-Approach:True,AR-info:{'5': {'x': 0.005342138657727316, 'y': 0.023989623073275027, 'z': 0.17236279418122563, 'roll': -155.66933082282932, 'pitch': -0.6697209728334351, 'yaw': 0.5810490469466609, 'norm': 0.17410621263641265, 'rvec': array([-2.7168109 , -0.01719908, -0.01290869])}},AR-move:stop,Color-Approach:True,Color-data:x954y:818Area:45215.0,Color-move:stop,Done-Approach:True,Done-Connect:False
89437,state:6,Time:0,Lat:     0,Lng:     0,ax:   0.0,ay:-0.0022222222222222222,az:0.0033333333333333335,q:0.1875,rV:     0,lV:     0,Camera:52,ConnectingState:2,AR-Approach:True,AR-info:{'5': {'x': 0.005342138657727316, 'y': 0.023989623073275027, 'z': 0.17236279418122563, 'roll': -155.66933082282932, 'pitch': -0.6697209728334351, 'yaw': 0.5810490469466609, 'norm': 0.17410621263641265, 'rvec': array([-2.7168109 , -0.01719908, -0.01290869])}},AR-move:stop,Color-Approach:True,Color-data:x954y:818Area:45215.0,Color-move:stop,Done-Approach:True,Done-Connect:False
89477,state:6,Time:0,Lat:     0,Lng:     0,ax:-0.0011111111111111111,ay:-0.0033333333333333335,az:-0.0011111111111111111,q:0.1875,rV:     0,lV:     0,Camera:52,ConnectingState:2,AR-Approach:True,AR-info:{'5': {'x': 0.005342138657727316, 'y': 0.023989623073275027, 'z': 0.17236279418122563, 'roll': -155.66933082282932, 'pitch': -0.6697209728334351, 'yaw': 0.5810490469466609, 'norm': 0.17410621263641265, 'rvec': array([-2.7168109 , -0.01719908, -0.01290869])}},AR-move:stop,Color-Approach:True,Color-data:x954y:818Area:45215.0,Color-move:stop,Done-Approach:True,Done-Connect:False
89515,state:6,Time:0,Lat:     0,Lng:     0,ax:-0.0022222222222222222,ay:   0.0,az:-0.0022222222222222222,q:0.1875,rV:     0,lV:     0,Camera:52,ConnectingState:2,AR-Approach:True,AR-info:{'5': {'x': 0.005342138657727316, 'y': 0.023989623073275027, 'z': 0.17236279418122563, 'roll': -155.66933082282932, 'pitch': -0.6697209728334351, 'yaw': 0.5810490469466609, 'norm': 0.17410621263641265, 'rvec': array([-2.7168109 , -0.01719908, -0.01290869])}},AR-move:stop,Color-Approach:True,Color-data:x954y:818Area:45215.0,Color-move:stop,Done-Approach:True,Done-Connect:False
89554,state:6,Time:0,Lat:     0,Lng:     0,ax:   0.0,ay:0.0011111111111111111,az:-0.0011111111111111111,q:0.1875,rV:     0,lV:     0,Camera:52,ConnectingState:2,AR-Approach:True,AR-info:{'5': {'x': 0.005342138657727316, 'y': 0.023989623073275027, 'z': 0.17236279418122563, 'roll': -155.66933082282932, 'pitch': -0.6697209728334351, 'yaw': 0.5810490469466609, 'norm': 0.17410621263641265, 'rvec': array([-2.7168109 , -0.01719908, -0.01290869])}},AR-move:stop,Color-Approach:True,Color-data:x954y:818Area:45215.0,Color-move:stop,Done-Approach:True,Done-Connect:False
89588,state:6,Time:0,Lat:     0,Lng:     0,ax:-0.0011111111111111111,ay:-0.0022222222222222222,az:0.0011111111111111111,q:0.1875,rV:     0,lV:     0,Camera:52,ConnectingState:2,AR-Approach:True,AR-info:{'5': {'x': 0.005342138657727316, 'y': 0.023989623073275027, 'z': 0.17236279418122563, 'roll': -155.66933082282932, 'pitch': -0.6697209728334351, 'yaw': 0.5810490469466609, 'norm': 0.17410621263641265, 'rvec': array([-2.7168109 , -0.01719908, -0.01290869])}},AR-move:stop,Color-Approach:True,Color-data:x954y:818Area:45215.0,Color-move:stop,Done-Approach:True,Done-Connect:False
89625,state:6,Time:0,Lat:     0,Lng:     0,ax:0.0022222222222222222,ay:0.0022222222222222222,az:   0.0,q:0.1875,rV:     0,lV:     0,Camera:52,ConnectingState:2,AR-Approach:True,AR-info:{'5': {'x': 0.005342138657727316, 'y': 0.023989623073275027, 'z': 0.17236279418122563, 'roll': -155.66933082282932, 'pitch': -0.6697209728334351, 'yaw': 0.5810490469466609, 'norm': 0.17410621263641265, 'rvec': array([-2.7168109 , -0.01719908, -0.01290869])}},AR-move:stop,Color-Approach:True,Color-data:x954y:818Area:45215.0,Color-move:stop,Done-Approach:True,Done-Connect:False
89660,state:6,Time:0,Lat:     0,Lng:     0,ax:   0.0,ay:0.0022222222222222222,az:0.0022222222222222222,q:0.1875,rV:     0,lV:     0,Camera:52,ConnectingState:2,AR-Approach:True,AR-info:{'5': {'x': 0.005342138657727316, 'y': 0.023989623073275027, 'z': 0.17236279418122563, 'roll': -155.66933082282932, 'pitch': -0.6697209728334351, 'yaw': 0.5810490469466609, 'norm': 0.17410621263641265, 'rvec': array([-2.7168109 , -0.01719908, -0.01290869])}},AR-move:stop,Color-Approach:True,Color-data:x954y:818Area:45215.0,Color-move:stop,Done-Approach:True,Done-Connect:False
89696,state:6,Time:0,Lat:     0,Lng:     0,ax:-0.0011111111111111111,ay:0.0022222222222222222,az:0.0011111111111111111,q:0.1875,rV:     0,lV:     0,Camera:52,ConnectingState:2,AR-Approach:True,AR-info:{'5': {'x': 0.005342138657727316, 'y': 0.023989623073275027, 'z': 0.17236279418122563, 'roll': -155.66933082282932, 'pitch': -0.6697209728334351, 'yaw': 0.5810490469466609, 'norm': 0.17410621263641265, 'rvec': array([-2.7168109 , -0.01719908, -0.01290869])}},AR-move:stop,Color-Approach:True,Color-data:x954y:818Area:45215.0,Color-move:stop,Done-Approach:True,Done-Connect:False
89734,state:6,Time:0,Lat:     0,Lng:     0,ax:-0.0011111111111111111,ay:-0.0022222222222222222,az:   0.0,q:0.1875,rV:     0,lV:     0,Camera:52,ConnectingState:2,AR-Approach:True,AR-info:{'5': {'x': 0.005342138657727316, 'y': 0.023989623073275027, 'z': 0.17236279418122563, 'roll': -155.66933082282932, 'pitch': -0.6697209728334351, 'yaw': 0.5810490469466609, 'norm': 0.17410621263641265, 'rvec': array([-2.7168109 , -0.01719908, -0.01290869])}},AR-move:stop,Color-Approach:True,Color-data:x954y:818Area:45215.0,Color-move:stop,Done-Approach:True,Done-Connect:False
89770,state:6,Time:0,Lat:     0,Lng:     0,ax:0.0011111111111111111,ay:   0.0,az:   0.0,q:0.1875,rV:     0,lV:     0,Camera:52,ConnectingState:2,AR-Approach:True,AR-info:{'5': {'x': 0.005342138657727316, 'y': 0.023989623073275027, 'z': 0.17236279418122563, 'roll': -155.66933082282932, 'pitch': -0.6697209728334351, 'yaw': 0.5810490469466609, 'norm': 0.17410621263641265, 'rvec': array([-2.7168109 , -0.01719908, -0.01290869])}},AR-move:stop,Color-Approach:True,Color-data:x954y:818Area:45215.0,Color-move:stop,Done-Approach:True,Done-Connect:False
