113524,state:1,Time:13:53:46,Lat:40.14276000,Lng:139.98782000,ax:-0.0011111111111111111,ay:0.008888888888888889,az:0.0011111111111111111,q:50.125,Camera:0
113559,state:1,Time:13:53:46,Lat:40.14276000,Lng:139.98782000,ax:-0.0011111111111111111,ay:0.0022222222222222222,az:0.0022222222222222222,q:50.1875,Camera:0
113594,state:1,Time:13:53:46,Lat:40.14276000,Lng:139.98782000,ax:-0.0022222222222222222,ay:-0.0022222222222222222,az:-0.0022222222222222222,q: 50.25,Camera:0
113630,state:1,Time:13:53:46,Lat:40.14276000,Lng:139.98782000,ax:-0.0011111111111111111,ay:-0.0077777777777777776,az:-0.0022222222222222222,q: 50.25,Camera:0
113666,state:1,Time:13:53:46,Lat:40.14276000,Lng:139.98782000,ax:-0.0022222222222222222,ay:0.0033333333333333335,az:0.005555555555555556,q:50.1875,Camera:0
113701,state:1,Time:13:53:46,Lat:40.14276000,Lng:139.98782000,ax:-0.0033333333333333335,ay:0.006666666666666667,az:0.0011111111111111111,q:50.1875,Camera:0
113736,state:1,Time:13:53:46,Lat:40.14276000,Lng:139.98782000,ax:   0.0,ay:-0.0033333333333333335,az:-0.0033333333333333335,q:50.125,Camera:0
113771,state:1,Time:13:53:46,Lat:40.14276000,Lng:139.98782000,ax:   0.0,ay:0.0022222222222222222,az:-0.0011111111111111111,q:50.125,Camera:0
113804,state:1,Time:13:53:46,Lat:40.14276000,Lng:139.98782000,ax:0.0011111111111111111,ay:0.0077777777777777776,az:-0.005555555555555556,q:50.125,Camera:0
113839,state:1,Time:13:53:46,Lat:40.14276000,Lng:139.98782000,ax:   0.0,ay:0.0022222222222222222,az:   0.0,q:50.1875,Camera:0
113874,state:1,Time:13:53:46,Lat:40.14276000,Lng:139.98782000,ax:-0.0011111111111111111,ay:-0.005555555555555556,az:   0.0,q: 50.25,Camera:0
113909,state:1,Time:13:53:46,Lat:40.14276000,Lng:139.98782000,ax:-0.0011111111111111111,ay:-0.0022222222222222222,az:0.0011111111111111111,q: 50.25,Camera:0
113943,state:1,Time:13:53:46,Lat:40.14276000,Lng:139.98782000,ax:   0.0,ay:0.008888888888888889,az:   0.0,q:50.1875,Camera:0
113979,state:1,Time:13:53:46,Lat:40.14276000,Lng:139.98782000,ax:-0.0011111111111111111,ay:0.008888888888888889,az:-0.0011111111111111111,q:50.1875,Camera:0
114012,state:1,Time:13:53:46,Lat:40.14276000,Lng:139.98782000,ax:-0.0022222222222222222,ay:-0.0077777777777777776,az:-0.0011111111111111111,q:50.125,Camera:0
114048,state:1,Time:13:53:46,Lat:40.14276000,Lng:139.98782000,ax:-0.0044444444444444444,ay:-0.0033333333333333335,az:0.0022222222222222222,q:50.1875,Camera:0
114083,state:1,Time:13:53:46,Lat:40.14276000,Lng:139.98782000,ax:   0.0,ay:0.012222222222222223,az:0.0022222222222222222,q:50.1875,Camera:0
114119,state:1,Time:13:53:46,Lat:40.14276000,Lng:139.98782000,ax:   0.0,ay:0.0044444444444444444,az:-0.0033333333333333335,q: 50.25,Camera:0
114153,state:1,Time:13:53:46,Lat:40.14276000,Lng:139.98782000,ax:-0.0033333333333333335,ay: -0.01,az:-0.0077777777777777776,q: 50.25,Camera:0
114189,state:1,Time:13:53:46,Lat:40.14276000,Lng:139.98782000,ax:-0.0044444444444444444,ay: -0.02,az:0.006666666666666667,q:50.1875,Camera:0
114225,state:1,Time:13:53:46,Lat:40.14276000,Lng:139.98782000,ax:0.0022222222222222222,ay:  0.01,az:0.015555555555555555,q:50.125,Camera:0
114259,state:1,Time:13:53:46,Lat:40.14276000,Lng:139.98782000,ax:0.0011111111111111111,ay:0.024444444444444446,az:-0.013333333333333334,q:50.125,Camera:0
114296,state:1,Time:13:53:47,Lat:40.14276000,Lng:139.98781833,ax:-0.0011111111111111111,ay:0.013333333333333334,az:-0.022222222222222223,q:50.1875,Camera:0
114330,state:1,Time:13:53:47,Lat:40.14276000,Lng:139.98781833,ax:-0.0033333333333333335,ay: -0.01,az:-0.0011111111111111111,q:50.1875,Camera:0
114369,state:1,Time:13:53:47,Lat:40.14276000,Lng:139.98781833,ax:-0.0011111111111111111,ay:-0.023333333333333334,az:0.025555555555555557,q:50.1875,Camera:0
114402,state:1,Time:13:53:47,Lat:40.14276000,Lng:139.98781833,ax:0.0022222222222222222,ay:-0.013333333333333334,az:0.01888888888888889,q:50.1875,Camera:0
114438,state:1,Time:13:53:47,Lat:40.14276000,Lng:139.98781833,ax:-0.0022222222222222222,ay:0.013333333333333334,az:-0.0044444444444444444,q:50.1875,Camera:0
114473,state:1,Time:13:53:47,Lat:40.14276000,Lng:139.98781833,ax:-0.005555555555555556,ay:0.015555555555555555,az:-0.021111111111111112,q:50.1875,Camera:0
114508,state:1,Time:13:53:47,Lat:40.14276000,Lng:139.98781833,ax:-0.0033333333333333335,ay:   0.0,az:-0.011111111111111112,q:50.1875,Camera:0
114543,state:1,Time:13:53:47,Lat:40.14276000,Lng:139.98781833,ax:0.0011111111111111111,ay:-0.011111111111111112,az:0.005555555555555556,q:50.1875,Camera:0
114579,state:1,Time:13:53:47,Lat:40.14276000,Lng:139.98781833,ax:0.0011111111111111111,ay: -0.03,az:0.025555555555555557,q:50.125,Camera:0
114612,state:1,Time:13:53:47,Lat:40.14276000,Lng:139.98781833,ax:-0.0044444444444444444,ay:-0.006666666666666667,az:0.024444444444444446,q:50.125,Camera:0
114648,state:1,Time:13:53:47,Lat:40.14276000,Lng:139.98781833,ax:0.005555555555555556,ay:0.04111111111111111,az:-0.0033333333333333335,q:50.125,Camera:0
114682,state:1,Time:13:53:47,Lat:40.14276000,Lng:139.98781833,ax:   0.0,ay:  0.06,az:-0.06666666666666667,q:50.1875,Camera:0
114716,state:1,Time:13:53:47,Lat:40.14276000,Lng:139.98781833,ax:-0.0022222222222222222,ay:-0.006666666666666667,az:-0.03777777777777778,q:50.3125,Camera:0
114749,state:1,Time:13:53:47,Lat:40.14276000,Lng:139.98781833,ax:0.0044444444444444444,ay:-0.03111111111111111,az:0.017777777777777778,q:50.3125,Camera:0
114787,state:1,Time:13:53:47,Lat:40.14276000,Lng:139.98781833,ax:0.005555555555555556,ay:-0.03333333333333333,az:0.07777777777777778,q:50.1875,Camera:0
114820,state:1,Time:13:53:47,Lat:40.14276000,Lng:139.98781833,ax:   0.0,ay: -0.02,az:0.02666666666666667,q:50.125,Camera:0
114854,state:1,Time:13:53:47,Lat:40.14276000,Lng:139.98781833,ax:-0.0022222222222222222,ay:0.01888888888888889,az:-0.028888888888888888,q:50.125,Camera:0
114888,state:1,Time:13:53:47,Lat:40.14276000,Lng:139.98781833,ax:-0.0011111111111111111,ay:0.01888888888888889,az: -0.04,q: 50.25,Camera:0
114923,state:1,Time:13:53:47,Lat:40.14276000,Lng:139.98781833,ax:-0.0044444444444444444,ay:0.0011111111111111111,az:   0.0,q: 50.25,Camera:0
114958,state:1,Time:13:53:47,Lat:40.14276000,Lng:139.98781833,ax:-0.0033333333333333335,ay:-0.017777777777777778,az:0.027777777777777776,q: 50.25,Camera:0
114993,state:1,Time:13:53:47,Lat:40.14276000,Lng:139.98781833,ax:0.0022222222222222222,ay: -0.01,az:0.015555555555555555,q:50.125,Camera:0
115028,state:1,Time:13:53:47,Lat:40.14276000,Lng:139.98781833,ax:-0.0011111111111111111,ay:-0.005555555555555556,az:-0.0077777777777777776,q:50.1875,Camera:0
115063,state:1,Time:13:53:47,Lat:40.14276000,Lng:139.98781833,ax:-0.0044444444444444444,ay:-0.0044444444444444444,az:-0.005555555555555556,q:50.1875,Camera:0
115098,state:1,Time:13:53:47,Lat:40.14276000,Lng:139.98781833,ax:-0.0022222222222222222,ay: -0.01,az:0.013333333333333334,q:50.125,Camera:0
115134,state:1,Time:13:53:47,Lat:40.14276000,Lng:139.98781833,ax:0.0022222222222222222,ay:-0.012222222222222223,az:0.014444444444444444,q:50.125,Camera:0
115168,state:1,Time:13:53:47,Lat:40.14276000,Lng:139.98781833,ax:0.0022222222222222222,ay:-0.0011111111111111111,az:-0.005555555555555556,q:50.1875,Camera:0
115202,state:1,Time:13:53:47,Lat:40.14276000,Lng:139.98781833,ax:-0.0033333333333333335,ay:0.0077777777777777776,az:-0.011111111111111112,q:50.1875,Camera:0
115237,state:1,Time:13:53:47,Lat:40.14276000,Lng:139.98781833,ax:-0.0033333333333333335,ay:0.016666666666666666,az:-0.0033333333333333335,q:50.125,Camera:0
115270,state:1,Time:13:53:47,Lat:40.14276000,Lng:139.98781833,ax:0.0011111111111111111,ay:0.021111111111111112,az:-0.0044444444444444444,q:50.125,Camera:0
115305,state:1,Time:13:53:48,Lat:40.14275833,Lng:139.98781667,ax:0.0011111111111111111,ay:0.015555555555555555,az:-0.012222222222222223,q:50.125,Camera:0
115339,state:1,Time:13:53:48,Lat:40.14275833,Lng:139.98781667,ax:-0.006666666666666667,ay:-0.0033333333333333335,az:-0.008888888888888889,q:50.1875,Camera:0
115376,state:1,Time:13:53:48,Lat:40.14275833,Lng:139.98781667,ax:-0.0044444444444444444,ay:-0.0044444444444444444,az:0.015555555555555555,q:50.125,Camera:0
115410,state:1,Time:13:53:48,Lat:40.14275833,Lng:139.98781667,ax:0.0011111111111111111,ay:0.005555555555555556,az:0.008888888888888889,q:50.125,Camera:0
115446,state:1,Time:13:53:48,Lat:40.14275833,Lng:139.98781667,ax:0.0011111111111111111,ay:  0.03,az:-0.014444444444444444,q:50.1875,Camera:0
115482,state:1,Time:13:53:48,Lat:40.14275833,Lng:139.98781667,ax:-0.006666666666666667,ay:0.006666666666666667,az:-0.028888888888888888,q:50.1875,Camera:0
115516,state:1,Time:13:53:48,Lat:40.14275833,Lng:139.98781667,ax:-0.005555555555555556,ay:-0.022222222222222223,az:0.014444444444444444,q: 50.25,Camera:0
115550,state:1,Time:13:53:48,Lat:40.14275833,Lng:139.98781667,ax:0.0044444444444444444,ay:-0.01888888888888889,az:0.04111111111111111,q:50.1875,Camera:0
115586,state:1,Time:13:53:48,Lat:40.14275833,Lng:139.98781667,ax:0.0011111111111111111,ay:0.012222222222222223,az:0.0022222222222222222,q:50.125,Camera:0
115619,state:1,Time:13:53:48,Lat:40.14275833,Lng:139.98781667,ax:-0.0077777777777777776,ay:0.023333333333333334,az:-0.035555555555555556,q:50.1875,Camera:0
115653,state:1,Time:13:53:48,Lat:40.14275833,Lng:139.98781667,ax:   0.0,ay:0.0022222222222222222,az:-0.035555555555555556,q: 50.25,Camera:0
115687,state:1,Time:13:53:48,Lat:40.14275833,Lng:139.98781667,ax:0.0044444444444444444,ay:-0.025555555555555557,az:0.035555555555555556,q: 50.25,Camera:0
115723,state:1,Time:13:53:48,Lat:40.14275833,Lng:139.98781667,ax:0.0077777777777777776,ay:-0.03222222222222222,az:0.042222222222222223,q:50.125,Camera:0
115757,state:1,Time:13:53:48,Lat:40.14275833,Lng:139.98781667,ax:-0.0044444444444444444,ay:-0.021111111111111112,az:0.0044444444444444444,q:50.125,Camera:0
115792,state:1,Time:13:53:48,Lat:40.14275833,Lng:139.98781667,ax:0.0022222222222222222,ay:-0.012222222222222223,az:-0.016666666666666666,q:50.125,Camera:0
115827,state:1,Time:13:53:48,Lat:40.14275833,Lng:139.98781667,ax:0.0022222222222222222,ay:-0.0044444444444444444,az:   0.0,q:50.125,Camera:0
115863,state:1,Time:13:53:48,Lat:40.14275833,Lng:139.98781667,ax:0.005555555555555556,ay:-0.025555555555555557,az:0.013333333333333334,q:50.1875,Camera:0
115897,state:1,Time:13:53:48,Lat:40.14275833,Lng:139.98781667,ax:-0.0044444444444444444,ay:-0.042222222222222223,az:0.017777777777777778,q:50.125,Camera:0
115932,state:1,Time:13:53:48,Lat:40.14275833,Lng:139.98781667,ax:0.005555555555555556,ay:-0.04777777777777778,az:0.03111111111111111,q:50.0625,Camera:0
115966,state:1,Time:13:53:48,Lat:40.14275833,Lng:139.98781667,ax:0.006666666666666667,ay:0.021111111111111112,az:0.02666666666666667,q:  50.0,Camera:0
116000,state:1,Time:13:53:48,Lat:40.14275833,Lng:139.98781667,ax:-0.005555555555555556,ay:0.058888888888888886,az:-0.03666666666666667,q:50.0625,Camera:0
116035,state:1,Time:13:53:48,Lat:40.14275833,Lng:139.98781667,ax:-0.0077777777777777776,ay:0.058888888888888886,az:-0.08555555555555555,q:50.1875,Camera:0
116070,state:1,Time:13:53:48,Lat:40.14275833,Lng:139.98781667,ax:   0.0,ay:-0.0077777777777777776,az:-0.04888888888888889,q: 50.25,Camera:0
116104,state:1,Time:13:53:48,Lat:40.14275833,Lng:139.98781667,ax:0.005555555555555556,ay:-0.12666666666666668,az:0.06666666666666667,q:50.1875,Camera:0
116137,state:1,Time:13:53:48,Lat:40.14275833,Lng:139.98781667,ax:   0.0,ay:-0.1322222222222222,az:0.13333333333333333,q:  50.0,Camera:0
116174,state:1,Time:13:53:48,Lat:40.14275833,Lng:139.98781667,ax:0.008888888888888889,ay:0.005555555555555556,az:0.08555555555555555,q: 49.75,Camera:0
116207,state:1,Time:13:53:48,Lat:40.14275833,Lng:139.98781667,ax:-0.008888888888888889,ay:0.056666666666666664,az:-0.06333333333333334,q:49.8125,Camera:0
116244,state:1,Time:13:53:48,Lat:40.14275833,Lng:139.98781667,ax:-0.0011111111111111111,ay:0.08888888888888889,az:-0.13111111111111112,q:50.0625,Camera:0
116278,state:1,Time:13:53:48,Lat:40.14275833,Lng:139.98781667,ax: -0.01,ay:0.03777777777777778,az: -0.07,q:50.1875,Camera:0
116311,state:1,Time:13:53:49,Lat:40.14275833,Lng:139.98781333,ax:0.005555555555555556,ay:-0.03777777777777778,az:0.021111111111111112,q:50.1875,Camera:0
116346,state:1,Time:13:53:49,Lat:40.14275833,Lng:139.98781333,ax:0.006666666666666667,ay:-0.08777777777777777,az:0.09666666666666666,q:50.0625,Camera:0
116385,state:1,Time:13:53:49,Lat:40.14275833,Lng:139.98781333,ax:0.013333333333333334,ay:-0.04666666666666667,az:0.042222222222222223,q:49.9375,Camera:0
116420,state:1,Time:13:53:49,Lat:40.14275833,Lng:139.98781333,ax:-0.008888888888888889,ay:0.016666666666666666,az:-0.016666666666666666,q:49.9375,Camera:0
116453,state:1,Time:13:53:49,Lat:40.14275833,Lng:139.98781333,ax: -0.01,ay:   0.1,az:-0.05555555555555555,q:  50.0,Camera:0
116487,state:1,Time:13:53:49,Lat:40.14275833,Lng:139.98781333,ax:0.006666666666666667,ay:0.11333333333333333,az: -0.07,q:50.0625,Camera:0
116524,state:1,Time:13:53:49,Lat:40.14275833,Lng:139.98781333,ax:0.005555555555555556,ay:0.10444444444444445,az:-0.06333333333333334,q: 50.25,Camera:0
116557,state:1,Time:13:53:49,Lat:40.14275833,Lng:139.98781333,ax:-0.011111111111111112,ay:0.07111111111111111,az:-0.05444444444444444,q:50.3125,Camera:0
116594,state:1,Time:13:53:49,Lat:40.14275833,Lng:139.98781333,ax: -0.01,ay:-0.042222222222222223,az:-0.0077777777777777776,q:50.375,Camera:0
116630,state:1,Time:13:53:49,Lat:40.14275833,Lng:139.98781333,ax:0.0077777777777777776,ay:-0.07777777777777778,az:0.06777777777777778,q:50.3125,Camera:0
116665,state:1,Time:13:53:49,Lat:40.14275833,Lng:139.98781333,ax:0.0044444444444444444,ay:-0.07666666666666666,az:0.07555555555555556,q:50.1875,Camera:0
116699,state:1,Time:13:53:49,Lat:40.14275833,Lng:139.98781333,ax:-0.0011111111111111111,ay:-0.012222222222222223,az:0.04111111111111111,q:50.0625,Camera:0
116735,state:1,Time:13:53:49,Lat:40.14275833,Lng:139.98781333,ax: -0.01,ay:0.06444444444444444,az:-0.06222222222222222,q:50.125,Camera:0
116772,state:1,Time:13:53:49,Lat:40.14275833,Lng:139.98781333,ax:-0.008888888888888889,ay:0.06666666666666667,az:-0.07555555555555556,q:50.3125,Camera:0
116806,state:1,Time:13:53:49,Lat:40.14275833,Lng:139.98781333,ax:0.0033333333333333335,ay:0.0044444444444444444,az:-0.03333333333333333,q:50.375,Camera:0
116843,state:1,Time:13:53:49,Lat:40.14275833,Lng:139.98781333,ax:0.008888888888888889,ay: -0.05,az:0.05333333333333334,q:50.375,Camera:0
116877,state:1,Time:13:53:49,Lat:40.14275833,Lng:139.98781333,ax:-0.0033333333333333335,ay:-0.04888888888888889,az:0.06444444444444444,q:50.3125,Camera:0
116911,state:1,Time:13:53:49,Lat:40.14275833,Lng:139.98781333,ax:0.0044444444444444444,ay:-0.011111111111111112,az:0.021111111111111112,q: 50.25,Camera:0
116945,state:1,Time:13:53:49,Lat:40.14275833,Lng:139.98781333,ax:0.0022222222222222222,ay:0.034444444444444444,az:-0.04111111111111111,q: 50.25,Camera:0
116980,state:1,Time:13:53:49,Lat:40.14275833,Lng:139.98781333,ax:-0.006666666666666667,ay:0.034444444444444444,az:-0.03888888888888889,q:50.3125,Camera:0
117014,state:1,Time:13:53:49,Lat:40.14275833,Lng:139.98781333,ax:-0.0077777777777777776,ay:  0.01,az:-0.0011111111111111111,q:50.375,Camera:0
117048,state:1,Time:13:53:49,Lat:40.14275833,Lng:139.98781333,ax:0.0033333333333333335,ay:-0.014444444444444444,az:0.017777777777777778,q:50.375,Camera:0
117083,state:1,Time:13:53:49,Lat:40.14275833,Lng:139.98781333,ax:0.005555555555555556,ay:-0.022222222222222223,az:0.012222222222222223,q:50.3125,Camera:0
117118,state:1,Time:13:53:49,Lat:40.14275833,Lng:139.98781333,ax:-0.006666666666666667,ay:-0.005555555555555556,az:  0.15,q:50.375,Camera:0
117153,state:1,Time:13:53:49,Lat:40.14275833,Lng:139.98781333,ax:-0.006666666666666667,ay:0.012222222222222223,az:-0.0044444444444444444,q:50.375,Camera:0
117187,state:1,Time:13:53:49,Lat:40.14275833,Lng:139.98781333,ax:0.0033333333333333335,ay:0.011111111111111112,az:-0.013333333333333334,q:50.3125,Camera:0
117223,state:1,Time:13:53:49,Lat:40.14275833,Lng:139.98781333,ax:0.0033333333333333335,ay:0.0077777777777777776,az:-0.008888888888888889,q:50.3125,Camera:0
117257,state:1,Time:13:53:49,Lat:40.14275833,Lng:139.98781333,ax:-0.0044444444444444444,ay:-0.005555555555555556,az:0.0033333333333333335,q:50.3125,Camera:0
117294,state:1,Time:13:53:50,Lat:40.14275500,Lng:139.98780833,ax:-0.006666666666666667,ay:-0.011111111111111112,az:0.015555555555555555,q:50.3125,Camera:0
117329,state:1,Time:13:53:50,Lat:40.14275500,Lng:139.98780833,ax:0.0044444444444444444,ay:-0.014444444444444444,az:0.0033333333333333335,q:50.3125,Camera:0
117364,state:1,Time:13:53:50,Lat:40.14275500,Lng:139.98780833,ax:0.0044444444444444444,ay:0.008888888888888889,az:-0.011111111111111112,q:50.375,Camera:0
117397,state:1,Time:13:53:50,Lat:40.14275500,Lng:139.98780833,ax:-0.008888888888888889,ay:0.008888888888888889,az:-0.012222222222222223,q:50.4375,Camera:0
117433,state:1,Time:13:53:50,Lat:40.14275500,Lng:139.98780833,ax:-0.014444444444444444,ay:0.011111111111111112,az:-0.006666666666666667,q:50.4375,Camera:0
117469,state:1,Time:13:53:50,Lat:40.14275500,Lng:139.98780833,ax:0.0033333333333333335,ay:-0.006666666666666667,az:0.0011111111111111111,q:50.375,Camera:0
117504,state:1,Time:13:53:50,Lat:40.14275500,Lng:139.98780833,ax:0.006666666666666667,ay:-0.012222222222222223,az:0.0077777777777777776,q:50.375,Camera:0
117542,state:1,Time:13:53:50,Lat:40.14275500,Lng:139.98780833,ax:0.0044444444444444444,ay:0.0011111111111111111,az:-0.0044444444444444444,q:50.3125,Camera:0
117577,state:1,Time:13:53:50,Lat:40.14275500,Lng:139.98780833,ax:-0.0022222222222222222,ay:0.0077777777777777776,az:-0.0033333333333333335,q:50.375,Camera:0
117612,state:1,Time:13:53:50,Lat:40.14275500,Lng:139.98780833,ax: -0.01,ay:0.005555555555555556,az:-0.0033333333333333335,q:50.4375,Camera:0
117646,state:1,Time:13:53:50,Lat:40.14275500,Lng:139.98780833,ax:0.006666666666666667,ay:   0.0,az:-0.005555555555555556,q:50.4375,Camera:0
117682,state:1,Time:13:53:50,Lat:40.14275500,Lng:139.98780833,ax:0.0044444444444444444,ay:-0.005555555555555556,az:0.0022222222222222222,q:50.4375,Camera:0
117718,state:1,Time:13:53:50,Lat:40.14275500,Lng:139.98780833,ax:-0.006666666666666667,ay:-0.0033333333333333335,az:0.008888888888888889,q:50.375,Camera:0
117753,state:1,Time:13:53:50,Lat:40.14275500,Lng:139.98780833,ax:-0.006666666666666667,ay:0.0044444444444444444,az:0.0011111111111111111,q:50.375,Camera:0
117789,state:1,Time:13:53:50,Lat:40.14275500,Lng:139.98780833,ax:-0.0077777777777777776,ay:0.008888888888888889,az:-0.0022222222222222222,q:50.375,Camera:0
117823,state:1,Time:13:53:50,Lat:40.14275500,Lng:139.98780833,ax:0.0022222222222222222,ay:0.005555555555555556,az:-0.008888888888888889,q:50.375,Camera:0
117860,state:1,Time:13:53:50,Lat:40.14275500,Lng:139.98780833,ax:0.0033333333333333335,ay:-0.0044444444444444444,az:-0.0022222222222222222,q:50.4375,Camera:0
117893,state:1,Time:13:53:50,Lat:40.14275500,Lng:139.98780833,ax:-0.0044444444444444444,ay:-0.005555555555555556,az:  0.01,q:50.4375,Camera:0
117929,state:1,Time:13:53:50,Lat:40.14275500,Lng:139.98780833,ax:-0.005555555555555556,ay:0.0022222222222222222,az:0.005555555555555556,q:50.4375,Camera:0
117963,state:1,Time:13:53:50,Lat:40.14275500,Lng:139.98780833,ax:0.0033333333333333335,ay:   0.0,az:-0.0022222222222222222,q:50.4375,Camera:0
117997,state:1,Time:13:53:50,Lat:40.14275500,Lng:139.98780833,ax:-0.008888888888888889,ay:0.0077777777777777776,az:   0.0,q:50.375,Camera:0
118032,state:1,Time:13:53:50,Lat:40.14275500,Lng:139.98780833,ax:-0.006666666666666667,ay:0.0011111111111111111,az:0.0022222222222222222,q:50.375,Camera:0
118068,state:1,Time:13:53:50,Lat:40.14275500,Lng:139.98780833,ax:0.005555555555555556,ay:   0.0,az:-0.0022222222222222222,q:50.375,Camera:0
118103,state:1,Time:13:53:50,Lat:40.14275500,Lng:139.98780833,ax:0.0022222222222222222,ay:-0.0033333333333333335,az:-0.0022222222222222222,q:50.375,Camera:0
118140,state:1,Time:13:53:50,Lat:40.14275500,Lng:139.98780833,ax:0.0044444444444444444,ay:0.0011111111111111111,az:-0.0033333333333333335,q:50.4375,Camera:0
118174,state:1,Time:13:53:50,Lat:40.14275500,Lng:139.98780833,ax:-0.006666666666666667,ay:0.008888888888888889,az:   0.0,q:50.4375,Camera:0
118211,state:1,Time:13:53:50,Lat:40.14275500,Lng:139.98780833,ax:-0.0044444444444444444,ay:0.0011111111111111111,az:0.0044444444444444444,q:50.4375,Camera:0
118244,state:1,Time:13:53:50,Lat:40.14275500,Lng:139.98780833,ax:0.0033333333333333335,ay:-0.0022222222222222222,az:-0.0033333333333333335,q:50.4375,Camera:0
118280,state:1,Time:13:53:50,Lat:40.14275500,Lng:139.98780833,ax:0.0033333333333333335,ay:   0.0,az:-0.0022222222222222222,q:50.375,Camera:0
118314,state:1,Time:13:53:51,Lat:40.14275333,Lng:139.98780667,ax:-0.006666666666666667,ay:0.005555555555555556,az:0.0022222222222222222,q:50.375,Camera:0
118350,state:1,Time:13:53:51,Lat:40.14275333,Lng:139.98780667,ax:-0.0077777777777777776,ay:0.008888888888888889,az:   0.0,q:50.375,Camera:0
118384,state:1,Time:13:53:51,Lat:40.14275333,Lng:139.98780667,ax:0.005555555555555556,ay:0.0044444444444444444,az:-0.006666666666666667,q:50.4375,Camera:0
118421,state:1,Time:13:53:51,Lat:40.14275333,Lng:139.98780667,ax:0.0044444444444444444,ay:-0.0022222222222222222,az:-0.0022222222222222222,q:50.4375,Camera:0
118455,state:1,Time:13:53:51,Lat:40.14275333,Lng:139.98780667,ax:-0.0044444444444444444,ay:-0.0033333333333333335,az:0.0077777777777777776,q:50.4375,Camera:0
118491,state:1,Time:13:53:51,Lat:40.14275333,Lng:139.98780667,ax:-0.005555555555555556,ay:0.0077777777777777776,az:0.008888888888888889,q:50.4375,Camera:0
118527,state:1,Time:13:53:51,Lat:40.14275333,Lng:139.98780667,ax:0.0022222222222222222,ay:0.0022222222222222222,az:-0.005555555555555556,q:50.375,Camera:0
118562,state:1,Time:13:53:51,Lat:40.14275333,Lng:139.98780667,ax:0.0033333333333333335,ay:0.0011111111111111111,az:-0.0077777777777777776,q:50.375,Camera:0
118595,state:1,Time:13:53:51,Lat:40.14275333,Lng:139.98780667,ax:-0.006666666666666667,ay:0.0077777777777777776,az:   0.0,q:50.375,Camera:0
118631,state:1,Time:13:53:51,Lat:40.14275333,Lng:139.98780667,ax:-0.0044444444444444444,ay:0.0022222222222222222,az:0.0022222222222222222,q:50.4375,Camera:0
118665,state:1,Time:13:53:51,Lat:40.14275333,Lng:139.98780667,ax:0.0033333333333333335,ay:-0.0033333333333333335,az:-0.0044444444444444444,q:50.4375,Camera:0
118701,state:1,Time:13:53:51,Lat:40.14275333,Lng:139.98780667,ax:0.0033333333333333335,ay:0.0033333333333333335,az:-0.0022222222222222222,q:  50.5,Camera:0
118737,state:1,Time:13:53:51,Lat:40.14275333,Lng:139.98780667,ax:-0.006666666666666667,ay:0.0022222222222222222,az:0.006666666666666667,q:  50.5,Camera:0
118771,state:1,Time:13:53:51,Lat:40.14275333,Lng:139.98780667,ax:-0.0044444444444444444,ay:   0.0,az:0.006666666666666667,q:50.4375,Camera:0
118807,state:1,Time:13:53:51,Lat:40.14275333,Lng:139.98780667,ax:0.0022222222222222222,ay:0.0033333333333333335,az:-0.0033333333333333335,q:50.375,Camera:0
118841,state:1,Time:13:53:51,Lat:40.14275333,Lng:139.98780667,ax:0.0033333333333333335,ay:0.0022222222222222222,az:-0.0077777777777777776,q:50.375,Camera:0
118878,state:1,Time:13:53:51,Lat:40.14275333,Lng:139.98780667,ax:0.0033333333333333335,ay:0.0044444444444444444,az:-0.0077777777777777776,q:50.375,Camera:0
118911,state:1,Time:13:53:51,Lat:40.14275333,Lng:139.98780667,ax:-0.005555555555555556,ay:0.0022222222222222222,az:0.0077777777777777776,q:50.4375,Camera:0
118945,state:1,Time:13:53:51,Lat:40.14275333,Lng:139.98780667,ax:0.0011111111111111111,ay:-0.0022222222222222222,az:-0.0022222222222222222,q:50.4375,Camera:0
118980,state:1,Time:13:53:51,Lat:40.14275333,Lng:139.98780667,ax:0.0033333333333333335,ay:0.0011111111111111111,az:-0.005555555555555556,q:50.4375,Camera:0
119016,state:1,Time:13:53:51,Lat:40.14275333,Lng:139.98780667,ax:-0.006666666666666667,ay:0.006666666666666667,az:0.005555555555555556,q:50.4375,Camera:0
119052,state:1,Time:13:53:51,Lat:40.14275333,Lng:139.98780667,ax:-0.0077777777777777776,ay:0.0022222222222222222,az:0.0044444444444444444,q:50.375,Camera:0
119088,state:1,Time:13:53:51,Lat:40.14275333,Lng:139.98780667,ax:-0.0044444444444444444,ay:0.0044444444444444444,az:0.0044444444444444444,q:50.375,Camera:0
119122,state:1,Time:13:53:51,Lat:40.14275333,Lng:139.98780667,ax:0.0022222222222222222,ay:-0.0022222222222222222,az:-0.008888888888888889,q:50.375,Camera:0
119158,state:1,Time:13:53:51,Lat:40.14275333,Lng:139.98780667,ax:0.0044444444444444444,ay:0.0011111111111111111,az:-0.0033333333333333335,q:50.4375,Camera:0
119192,state:1,Time:13:53:51,Lat:40.14275333,Lng:139.98780667,ax:-0.005555555555555556,ay:0.0022222222222222222,az:  0.01,q:50.4375,Camera:0
119229,state:1,Time:13:53:51,Lat:40.14275333,Lng:139.98780667,ax:-0.005555555555555556,ay:0.0077777777777777776,az:0.008888888888888889,q:50.4375,Camera:0
