115502,state:7,Time:19:54:24,Lat:35.55498000,Lng:139.65632333,ax:-0.006666666666666667,ay:0.013333333333333334,az:0.022222222222222223,q:188.0625,rV:    70,lV:    70,Camera:0
115539,state:7,Time:19:54:24,Lat:35.55498000,Lng:139.65632333,ax:-0.28888888888888886,ay:0.023333333333333334,az:0.04888888888888889,q:188.0625,rV:    70,lV:    70,Camera:0
115574,state:7,Time:19:54:24,Lat:35.55498000,Lng:139.65632333,ax:0.4266666666666667,ay:-0.10666666666666667,az:-0.08333333333333333,q:188.0625,rV:    70,lV:    70,Camera:0
115611,state:7,Time:19:54:24,Lat:35.55498000,Lng:139.65632333,ax: -0.06,ay:-0.06777777777777778,az:-0.023333333333333334,q:188.1875,rV:    70,lV:    70,Camera:0
115648,state:7,Time:19:54:24,Lat:35.55498000,Lng:139.65632333,ax:-0.011111111111111112,ay:-0.1111111111111111,az:-0.08222222222222222,q:188.1875,rV:    70,lV:    70,Camera:0
115683,state:7,Time:19:54:24,Lat:35.55498000,Lng:139.65632333,ax:0.2811111111111111,ay:-0.04555555555555556,az:0.0077777777777777776,q:188.25,rV:    70,lV:    70,Camera:0
115721,state:7,Time:19:54:24,Lat:35.55498000,Lng:139.65632333,ax:-0.47333333333333333,ay:0.058888888888888886,az: -0.02,q:188.3125,rV:    70,lV:    70,Camera:0
115757,state:7,Time:19:54:24,Lat:35.55498000,Lng:139.65632333,ax:0.4477777777777778,ay: -0.05,az:-0.028888888888888888,q:188.3125,rV:    70,lV:    70,Camera:0
115793,state:7,Time:19:54:24,Lat:35.55498000,Lng:139.65632333,ax:0.2111111111111111,ay:-0.035555555555555556,az: -0.12,q: 188.5,rV:    70,lV:    70,Camera:0
115828,state:7,Time:19:54:24,Lat:35.55498000,Lng:139.65632333,ax:0.2311111111111111,ay:-0.0077777777777777776,az:-0.07111111111111111,q:188.6875,rV:    70,lV:    70,Camera:0
115863,state:7,Time:19:54:24,Lat:35.55498000,Lng:139.65632333,ax:0.1711111111111111,ay:-0.03888888888888889,az:-0.15888888888888889,q:188.875,rV:    70,lV:    70,Camera:0
115901,state:7,Time:19:54:24,Lat:35.55498000,Lng:139.65632333,ax:-0.2777777777777778,ay:0.013333333333333334,az:-0.10666666666666667,q:189.1875,rV:    70,lV:    70,Camera:0
115934,state:7,Time:19:54:24,Lat:35.55498000,Lng:139.65632333,ax:0.2733333333333333,ay:-0.027777777777777776,az:-0.12444444444444444,q:189.375,rV:    70,lV:    70,Camera:0
115971,state:7,Time:19:54:24,Lat:35.55498000,Lng:139.65632333,ax:0.0044444444444444444,ay:-0.034444444444444444,az:-0.2011111111111111,q:189.875,rV:    70,lV:    70,Camera:0
116006,state:7,Time:19:54:24,Lat:35.55498000,Lng:139.65632333,ax:-0.1388888888888889,ay:-0.027777777777777776,az:-0.23666666666666666,q:190.1875,rV:    70,lV:    70,Camera:0
116040,state:7,Time:19:54:24,Lat:35.55498000,Lng:139.65632333,ax:0.28888888888888886,ay:-0.022222222222222223,az:-0.2866666666666667,q:190.8125,rV:    70,lV:    70,Camera:0
116075,state:7,Time:19:54:24,Lat:35.55498000,Lng:139.65632333,ax:-0.43555555555555553,ay:0.027777777777777776,az:-0.2788888888888889,q:191.3125,rV:    70,lV:    70,Camera:0
116112,state:7,Time:19:54:24,Lat:35.55498000,Lng:139.65632333,ax:  0.14,ay:-0.035555555555555556,az:-0.3388888888888889,q:191.9375,rV:    70,lV:    70,Camera:0
116147,state:7,Time:19:54:24,Lat:35.55498000,Lng:139.65632333,ax:0.24222222222222223,ay:-0.13333333333333333,az: -0.37,q:192.6875,rV:    70,lV:    70,Camera:0
116182,state:7,Time:19:54:24,Lat:35.55498000,Lng:139.65632333,ax:-0.32222222222222224,ay:0.02666666666666667,az:-0.4033333333333333,q:193.3125,rV:    70,lV:    70,Camera:0
116217,state:7,Time:19:54:24,Lat:35.55498000,Lng:139.65632333,ax:  0.13,ay:0.07444444444444444,az:-0.4588888888888889,q:194.375,rV:    70,lV:    70,Camera:0
116253,state:7,Time:19:54:24,Lat:35.55498000,Lng:139.65632333,ax:0.07444444444444444,ay:0.052222222222222225,az:-0.4988888888888889,q:195.125,rV:    70,lV:    70,Camera:0
116288,state:7,Time:19:54:24,Lat:35.55498000,Lng:139.65632333,ax:0.25222222222222224,ay:0.035555555555555556,az:-0.5655555555555556,q:196.25,rV:    70,lV:    70,Camera:0
116324,state:7,Time:19:54:24,Lat:35.55498000,Lng:139.65632333,ax:-0.11555555555555555,ay:0.15333333333333332,az:-0.5677777777777778,q:197.1875,rV:    70,lV:    70,Camera:0
116361,state:7,Time:19:54:25,Lat:35.55497833,Lng:139.65632167,ax:-0.6588888888888889,ay:0.11888888888888889,az:-0.5244444444444445,q:198.5625,rV:    70,lV:    70,Camera:0
116396,state:7,Time:19:54:25,Lat:35.55497833,Lng:139.65632167,ax:0.15333333333333332,ay:-0.03666666666666667,az:-0.5377777777777778,q: 199.5,rV:    70,lV:    70,Camera:0
116431,state:7,Time:19:54:25,Lat:35.55497833,Lng:139.65632167,ax:-0.056666666666666664,ay:0.015555555555555555,az:-0.5133333333333333,q:200.6875,rV:    70,lV:    70,Camera:0
116465,state:7,Time:19:54:25,Lat:35.55497833,Lng:139.65632167,ax:0.3422222222222222,ay:0.15333333333333332,az:-0.4222222222222222,q:201.375,rV:    70,lV:    70,Camera:0
116503,state:7,Time:19:54:25,Lat:35.55497833,Lng:139.65632167,ax:  0.08,ay:  0.23,az:-0.5044444444444445,q:202.375,rV:    70,lV:    70,Camera:0
116537,state:7,Time:19:54:25,Lat:35.55497833,Lng:139.65632167,ax:-0.2966666666666667,ay:0.14777777777777779,az:-0.49777777777777776,q:203.4375,rV:    70,lV:    70,Camera:0
116574,state:7,Time:19:54:25,Lat:35.55497833,Lng:139.65632167,ax:-0.03111111111111111,ay:0.1688888888888889,az:-0.6355555555555555,q:204.4375,rV:    70,lV:    70,Camera:0
116612,state:7,Time:19:54:25,Lat:35.55497833,Lng:139.65632167,ax:-0.4444444444444444,ay:0.2011111111111111,az:-0.7555555555555555,q:206.125,rV:    70,lV:    70,Camera:0
116647,state:7,Time:19:54:25,Lat:35.55497833,Lng:139.65632167,ax:0.023333333333333334,ay:0.06444444444444444,az: -0.85,q:207.5625,rV:    70,lV:    70,Camera:0
116682,state:7,Time:19:54:25,Lat:35.55497833,Lng:139.65632167,ax:0.08666666666666667,ay:-0.04555555555555556,az:-1.031111111111111,q:209.6875,rV:    70,lV:    70,Camera:0
116717,state:7,Time:19:54:25,Lat:35.55497833,Lng:139.65632167,ax:-0.5877777777777777,ay:-0.04555555555555556,az:  -1.1,q:212.125,rV:    70,lV:    70,Camera:0
116753,state:7,Time:19:54:25,Lat:35.55497833,Lng:139.65632167,ax:0.1411111111111111,ay:-0.0011111111111111111,az:-1.1433333333333333,q:213.9375,rV:    70,lV:    70,Camera:0
116789,state:7,Time:19:54:25,Lat:35.55497833,Lng:139.65632167,ax:-0.4811111111111111,ay:0.035555555555555556,az:-1.211111111111111,q:216.6875,rV:    70,lV:    70,Camera:0
116824,state:7,Time:19:54:25,Lat:35.55497833,Lng:139.65632167,ax:-0.5933333333333334,ay:-0.016666666666666666,az:-1.2855555555555556,q:218.8125,rV:    70,lV:    70,Camera:0
116863,state:7,Time:19:54:25,Lat:35.55497833,Lng:139.65632167,ax:-0.21666666666666667,ay:0.011111111111111112,az:-1.4177777777777778,q:221.875,rV:    70,lV:    70,Camera:0
116900,state:7,Time:19:54:25,Lat:35.55497833,Lng:139.65632167,ax:-0.3522222222222222,ay:-0.03888888888888889,az:-1.5522222222222222,q:225.3125,rV:    70,lV:    70,Camera:0
116934,state:7,Time:19:54:25,Lat:35.55497833,Lng:139.65632167,ax: -0.23,ay:-0.10333333333333333,az: -1.77,q:228.125,rV:    70,lV:    70,Camera:0
116972,state:7,Time:19:54:25,Lat:35.55497833,Lng:139.65632167,ax:-0.21555555555555556,ay: -0.02,az: -1.78,q:232.0625,rV:    70,lV:    70,Camera:0
117007,state:7,Time:19:54:25,Lat:35.55497833,Lng:139.65632167,ax:-0.8066666666666666,ay:0.056666666666666664,az:-1.7177777777777778,q:235.0625,rV:    70,lV:    70,Camera:0
117041,state:7,Time:19:54:25,Lat:35.55497833,Lng:139.65632167,ax:0.052222222222222225,ay:-0.03666666666666667,az:-1.8266666666666667,q:239.0625,rV:    70,lV:    70,Camera:0
117075,state:7,Time:19:54:25,Lat:35.55497833,Lng:139.65632167,ax: -0.56,ay:0.0077777777777777776,az: -1.87,q:242.1875,rV:    70,lV:    70,Camera:0
117112,state:7,Time:19:54:25,Lat:35.55497833,Lng:139.65632167,ax: -0.21,ay:-0.034444444444444444,az:-1.9166666666666667,q:246.375,rV:    70,lV:    70,Camera:0
117148,state:7,Time:19:54:25,Lat:35.55497833,Lng:139.65632167,ax:-0.21222222222222223,ay:0.0033333333333333335,az:-1.9622222222222223,q:250.75,rV:    70,lV:    70,Camera:0
117183,state:7,Time:19:54:25,Lat:35.55497833,Lng:139.65632167,ax:-0.9244444444444444,ay:-0.10555555555555556,az:-2.0044444444444443,q:254.0625,rV:    70,lV:    70,Camera:0
117220,state:7,Time:19:54:25,Lat:35.55497833,Lng:139.65632167,ax:-0.2777777777777778,ay:-0.10444444444444445,az:-2.0388888888888888,q:258.625,rV:    70,lV:    70,Camera:0
117255,state:7,Time:19:54:25,Lat:35.55497833,Lng:139.65632167,ax:-0.8644444444444445,ay: -0.04,az:-2.0277777777777777,q:262.125,rV:    70,lV:    70,Camera:0
117289,state:7,Time:19:54:25,Lat:35.55497833,Lng:139.65632167,ax:-0.30333333333333334,ay:-0.042222222222222223,az:-2.0433333333333334,q:266.8125,rV:    70,lV:    70,Camera:0
117325,state:7,Time:19:54:25,Lat:35.55497833,Lng:139.65632167,ax:-0.9688888888888889,ay:0.016666666666666666,az:-2.0955555555555554,q:270.4375,rV:    70,lV:    70,Camera:0
117363,state:7,Time:19:54:26,Lat:35.55497667,Lng:139.65632000,ax:-0.5655555555555556,ay:0.024444444444444446,az:-2.2688888888888887,q: 275.5,rV:    70,lV:    70,Camera:0
117399,state:7,Time:19:54:26,Lat:35.55497667,Lng:139.65632000,ax:-0.4211111111111111,ay:0.06444444444444444,az:-2.397777777777778,q:280.8125,rV:    70,lV:    70,Camera:0
117433,state:7,Time:19:54:26,Lat:35.55497667,Lng:139.65632000,ax:-0.7766666666666666,ay:-0.06777777777777778,az:-2.4122222222222223,q:284.875,rV:    70,lV:    70,Camera:0
117470,state:7,Time:19:54:26,Lat:35.55497667,Lng:139.65632000,ax:-0.44222222222222224,ay:-0.12666666666666668,az: -2.46,q:290.375,rV:    70,lV:    70,Camera:0
117505,state:7,Time:19:54:26,Lat:35.55497667,Lng:139.65632000,ax:  -0.5,ay:-0.19666666666666666,az:-2.438888888888889,q:294.5625,rV:    70,lV:    70,Camera:0
117540,state:7,Time:19:54:26,Lat:35.55497667,Lng:139.65632000,ax:  -0.9,ay:-0.044444444444444446,az:-2.5555555555555554,q:300.25,rV:    70,lV:    70,Camera:0
117576,state:7,Time:19:54:26,Lat:35.55497667,Lng:139.65632000,ax:-0.18333333333333332,ay:0.27666666666666667,az:-2.758888888888889,q:306.3125,rV:    70,lV:    70,Camera:0
117614,state:7,Time:19:54:26,Lat:35.55497667,Lng:139.65632000,ax:-0.4111111111111111,ay:0.4888888888888889,az: -2.82,q: 311.0,rV:    70,lV:    70,Camera:0
117652,state:7,Time:19:54:26,Lat:35.55497667,Lng:139.65632000,ax:-0.9255555555555556,ay:0.5422222222222223,az:-2.533333333333333,q: 317.0,rV:    70,lV:    70,Camera:0
117687,state:7,Time:19:54:26,Lat:35.55497667,Lng:139.65632000,ax:-0.5133333333333333,ay:0.4533333333333333,az:-2.473333333333333,q:322.5625,rV:    70,lV:    70,Camera:0
117724,state:7,Time:19:54:26,Lat:35.55497667,Lng:139.65632000,ax:-0.6188888888888889,ay:0.3411111111111111,az:-2.351111111111111,q:326.5625,rV:    70,lV:    70,Camera:0
117761,state:7,Time:19:54:26,Lat:35.55497667,Lng:139.65632000,ax:-0.13555555555555557,ay:  0.15,az:-2.4166666666666665,q:331.875,rV:    70,lV:    70,Camera:0
117796,state:7,Time:19:54:26,Lat:35.55497667,Lng:139.65632000,ax:-0.1688888888888889,ay:0.15555555555555556,az: -2.25,q:335.6875,rV:    70,lV:    70,Camera:0
117832,state:7,Time:19:54:26,Lat:35.55497667,Lng:139.65632000,ax:-0.38333333333333336,ay:  0.04,az:-1.8911111111111112,q:339.9375,rV:    70,lV:    70,Camera:0
117868,state:7,Time:19:54:26,Lat:35.55497667,Lng:139.65632000,ax:-0.08777777777777777,ay:0.03666666666666667,az:-1.6011111111111112,q:343.5625,rV:    70,lV:    70,Camera:0
117904,state:7,Time:19:54:26,Lat:35.55497667,Lng:139.65632000,ax:-0.45111111111111113,ay:0.051111111111111114,az:-1.3522222222222222,q:345.9375,rV:    70,lV:    70,Camera:0
117938,state:7,Time:19:54:26,Lat:35.55497667,Lng:139.65632000,ax:-0.1111111111111111,ay:  -0.1,az:-1.3177777777777777,q:348.875,rV:    70,lV:    70,Camera:0
117974,state:7,Time:19:54:26,Lat:35.55497667,Lng:139.65632000,ax:-0.27555555555555555,ay:-0.19666666666666666,az:-1.2155555555555555,q:350.9375,rV:    70,lV:    70,Camera:0
118012,state:7,Time:19:54:26,Lat:35.55497667,Lng:139.65632000,ax:-0.6855555555555556,ay: -0.21,az:-1.208888888888889,q:353.6875,rV:    70,lV:    70,Camera:0
118047,state:7,Time:19:54:26,Lat:35.55497667,Lng:139.65632000,ax:-0.21555555555555556,ay:-0.11666666666666667,az:-1.2766666666666666,q:355.75,rV:    70,lV:    70,Camera:0
118082,state:7,Time:19:54:26,Lat:35.55497667,Lng:139.65632000,ax:-0.48444444444444446,ay:  0.05,az:-1.1944444444444444,q: 358.5,rV:    70,lV:    70,Camera:0
118117,state:7,Time:19:54:26,Lat:35.55497667,Lng:139.65632000,ax:0.2222222222222222,ay:0.04555555555555556,az:-1.1866666666666668,q:1.0625,rV:    70,lV:    70,Camera:0
118154,state:7,Time:19:54:26,Lat:35.55497667,Lng:139.65632000,ax:-0.07222222222222222,ay:0.10777777777777778,az:-1.2333333333333334,q: 3.125,rV:    85,lV:    55,Camera:0
118190,state:7,Time:19:54:26,Lat:35.55497667,Lng:139.65632000,ax: -0.23,ay:0.07666666666666666,az:-1.2566666666666666,q:5.8125,rV:    85,lV:    55,Camera:0
118225,state:7,Time:19:54:26,Lat:35.55497667,Lng:139.65632000,ax: -0.03,ay:0.051111111111111114,az:-1.1255555555555556,q:  7.75,rV:    85,lV:    55,Camera:0
118262,state:7,Time:19:54:26,Lat:35.55497667,Lng:139.65632000,ax:-0.13444444444444445,ay:0.09888888888888889,az:-1.1255555555555556,q:10.1875,rV:    85,lV:    55,Camera:0
118297,state:7,Time:19:54:26,Lat:35.55497667,Lng:139.65632000,ax:-0.6233333333333333,ay:0.057777777777777775,az:-1.0022222222222221,q:  12.0,rV:    85,lV:    55,Camera:0
118331,state:7,Time:19:54:26,Lat:35.55497667,Lng:139.65632000,ax:-0.21222222222222223,ay: -0.15,az:-1.1155555555555556,q:14.4375,rV:    85,lV:    55,Camera:0
118366,state:7,Time:19:54:27,Lat:35.55497500,Lng:139.65632000,ax:-0.042222222222222223,ay: -0.11,az:-1.1277777777777778,q: 16.25,rV:    85,lV:    55,Camera:0
118403,state:7,Time:19:54:27,Lat:35.55497500,Lng:139.65632000,ax:0.01888888888888889,ay:0.07444444444444444,az:-0.9733333333333334,q:18.5625,rV:    85,lV:    55,Camera:0
118438,state:7,Time:19:54:27,Lat:35.55497500,Lng:139.65632000,ax:-0.22777777777777777,ay:0.10222222222222223,az:-0.8466666666666667,q:  20.5,rV:    85,lV:    55,Camera:0
118475,state:7,Time:19:54:27,Lat:35.55497500,Lng:139.65632000,ax:0.19111111111111112,ay:0.1988888888888889,az: -0.66,q:21.6875,rV:    85,lV:    55,Camera:0
118513,state:7,Time:19:54:27,Lat:35.55497500,Lng:139.65632000,ax:0.07888888888888888,ay:0.2411111111111111,az:-0.5355555555555556,q:22.9375,rV:    85,lV:    55,Camera:0
118549,state:7,Time:19:54:27,Lat:35.55497500,Lng:139.65632000,ax:-0.7922222222222223,ay:0.23666666666666666,az: -0.34,q:23.875,rV:    85,lV:    55,Camera:0
118584,state:7,Time:19:54:27,Lat:35.55497500,Lng:139.65632000,ax:-0.4311111111111111,ay:-0.03111111111111111,az:-0.28555555555555556,q:24.375,rV:    85,lV:    55,Camera:0
118621,state:7,Time:19:54:27,Lat:35.55497500,Lng:139.65632000,ax:-0.08555555555555555,ay:-0.2111111111111111,az:-0.2822222222222222,q:25.0625,rV:    85,lV:    55,Camera:0
118657,state:7,Time:19:54:27,Lat:35.55497500,Lng:139.65632000,ax:0.07111111111111111,ay:-0.20555555555555555,az:-0.35444444444444445,q:25.625,rV:    85,lV:    55,Camera:0
118691,state:7,Time:19:54:27,Lat:35.55497500,Lng:139.65632000,ax:-0.5966666666666667,ay:-0.07777777777777778,az:-0.43666666666666665,q:  26.5,rV:    85,lV:    55,Camera:0
118726,state:7,Time:19:54:27,Lat:35.55497500,Lng:139.65632000,ax: -0.31,ay:0.2011111111111111,az:-0.5144444444444445,q:27.3125,rV:    85,lV:    55,Camera:0
118764,state:7,Time:19:54:27,Lat:35.55497500,Lng:139.65632000,ax:0.08555555555555555,ay:  0.41,az:-0.6444444444444445,q:28.625,rV:    55,lV:    85,Camera:0
118801,state:7,Time:19:54:27,Lat:35.55497500,Lng:139.65632000,ax:0.16333333333333333,ay:0.45111111111111113,az:-0.5966666666666667,q:  30.0,rV:    55,lV:    85,Camera:0
118836,state:7,Time:19:54:27,Lat:35.55497500,Lng:139.65632000,ax:-0.20555555555555555,ay:  0.36,az:-0.5177777777777778,q:30.9375,rV:    55,lV:    85,Camera:0
118876,state:7,Time:19:54:27,Lat:35.55497500,Lng:139.65632000,ax:-0.07333333333333333,ay:0.11222222222222222,az:-0.3811111111111111,q:31.875,rV:    55,lV:    85,Camera:0
118913,state:7,Time:19:54:27,Lat:35.55497500,Lng:139.65632000,ax:-0.10777777777777778,ay:-0.03888888888888889,az: -0.23,q:  32.5,rV:    55,lV:    85,Camera:0
118947,state:7,Time:19:54:27,Lat:35.55497500,Lng:139.65632000,ax:-0.12555555555555556,ay:-0.10222222222222223,az:-0.17888888888888888,q:32.875,rV:    55,lV:    85,Camera:0
118981,state:7,Time:19:54:27,Lat:35.55497500,Lng:139.65632000,ax:-0.05333333333333334,ay: -0.05,az:-0.10666666666666667,q:33.125,rV:    55,lV:    85,Camera:0
119015,state:7,Time:19:54:27,Lat:35.55497500,Lng:139.65632000,ax:0.27444444444444444,ay:-0.044444444444444446,az:-0.06222222222222222,q:33.1875,rV:    55,lV:    85,Camera:0
119053,state:7,Time:19:54:27,Lat:35.55497500,Lng:139.65632000,ax:-0.025555555555555557,ay:0.034444444444444444,az:0.0811111111111111,q:33.125,rV:    55,lV:    85,Camera:0
119088,state:7,Time:19:54:27,Lat:35.55497500,Lng:139.65632000,ax:0.13777777777777778,ay:-0.03111111111111111,az:0.10555555555555556,q:32.875,rV:    55,lV:    85,Camera:0
119125,state:7,Time:19:54:27,Lat:35.55497500,Lng:139.65632000,ax:0.09666666666666666,ay: -0.06,az:  0.12,q:32.625,rV:    55,lV:    85,Camera:0
119162,state:7,Time:19:54:27,Lat:35.55497500,Lng:139.65632000,ax:0.18555555555555556,ay:-0.09111111111111111,az:0.14444444444444443,q:32.375,rV:    55,lV:    85,Camera:0
119198,state:7,Time:19:54:27,Lat:35.55497500,Lng:139.65632000,ax:-0.01888888888888889,ay:-0.056666666666666664,az:0.15444444444444444,q:32.125,rV:    55,lV:    85,Camera:0
119232,state:7,Time:19:54:27,Lat:35.55497500,Lng:139.65632000,ax:0.042222222222222223,ay:0.027777777777777776,az:0.1411111111111111,q:31.8125,rV:    55,lV:    85,Camera:0
119266,state:7,Time:19:54:27,Lat:35.55497500,Lng:139.65632000,ax:-0.07777777777777778,ay:0.023333333333333334,az:0.20444444444444446,q:31.5625,rV:    55,lV:    85,Camera:0
119304,state:7,Time:19:54:27,Lat:35.55497500,Lng:139.65632000,ax:0.09666666666666666,ay:0.005555555555555556,az:0.1811111111111111,q:31.125,rV:    55,lV:    85,Camera:0
119338,state:7,Time:19:54:28,Lat:35.55497500,Lng:139.65631833,ax:0.05333333333333334,ay:-0.04555555555555556,az:0.23444444444444446,q:30.625,rV:    55,lV:    85,Camera:0
119374,state:7,Time:19:54:28,Lat:35.55497500,Lng:139.65631833,ax:-0.10111111111111111,ay:-0.12555555555555556,az:  0.23,q: 30.25,rV:    55,lV:    85,Camera:0
119411,state:7,Time:19:54:28,Lat:35.55497500,Lng:139.65631833,ax:-0.13444444444444445,ay:-0.1811111111111111,az:0.23333333333333334,q:29.6875,rV:    55,lV:    85,Camera:0
119449,state:7,Time:19:54:28,Lat:35.55497500,Lng:139.65631833,ax:-0.15888888888888889,ay:-0.1322222222222222,az:0.2511111111111111,q:29.3125,rV:    55,lV:    85,Camera:0
119485,state:7,Time:19:54:28,Lat:35.55497500,Lng:139.65631833,ax:-0.1288888888888889,ay:-0.027777777777777776,az:0.25222222222222224,q:28.8125,rV:    55,lV:    85,Camera:0
119523,state:7,Time:19:54:28,Lat:35.55497500,Lng:139.65631833,ax: -0.05,ay:0.04111111111111111,az:0.20444444444444446,q:28.3125,rV:    55,lV:    85,Camera:0
119558,state:7,Time:19:54:28,Lat:35.55497500,Lng:139.65631833,ax:-0.043333333333333335,ay:0.016666666666666666,az:0.21222222222222223,q:27.9375,rV:    55,lV:    85,Camera:0
119592,state:7,Time:19:54:28,Lat:35.55497500,Lng:139.65631833,ax:-0.04777777777777778,ay:-0.008888888888888889,az:0.17555555555555555,q:  27.5,rV:    55,lV:    85,Camera:0
119627,state:7,Time:19:54:28,Lat:35.55497500,Lng:139.65631833,ax:0.011111111111111112,ay:-0.07444444444444444,az:0.13444444444444445,q:27.3125,rV:    55,lV:    85,Camera:0
119664,state:7,Time:19:54:28,Lat:35.55497500,Lng:139.65631833,ax:-0.15444444444444444,ay:-0.035555555555555556,az:0.06888888888888889,q:27.0625,rV:    55,lV:    85,Camera:0
119700,state:7,Time:19:54:28,Lat:35.55497500,Lng:139.65631833,ax:0.10555555555555556,ay:-0.03222222222222222,az:0.02666666666666667,q:26.9375,rV:    55,lV:    85,Camera:0
119734,state:7,Time:19:54:28,Lat:35.55497500,Lng:139.65631833,ax:0.11666666666666667,ay:-0.0022222222222222222,az:  0.02,q:26.875,rV:    85,lV:    55,Camera:0
119770,state:7,Time:19:54:28,Lat:35.55497500,Lng:139.65631833,ax:  0.17,ay:0.017777777777777778,az:0.017777777777777778,q:26.875,rV:    85,lV:    55,Camera:0
119806,state:7,Time:19:54:28,Lat:35.55497500,Lng:139.65631833,ax:0.21888888888888888,ay:-0.042222222222222223,az:0.04555555555555556,q: 26.75,rV:    85,lV:    55,Camera:0
119841,state:7,Time:19:54:28,Lat:35.55497500,Lng:139.65631833,ax:0.2011111111111111,ay:-0.09444444444444444,az:0.04111111111111111,q:26.625,rV:    85,lV:    55,Camera:0
119876,state:7,Time:19:54:28,Lat:35.55497500,Lng:139.65631833,ax:0.21777777777777776,ay:-0.07222222222222222,az:0.11555555555555555,q:26.4375,rV:    85,lV:    55,Camera:0
119914,state:7,Time:19:54:28,Lat:35.55497500,Lng:139.65631833,ax:0.017777777777777778,ay:-0.08333333333333333,az:0.08666666666666667,q:26.1875,rV:    85,lV:    55,Camera:0
