371234,state:6,Time:15:41:38,Lat:0.00000000,Lng:0.00000000,ax:0.14222222222222222,ay:-0.052222222222222225,az: -0.04,q:297.875,Camera:229,rV:   -78,lV:   -78,ConnectingState:1,AR-Approach:False,AR-info:{},AR-move:straight-left,Color-Approach:True,Color-data:x1078y:656Area:20517.5,Color-move:stop,Done-Approach:False,Done-Connect:False
374366,state:6,Time:15:41:41,Lat:0.00000000,Lng:0.00000000,ax:0.0022222222222222222,ay:0.0011111111111111111,az:-0.0011111111111111111,q:308.75,Camera:235,rV:   -78,lV:   -78,ConnectingState:1,AR-Approach:True,AR-info:{'4': {'x': -0.03536003874571259, 'y': 0.005544008855808799, 'z': 0.21412714486384016, 'roll': 95.69705091633598, 'pitch': -67.0278296509488, 'yaw': 77.76965705333978, 'norm': 0.21709791003561404, 'rvec': array([2.01849227, 0.28166785, 1.89440739])}},AR-move:straight-left,Color-Approach:True,Color-data:x1078y:656Area:20517.5,Color-move:stop,Done-Approach:False,Done-Connect:False
375350,state:6,Time:15:41:42,Lat:0.00000000,Lng:0.00000000,ax:   0.0,ay:-0.0033333333333333335,az:-0.0011111111111111111,q:308.75,Camera:236,rV:   -78,lV:   -78,ConnectingState:1,AR-Approach:True,AR-info:{'4': {'x': -0.035532899778363186, 'y': 0.005623332881158453, 'z': 0.21594389792009308, 'roll': 96.14194287651071, 'pitch': -67.18487329641066, 'yaw': 77.32999334976729, 'norm': 0.2189200216706437, 'rvec': array([2.02288537, 0.27875785, 1.89352983])}},AR-move:straight-left,Color-Approach:True,Color-data:x1078y:656Area:20517.5,Color-move:stop,Done-Approach:False,Done-Connect:False
376345,state:6,Time:15:41:43,Lat:0.00000000,Lng:0.00000000,ax:-0.0011111111111111111,ay:-0.0033333333333333335,az:0.0011111111111111111,q:308.75,Camera:237,rV:    80,lV:     0,ConnectingState:1,AR-Approach:True,AR-info:{'3': {'x': -0.01625671273273772, 'y': 0.0009426436493479005, 'z': 0.21249212541507478, 'roll': 112.90555583896594, 'pitch': -24.626474078566524, 'yaw': -5.4417568030318275, 'norm': 0.2131151628799328, 'rvec': array([ 1.91379315, -0.37048934,  0.35990602])}},AR-move:straight-left,Color-Approach:True,Color-data:x1078y:656Area:20517.5,Color-move:stop,Done-Approach:False,Done-Connect:False
377310,state:6,Time:15:41:44,Lat:0.00000000,Lng:0.00000000,ax:0.013333333333333334,ay:0.0022222222222222222,az:0.008888888888888889,q: 307.0,Camera:238,rV:    80,lV:     0,ConnectingState:1,AR-Approach:True,AR-info:{'4': {'x': -0.029828135285095772, 'y': 0.012431831010404092, 'z': 0.2167587233598418, 'roll': 99.50061219097687, 'pitch': -62.21235814504678, 'yaw': 75.46282666564792, 'norm': 0.21915431145529776, 'rvec': array([2.01985428, 0.38068988, 1.82178432])}},AR-move:straight-left,Color-Approach:True,Color-data:x1078y:656Area:20517.5,Color-move:stop,Done-Approach:False,Done-Connect:False
378271,state:6,Time:15:41:45,Lat:0.00000000,Lng:0.00000000,ax:-0.0022222222222222222,ay:0.0022222222222222222,az:-0.0011111111111111111,q: 307.0,Camera:239,rV:    80,lV:     0,ConnectingState:1,AR-Approach:True,AR-info:{'4': {'x': -0.030302735830306588, 'y': 0.0126297136299281, 'z': 0.2202080509620163, 'roll': 99.6002551245658, 'pitch': -59.10875115444396, 'yaw': 74.4747371840316, 'norm': 0.22264175523397514, 'rvec': array([1.99681711, 0.41115627, 1.77012717])}},AR-move:straight-left,Color-Approach:True,Color-data:x1078y:656Area:20517.5,Color-move:stop,Done-Approach:False,Done-Connect:False
379305,state:6,Time:15:41:46,Lat:0.00000000,Lng:0.00000000,ax:0.0011111111111111111,ay:   0.0,az:0.0011111111111111111,q: 307.0,Camera:240,rV:    80,lV:     0,ConnectingState:1,AR-Approach:True,AR-info:{'4': {'x': -0.03029266496672894, 'y': 0.01257379298219587, 'z': 0.22036832876081405, 'roll': 99.42892075227496, 'pitch': -59.22910217278698, 'yaw': 75.1511836921858, 'norm': 0.22279574982835698, 'rvec': array([1.99717867, 0.41907415, 1.77846115])}},AR-move:straight-left,Color-Approach:True,Color-data:x1078y:656Area:20517.5,Color-move:stop,Done-Approach:False,Done-Connect:False
380274,state:6,Time:15:41:47,Lat:0.00000000,Lng:0.00000000,ax:0.006666666666666667,ay:0.008888888888888889,az:0.006666666666666667,q:306.125,Camera:241,rV:    80,lV:     0,ConnectingState:1,AR-Approach:True,AR-info:{'4': {'x': -0.02659939643100758, 'y': 0.01886778613066242, 'z': 0.21544930948615032, 'roll': 101.05827202686376, 'pitch': -58.86881918883166, 'yaw': 74.45415523404384, 'norm': 0.21790347909573474, 'rvec': array([2.01247803, 0.43896223, 1.76987399])}},AR-move:straight-left,Color-Approach:True,Color-data:x1078y:656Area:20517.5,Color-move:stop,Done-Approach:False,Done-Connect:False
381229,state:6,Time:15:41:48,Lat:0.00000000,Lng:0.00000000,ax:   0.0,ay:0.0033333333333333335,az:0.0011111111111111111,q:306.125,Camera:242,rV:    80,lV:     0,ConnectingState:1,AR-Approach:True,AR-info:{'4': {'x': -0.02666883356519234, 'y': 0.018820954460760108, 'z': 0.21600742868188735, 'roll': 100.88810044529544, 'pitch': -58.42119617459799, 'yaw': 74.52808023804972, 'norm': 0.21845975431713407, 'rvec': array([2.00749129, 0.44414659, 1.76412146])}},AR-move:straight-left,Color-Approach:True,Color-data:x1078y:656Area:20517.5,Color-move:stop,Done-Approach:False,Done-Connect:False
382226,state:6,Time:15:41:49,Lat:0.00000000,Lng:0.00000000,ax:0.0011111111111111111,ay:-0.0011111111111111111,az:0.0011111111111111111,q:306.125,Camera:243,rV:    80,lV:     0,ConnectingState:1,AR-Approach:True,AR-info:{'4': {'x': -0.027238334090506792, 'y': 0.019353247016589914, 'z': 0.2206144269999351, 'roll': 100.2443617790507, 'pitch': -56.12261816570045, 'yaw': 74.64608085840075, 'norm': 0.22313045604448736, 'rvec': array([1.98361492, 0.46949176, 1.73262838])}},AR-move:straight-left,Color-Approach:True,Color-data:x1078y:656Area:20517.5,Color-move:stop,Done-Approach:False,Done-Connect:False
383212,state:6,Time:15:41:50,Lat:0.00000000,Lng:0.00000000,ax:0.015555555555555555,ay:  0.01,az:0.0077777777777777776,q:304.875,Camera:244,rV:    80,lV:     0,ConnectingState:1,AR-Approach:True,AR-info:{'4': {'x': -0.022411190763192864, 'y': 0.023087305901665665, 'z': 0.21549074988861852, 'roll': 102.73648464237847, 'pitch': -56.8102182107642, 'yaw': 73.94233629922718, 'norm': 0.21787966507405057, 'rvec': array([2.01736689, 0.4879171 , 1.73891407])}},AR-move:straight-left,Color-Approach:True,Color-data:x1078y:656Area:20517.5,Color-move:stop,Done-Approach:False,Done-Connect:False
384215,state:6,Time:15:41:51,Lat:0.00000000,Lng:0.00000000,ax:-0.0011111111111111111,ay:   0.0,az:0.0033333333333333335,q:304.875,Camera:245,rV:    80,lV:     0,ConnectingState:1,AR-Approach:True,AR-info:{'4': {'x': -0.022723506445138413, 'y': 0.02288802157001646, 'z': 0.21572202846030314, 'roll': 102.59235285293184, 'pitch': -56.387510012517204, 'yaw': 73.50128144702268, 'norm': 0.2181197213449064, 'rvec': array([2.01202785, 0.48327403, 1.72814698])}},AR-move:straight-left,Color-Approach:True,Color-data:x1078y:656Area:20517.5,Color-move:stop,Done-Approach:False,Done-Connect:False
385198,state:6,Time:15:41:52,Lat:0.00000000,Lng:0.00000000,ax:-0.0011111111111111111,ay:-0.0011111111111111111,az:0.0022222222222222222,q:304.875,Camera:246,rV:    80,lV:     0,ConnectingState:1,AR-Approach:True,AR-info:{'4': {'x': -0.022618418992511657, 'y': 0.022719070631939786, 'z': 0.21502727037602679, 'roll': 102.97356183931461, 'pitch': -56.751067363834146, 'yaw': 72.73846033222995, 'norm': 0.21740394672927355, 'rvec': array([2.01783377, 0.46988116, 1.72609294])}},AR-move:straight-left,Color-Approach:True,Color-data:x1078y:656Area:20517.5,Color-move:stop,Done-Approach:False,Done-Connect:False
386161,state:6,Time:15:41:53,Lat:0.00000000,Lng:0.00000000,ax:-0.0011111111111111111,ay:-0.011111111111111112,az:0.0033333333333333335,q:302.75,Camera:247,rV:    80,lV:     0,ConnectingState:1,AR-Approach:True,AR-info:{'4': {'x': -0.01606223094592532, 'y': 0.0257297791296331, 'z': 0.2086841989168303, 'roll': 104.93255683798183, 'pitch': -55.44188953976565, 'yaw': 72.8097767280837, 'norm': 0.21087700603569642, 'rvec': array([2.03298609, 0.52276527, 1.71073417])}},AR-move:straight-left,Color-Approach:True,Color-data:x1078y:656Area:20517.5,Color-move:stop,Done-Approach:False,Done-Connect:False
387108,state:6,Time:15:41:54,Lat:0.00000000,Lng:0.00000000,ax:   0.0,ay:-0.006666666666666667,az:-0.0033333333333333335,q:302.75,Camera:248,rV:    80,lV:     0,ConnectingState:1,AR-Approach:True,AR-info:{'4': {'x': -0.015678143094598078, 'y': 0.025416396320545872, 'z': 0.20688196186022526, 'roll': 104.81032273452372, 'pitch': -55.371533136143924, 'yaw': 72.94915376199273, 'norm': 0.20902617902060364, 'rvec': array([2.03121062, 0.52440505, 1.71095654])}},AR-move:straight-left,Color-Approach:True,Color-data:x1078y:656Area:20517.5,Color-move:stop,Done-Approach:False,Done-Connect:False
388094,state:6,Time:15:41:55,Lat:0.00000000,Lng:0.00000000,ax:0.0022222222222222222,ay:0.0011111111111111111,az:-0.0011111111111111111,q:302.75,Camera:249,rV:    80,lV:     0,ConnectingState:1,AR-Approach:True,AR-info:{'4': {'x': -0.015884435482781373, 'y': 0.02578145859392228, 'z': 0.2095982157186147, 'roll': 104.69992040905217, 'pitch': -54.591253910578814, 'yaw': 72.92062478119911, 'norm': 0.21177443408084864, 'rvec': array([2.02460316, 0.53309457, 1.69908588])}},AR-move:straight-left,Color-Approach:True,Color-data:x1078y:656Area:20517.5,Color-move:stop,Done-Approach:False,Done-Connect:False
389045,state:6,Time:15:41:56,Lat:0.00000000,Lng:0.00000000,ax:0.0044444444444444444,ay:-0.005555555555555556,az:0.011111111111111112,q:297.5625,Camera:250,rV:    80,lV:     0,ConnectingState:1,AR-Approach:True,AR-info:{'4': {'x': -0.001515722200868154, 'y': 0.02330243649359905, 'z': 0.19933811765405243, 'roll': 110.4030424547705, 'pitch': -51.54749747957063, 'yaw': 69.30956880538662, 'norm': 0.20070123594584383, 'rvec': array([2.07292152, 0.59849117, 1.62080278])}},AR-move:straight-left,Color-Approach:True,Color-data:x1078y:656Area:20517.5,Color-move:stop,Done-Approach:False,Done-Connect:False
390020,state:6,Time:15:41:57,Lat:0.00000000,Lng:0.00000000,ax:-0.0011111111111111111,ay:   0.0,az:0.0011111111111111111,q:297.5625,Camera:251,rV:    80,lV:     0,ConnectingState:1,AR-Approach:True,AR-info:{'4': {'x': -0.0013300603691551313, 'y': 0.023125193629448544, 'z': 0.19807120842064974, 'roll': 110.32208617244136, 'pitch': -53.12905835774799, 'yaw': 69.8100778222961, 'norm': 0.19942103010014153, 'rvec': array([2.08152595, 0.58575147, 1.6507848 ])}},AR-move:straight-left,Color-Approach:True,Color-data:x1078y:656Area:20517.5,Color-move:stop,Done-Approach:False,Done-Connect:False
391002,state:6,Time:15:41:58,Lat:0.00000000,Lng:0.00000000,ax:-0.0033333333333333335,ay:   0.0,az:0.0022222222222222222,q:297.5625,Camera:252,rV:    80,lV:     0,ConnectingState:1,AR-Approach:True,AR-info:{'4': {'x': -0.0013002006959281817, 'y': 0.023061734472147155, 'z': 0.19802981237787806, 'roll': 110.42110728815366, 'pitch': -52.981962603505586, 'yaw': 69.25800807475404, 'norm': 0.19937236696476043, 'rvec': array([2.08153009, 0.57845538, 1.64318445])}},AR-move:straight-left,Color-Approach:True,Color-data:x1078y:656Area:20517.5,Color-move:stop,Done-Approach:False,Done-Connect:False
391977,state:6,Time:15:41:59,Lat:0.00000000,Lng:0.00000000,ax:0.014444444444444444,ay: -0.01,az:-0.0011111111111111111,q:292.4375,Camera:253,rV:    80,lV:     0,ConnectingState:1,AR-Approach:True,AR-info:{'4': {'x': 0.01350419397300695, 'y': 0.028051727474111568, 'z': 0.19461743199460574, 'roll': 117.62124444855003, 'pitch': -46.7927837241336, 'yaw': 66.41525488608869, 'norm': 0.1970918757973484, 'rvec': array([2.13778163, 0.71655183, 1.51270446])}},AR-move:straight-left,Color-Approach:True,Color-data:x1078y:656Area:20517.5,Color-move:stop,Done-Approach:False,Done-Connect:False
392935,state:6,Time:15:42:00,Lat:0.00000000,Lng:0.00000000,ax:-0.0022222222222222222,ay:-0.0011111111111111111,az:-0.0022222222222222222,q:292.4375,Camera:254,rV:    80,lV:     0,ConnectingState:1,AR-Approach:True,AR-info:{'4': {'x': 0.013580048138494248, 'y': 0.027476631593416095, 'z': 0.1916177545986413, 'roll': 117.78189626556328, 'pitch': -48.391695194877634, 'yaw': 65.71843972438256, 'norm': 0.19405346394380404, 'rvec': array([2.14866349, 0.6852395 , 1.53426032])}},AR-move:straight-left,Color-Approach:True,Color-data:x1078y:656Area:20517.5,Color-move:stop,Done-Approach:False,Done-Connect:False
393925,state:6,Time:15:42:01,Lat:0.00000000,Lng:0.00000000,ax:   0.0,ay:-0.0011111111111111111,az:   0.0,q:292.4375,Camera:255,rV:    80,lV:    85,ConnectingState:1,AR-Approach:True,AR-info:{'4': {'x': 0.013713804465951976, 'y': 0.027803011669806962, 'z': 0.1931026360279713, 'roll': 117.50954653343169, 'pitch': -46.57764520643, 'yaw': 66.07906285062892, 'norm': 0.19557531524145103, 'rvec': array([2.13547661, 0.71053615, 1.50603386])}},AR-move:straight,Color-Approach:True,Color-data:x1078y:656Area:20517.5,Color-move:stop,Done-Approach:False,Done-Connect:False
394935,state:6,Time:15:42:02,Lat:0.00000000,Lng:0.00000000,ax:-0.005555555555555556,ay:-0.0077777777777777776,az:0.006666666666666667,q:292.0625,Camera:256,rV:    80,lV:    85,ConnectingState:1,AR-Approach:True,AR-info:{'4': {'x': 0.0144954600379071, 'y': 0.036470121062401606, 'z': 0.1911127189190952, 'roll': 116.37114159580989, 'pitch': -42.13045165556528, 'yaw': 68.250127482377, 'norm': 0.19510063922157167, 'rvec': array([2.09196808, 0.78991361, 1.45040332])}},AR-move:straight,Color-Approach:True,Color-data:x1078y:656Area:20517.5,Color-move:stop,Done-Approach:False,Done-Connect:False
395899,state:6,Time:15:42:03,Lat:0.00000000,Lng:0.00000000,ax:-0.0022222222222222222,ay:0.0011111111111111111,az:0.0011111111111111111,q:292.0625,Camera:257,rV:    80,lV:    85,ConnectingState:1,AR-Approach:True,AR-info:{'4': {'x': 0.014451302022654551, 'y': 0.03624866890525982, 'z': 0.19126834587156355, 'roll': 116.69588943758971, 'pitch': -43.88969526625226, 'yaw': 67.41325237755852, 'norm': 0.19520857117451884, 'rvec': array([2.10829964, 0.75729138, 1.47247268])}},AR-move:straight,Color-Approach:True,Color-data:x1078y:656Area:20517.5,Color-move:stop,Done-Approach:False,Done-Connect:False
396907,state:6,Time:15:42:04,Lat:0.00000000,Lng:0.00000000,ax:-0.0011111111111111111,ay:   0.0,az:   0.0,q:292.0625,Camera:258,rV:    80,lV:    85,ConnectingState:1,AR-Approach:True,AR-info:{'4': {'x': 0.014476772565981882, 'y': 0.0362846091230283, 'z': 0.19160549047070202, 'roll': 116.48562473498731, 'pitch': -43.4580758924777, 'yaw': 67.58401746546345, 'norm': 0.19554747193880162, 'rvec': array([2.10275066, 0.7626123 , 1.46691394])}},AR-move:straight,Color-Approach:True,Color-data:x1078y:656Area:20517.5,Color-move:stop,Done-Approach:False,Done-Connect:False
397866,state:6,Time:15:42:05,Lat:0.00000000,Lng:0.00000000,ax:-0.006666666666666667,ay:-0.0011111111111111111,az:0.0011111111111111111,q:292.4375,Camera:259,rV:    80,lV:    85,ConnectingState:1,AR-Approach:True,AR-info:{'3': {'x': 0.030378380030730637, 'y': 0.03558580643497748, 'z': 0.1511180164411121, 'roll': 110.61031560945258, 'pitch': -13.569285565199534, 'yaw': 2.0992227734307747, 'norm': 0.1581956083019229, 'rvec': array([ 1.92428209, -0.12304981,  0.25295911])}},AR-move:straight,Color-Approach:True,Color-data:x1078y:656Area:20517.5,Color-move:stop,Done-Approach:False,Done-Connect:False
398826,state:6,Time:15:42:06,Lat:0.00000000,Lng:0.00000000,ax:0.0011111111111111111,ay:-0.0011111111111111111,az:-0.0011111111111111111,q:292.4375,Camera:260,rV:    80,lV:    85,ConnectingState:1,AR-Approach:True,AR-info:{'4': {'x': 0.014050108273975683, 'y': 0.04430850553312879, 'z': 0.18469346203751716, 'roll': 115.46323232013516, 'pitch': -38.03053476616147, 'yaw': 69.24531827086594, 'norm': 0.19045294464642318, 'rvec': array([2.05085286, 0.84306606, 1.3917411 ])}},AR-move:straight,Color-Approach:True,Color-data:x1078y:656Area:20517.5,Color-move:stop,Done-Approach:False,Done-Connect:False
399849,state:6,Time:15:42:07,Lat:0.00000000,Lng:0.00000000,ax:0.0011111111111111111,ay:-0.0022222222222222222,az:   0.0,q:292.4375,Camera:261,rV:    80,lV:    85,ConnectingState:1,AR-Approach:True,AR-info:{'4': {'x': 0.013965355684974225, 'y': 0.044040216205529316, 'z': 0.1835775492310352, 'roll': 115.1376813420658, 'pitch': -37.626050284603984, 'yaw': 69.51534099725198, 'norm': 0.18930210876931816, 'rvec': array([2.04305678, 0.84808775, 1.38829466])}},AR-move:straight,Color-Approach:True,Color-data:x1078y:656Area:20517.5,Color-move:stop,Done-Approach:False,Done-Connect:False
400821,state:6,Time:15:42:08,Lat:0.00000000,Lng:0.00000000,ax:-0.011111111111111112,ay:-0.0077777777777777776,az:   0.0,q:293.1875,Camera:262,rV:    80,lV:    85,ConnectingState:1,AR-Approach:False,AR-info:{},AR-move:straight,Color-Approach:True,Color-data:x1078y:656Area:20517.5,Color-move:stop,Done-Approach:False,Done-Connect:False
401783,state:6,Time:15:42:09,Lat:0.00000000,Lng:0.00000000,ax:-0.0011111111111111111,ay:0.0011111111111111111,az:0.0011111111111111111,q:293.1875,Camera:263,rV:    80,lV:    85,ConnectingState:1,AR-Approach:False,AR-info:{},AR-move:straight,Color-Approach:True,Color-data:x1078y:656Area:20517.5,Color-move:stop,Done-Approach:False,Done-Connect:False
402741,state:6,Time:15:42:10,Lat:0.00000000,Lng:0.00000000,ax:0.0011111111111111111,ay:-0.0022222222222222222,az:-0.0011111111111111111,q:293.1875,Camera:264,rV:    80,lV:    85,ConnectingState:1,AR-Approach:False,AR-info:{},AR-move:straight,Color-Approach:True,Color-data:x1078y:656Area:20517.5,Color-move:stop,Done-Approach:False,Done-Connect:False
403722,state:6,Time:15:42:11,Lat:0.00000000,Lng:0.00000000,ax:-0.0022222222222222222,ay:0.0011111111111111111,az:0.0011111111111111111,q:293.1875,Camera:265,rV:    80,lV:    85,ConnectingState:1,AR-Approach:False,AR-info:{},AR-move:straight,Color-Approach:True,Color-data:x1078y:656Area:20517.5,Color-move:stop,Done-Approach:False,Done-Connect:False
404681,state:6,Time:15:42:12,Lat:0.00000000,Lng:0.00000000,ax:-0.0022222222222222222,ay:-0.0011111111111111111,az:   0.0,q:293.1875,Camera:266,rV:    80,lV:    85,ConnectingState:1,AR-Approach:False,AR-info:{},AR-move:straight,Color-Approach:True,Color-data:x1078y:656Area:20517.5,Color-move:stop,Done-Approach:False,Done-Connect:False
405683,state:6,Time:15:42:12,Lat:0.00000000,Lng:0.00000000,ax:0.0033333333333333335,ay:-0.0011111111111111111,az:   0.0,q:293.1875,Camera:267,rV:    80,lV:    85,ConnectingState:1,AR-Approach:False,AR-info:{},AR-move:straight,Color-Approach:True,Color-data:x1078y:656Area:20517.5,Color-move:stop,Done-Approach:False,Done-Connect:False
406640,state:6,Time:15:42:13,Lat:0.00000000,Lng:0.00000000,ax:-0.0011111111111111111,ay:-0.0011111111111111111,az:-0.0011111111111111111,q:293.1875,Camera:268,rV:    80,lV:    85,ConnectingState:1,AR-Approach:False,AR-info:{},AR-move:straight,Color-Approach:True,Color-data:x1078y:656Area:20517.5,Color-move:stop,Done-Approach:False,Done-Connect:False
407602,state:6,Time:15:42:14,Lat:0.00000000,Lng:0.00000000,ax:   0.0,ay:-0.0022222222222222222,az:-0.0011111111111111111,q:293.1875,Camera:269,rV:    80,lV:    85,ConnectingState:1,AR-Approach:False,AR-info:{},AR-move:straight,Color-Approach:True,Color-data:x1078y:656Area:20517.5,Color-move:stop,Done-Approach:False,Done-Connect:False
408577,state:6,Time:15:42:15,Lat:0.00000000,Lng:0.00000000,ax:   0.0,ay:0.0022222222222222222,az:-0.0011111111111111111,q:293.1875,Camera:270,rV:    80,lV:    85,ConnectingState:1,AR-Approach:False,AR-info:{},AR-move:straight,Color-Approach:True,Color-data:x1078y:656Area:20517.5,Color-move:stop,Done-Approach:False,Done-Connect:False
409531,state:6,Time:15:42:16,Lat:0.00000000,Lng:0.00000000,ax:-0.0022222222222222222,ay:   0.0,az:   0.0,q:293.1875,Camera:271,rV:    80,lV:    85,ConnectingState:1,AR-Approach:False,AR-info:{},AR-move:straight,Color-Approach:True,Color-data:x1078y:656Area:20517.5,Color-move:stop,Done-Approach:False,Done-Connect:False
410523,state:6,Time:15:42:17,Lat:0.00000000,Lng:0.00000000,ax:0.0011111111111111111,ay:0.0011111111111111111,az:   0.0,q:293.1875,Camera:272,rV:    80,lV:    85,ConnectingState:1,AR-Approach:False,AR-info:{},AR-move:straight,Color-Approach:True,Color-data:x1078y:656Area:20517.5,Color-move:stop,Done-Approach:False,Done-Connect:False
411484,state:6,Time:15:42:18,Lat:0.00000000,Lng:0.00000000,ax:   0.0,ay:-0.0011111111111111111,az:-0.0011111111111111111,q:293.1875,Camera:273,rV:    80,lV:    85,ConnectingState:1,AR-Approach:False,AR-info:{},AR-move:straight,Color-Approach:True,Color-data:x1078y:656Area:20517.5,Color-move:stop,Done-Approach:False,Done-Connect:False
412617,state:6,Time:15:42:19,Lat:0.00000000,Lng:0.00000000,ax:-0.0011111111111111111,ay:   0.0,az:   0.0,q:293.1875,Camera:274,rV:    80,lV:    85,ConnectingState:1,AR-Approach:False,AR-info:{},AR-move:straight,Color-Approach:True,Color-data:x1266y:1009Area:120862.5,Color-move:stop,Done-Approach:False,Done-Connect:False
413741,state:6,Time:15:42:20,Lat:0.00000000,Lng:0.00000000,ax:   0.0,ay:0.0011111111111111111,az:0.0011111111111111111,q:293.1875,Camera:275,rV:    80,lV:    85,ConnectingState:1,AR-Approach:False,AR-info:{},AR-move:straight,Color-Approach:True,Color-data:x1262y:1015Area:125413.5,Color-move:stop,Done-Approach:False,Done-Connect:False
414914,state:6,Time:15:42:22,Lat:0.00000000,Lng:0.00000000,ax:0.005555555555555556,ay:0.0033333333333333335,az:0.0011111111111111111,q:293.1875,Camera:276,rV:   -81,lV:   -81,ConnectingState:1,AR-Approach:False,AR-info:{},AR-move:straight,Color-Approach:True,Color-data:x1266y:1011Area:121790.0,Color-move:stop,Done-Approach:False,Done-Connect:False
416093,state:6,Time:15:42:23,Lat:0.00000000,Lng:0.00000000,ax:0.023333333333333334,ay:0.006666666666666667,az:0.005555555555555556,q:299.6875,Camera:277,rV:   -81,lV:   -81,ConnectingState:1,AR-Approach:False,AR-info:{},AR-move:straight,Color-Approach:True,Color-data:x1045y:1035Area:110148.5,Color-move:stop,Done-Approach:False,Done-Connect:False
417231,state:6,Time:15:42:24,Lat:0.00000000,Lng:0.00000000,ax:-0.0033333333333333335,ay:   0.0,az:-0.0011111111111111111,q:299.6875,Camera:278,rV:   -81,lV:   -81,ConnectingState:1,AR-Approach:False,AR-info:{},AR-move:straight,Color-Approach:True,Color-data:x1050y:1032Area:106477.0,Color-move:stop,Done-Approach:False,Done-Connect:False
418365,state:6,Time:15:42:25,Lat:0.00000000,Lng:0.00000000,ax:0.013333333333333334,ay:-0.008888888888888889,az:0.011111111111111112,q:299.6875,Camera:279,rV:   -77,lV:   -77,ConnectingState:1,AR-Approach:False,AR-info:{},AR-move:straight,Color-Approach:True,Color-data:x1050y:1029Area:105461.0,Color-move:stop,Done-Approach:False,Done-Connect:False
419486,state:6,Time:15:42:26,Lat:0.00000000,Lng:0.00000000,ax:-0.0022222222222222222,ay:-0.0033333333333333335,az:-0.0022222222222222222,q:309.9375,Camera:280,rV:   -77,lV:   -77,ConnectingState:1,AR-Approach:False,AR-info:{},AR-move:straight,Color-Approach:True,Color-data:x755y:1041Area:123813.5,Color-move:stop,Done-Approach:False,Done-Connect:False
420655,state:6,Time:15:42:27,Lat:0.00000000,Lng:0.00000000,ax:-0.0011111111111111111,ay:-0.005555555555555556,az:0.0011111111111111111,q:309.9375,Camera:281,rV:   -77,lV:   -77,ConnectingState:1,AR-Approach:False,AR-info:{},AR-move:straight,Color-Approach:True,Color-data:x760y:1040Area:125387.0,Color-move:stop,Done-Approach:False,Done-Connect:False
421824,state:6,Time:15:42:29,Lat:0.00000000,Lng:0.00000000,ax:0.05444444444444444,ay:  0.02,az:0.015555555555555555,q:309.9375,Camera:282,rV:    76,lV:    76,ConnectingState:1,AR-Approach:False,AR-info:{},AR-move:straight,Color-Approach:True,Color-data:x767y:1031Area:115242.0,Color-move:stop,Done-Approach:False,Done-Connect:False
422974,state:6,Time:15:42:30,Lat:0.00000000,Lng:0.00000000,ax:0.024444444444444446,ay:0.008888888888888889,az:-0.0044444444444444444,q:297.4375,Camera:283,rV:    76,lV:    76,ConnectingState:1,AR-Approach:False,AR-info:{},AR-move:straight,Color-Approach:True,Color-data:x1147y:1025Area:120642.0,Color-move:stop,Done-Approach:False,Done-Connect:False
424109,state:6,Time:15:42:31,Lat:0.00000000,Lng:0.00000000,ax:-0.0044444444444444444,ay:-0.0033333333333333335,az:-0.0011111111111111111,q:297.4375,Camera:284,rV:    76,lV:    76,ConnectingState:1,AR-Approach:False,AR-info:{},AR-move:straight,Color-Approach:True,Color-data:x1130y:1045Area:129803.0,Color-move:stop,Done-Approach:False,Done-Connect:False
425259,state:6,Time:15:42:32,Lat:0.00000000,Lng:0.00000000,ax:0.021111111111111112,ay:0.005555555555555556,az:0.0022222222222222222,q:297.4375,Camera:285,rV:   -79,lV:   -79,ConnectingState:1,AR-Approach:False,AR-info:{},AR-move:straight,Color-Approach:True,Color-data:x1136y:1040Area:124966.0,Color-move:stop,Done-Approach:False,Done-Connect:False
426386,state:6,Time:15:42:33,Lat:0.00000000,Lng:0.00000000,ax:-0.0022222222222222222,ay:-0.0011111111111111111,az:0.0044444444444444444,q:303.5625,Camera:286,rV:   -79,lV:   -79,ConnectingState:1,AR-Approach:False,AR-info:{},AR-move:straight,Color-Approach:True,Color-data:x928y:1020Area:121685.0,Color-move:stop,Done-Approach:False,Done-Connect:False
427347,state:6,Time:15:42:34,Lat:0.00000000,Lng:0.00000000,ax:-0.0077777777777777776,ay:-0.0022222222222222222,az:-0.005555555555555556,q:303.5625,Camera:287,rV:   -79,lV:   -79,ConnectingState:1,AR-Approach:True,AR-info:{'5': {'x': 0.006111916203100461, 'y': 0.04354371921583589, 'z': 0.1258976416177852, 'roll': -151.08783608499735, 'pitch': -19.719555756449125, 'yaw': -4.41911146238999, 'norm': 0.13335526674166848, 'rvec': array([-2.61447703, -0.01624358, -0.47958464])}},AR-move:straight,Color-Approach:True,Color-data:x928y:1020Area:121685.0,Color-move:stop,Done-Approach:False,Done-Connect:False
428315,state:6,Time:15:42:35,Lat:0.00000000,Lng:0.00000000,ax:-0.0033333333333333335,ay:-0.0022222222222222222,az:0.0011111111111111111,q:303.5625,Camera:288,rV:   -79,lV:   -79,ConnectingState:1,AR-Approach:False,AR-info:{},AR-move:straight,Color-Approach:True,Color-data:x928y:1020Area:121685.0,Color-move:stop,Done-Approach:False,Done-Connect:False
