54690,state:1,Time:10:03:26,Lat:0.00000000,Lng:0.00000000,ax:-0.0044444444444444444,ay:0.0011111111111111111,az:   0.0,q:282.25,Camera:0
54726,state:1,Time:10:03:26,Lat:0.00000000,Lng:0.00000000,ax:0.0011111111111111111,ay:0.0022222222222222222,az:0.0011111111111111111,q:282.25,Camera:0
54761,state:1,Time:10:03:26,Lat:0.00000000,Lng:0.00000000,ax:   0.0,ay:0.0022222222222222222,az:0.0011111111111111111,q:282.25,Camera:0
54796,state:1,Time:10:03:26,Lat:0.00000000,Lng:0.00000000,ax:0.0011111111111111111,ay:0.0011111111111111111,az:0.0033333333333333335,q:282.25,Camera:0
54831,state:1,Time:10:03:26,Lat:0.00000000,Lng:0.00000000,ax:   0.0,ay:0.0011111111111111111,az:0.0011111111111111111,q:282.25,Camera:0
54867,state:1,Time:10:03:26,Lat:0.00000000,Lng:0.00000000,ax:   0.0,ay:   0.0,az:   0.0,q:282.25,Camera:0
54901,state:1,Time:10:03:26,Lat:0.00000000,Lng:0.00000000,ax:   0.0,ay:0.0011111111111111111,az:0.0022222222222222222,q:282.25,Camera:0
54937,state:1,Time:10:03:26,Lat:0.00000000,Lng:0.00000000,ax:-0.0011111111111111111,ay:-0.0011111111111111111,az:0.0011111111111111111,q:282.25,Camera:0
54972,state:1,Time:10:03:26,Lat:0.00000000,Lng:0.00000000,ax:   0.0,ay:0.0011111111111111111,az:-0.0011111111111111111,q:282.25,Camera:0
55008,state:1,Time:10:03:26,Lat:0.00000000,Lng:0.00000000,ax:   0.0,ay:   0.0,az:0.0011111111111111111,q:282.25,Camera:0
55043,state:1,Time:10:03:27,Lat:0.00000000,Lng:0.00000000,ax:-0.0011111111111111111,ay:0.0011111111111111111,az:0.0011111111111111111,q:282.25,Camera:0
55078,state:1,Time:10:03:27,Lat:0.00000000,Lng:0.00000000,ax:   0.0,ay:   0.0,az:0.0022222222222222222,q:282.25,Camera:0
55115,state:1,Time:10:03:27,Lat:0.00000000,Lng:0.00000000,ax:   0.0,ay:   0.0,az:   0.0,q:282.25,Camera:0
55150,state:1,Time:10:03:27,Lat:0.00000000,Lng:0.00000000,ax:-0.0011111111111111111,ay:0.0011111111111111111,az:   0.0,q:282.25,Camera:0
55187,state:1,Time:10:03:27,Lat:0.00000000,Lng:0.00000000,ax:-0.0011111111111111111,ay:-0.0022222222222222222,az:0.0022222222222222222,q:282.25,Camera:0
55221,state:1,Time:10:03:27,Lat:0.00000000,Lng:0.00000000,ax:   0.0,ay:-0.0033333333333333335,az:   0.0,q:282.25,Camera:0
55254,state:1,Time:10:03:27,Lat:0.00000000,Lng:0.00000000,ax:0.0011111111111111111,ay:-0.0022222222222222222,az:-0.0022222222222222222,q:282.25,Camera:0
55290,state:1,Time:10:03:27,Lat:0.00000000,Lng:0.00000000,ax:   0.0,ay:-0.0022222222222222222,az:0.0022222222222222222,q:282.25,Camera:0
55326,state:1,Time:10:03:27,Lat:0.00000000,Lng:0.00000000,ax:0.0011111111111111111,ay:-0.0011111111111111111,az:0.0022222222222222222,q:282.25,Camera:0
55361,state:1,Time:10:03:27,Lat:0.00000000,Lng:0.00000000,ax:   0.0,ay:-0.0022222222222222222,az:-0.0022222222222222222,q:282.25,Camera:0
55399,state:1,Time:10:03:27,Lat:0.00000000,Lng:0.00000000,ax:0.0022222222222222222,ay:-0.0011111111111111111,az:-0.0011111111111111111,q:282.25,Camera:0
55434,state:1,Time:10:03:27,Lat:0.00000000,Lng:0.00000000,ax:   0.0,ay:0.0011111111111111111,az:-0.0011111111111111111,q:282.25,Camera:0
55469,state:1,Time:10:03:27,Lat:0.00000000,Lng:0.00000000,ax:0.0011111111111111111,ay:-0.0022222222222222222,az:   0.0,q:282.25,Camera:0
55503,state:1,Time:10:03:27,Lat:0.00000000,Lng:0.00000000,ax:0.0033333333333333335,ay:-0.0022222222222222222,az:0.0022222222222222222,q:282.25,Camera:0
55539,state:1,Time:10:03:27,Lat:0.00000000,Lng:0.00000000,ax:   0.0,ay:   0.0,az:-0.0022222222222222222,q:282.25,Camera:0
55573,state:1,Time:10:03:27,Lat:0.00000000,Lng:0.00000000,ax:   0.0,ay:-0.005555555555555556,az:   0.0,q:282.25,Camera:0
55609,state:1,Time:10:03:27,Lat:0.00000000,Lng:0.00000000,ax:   0.0,ay:-0.0022222222222222222,az:-0.0022222222222222222,q:282.25,Camera:0
55647,state:1,Time:10:03:27,Lat:0.00000000,Lng:0.00000000,ax:0.0022222222222222222,ay:0.0011111111111111111,az:0.0022222222222222222,q:282.25,Camera:0
55681,state:1,Time:10:03:27,Lat:0.00000000,Lng:0.00000000,ax:0.0011111111111111111,ay:0.0033333333333333335,az:-0.0022222222222222222,q:282.25,Camera:0
55718,state:1,Time:10:03:27,Lat:0.00000000,Lng:0.00000000,ax:   0.0,ay:   0.0,az:0.0011111111111111111,q:282.25,Camera:0
55752,state:1,Time:10:03:27,Lat:0.00000000,Lng:0.00000000,ax:   0.0,ay:0.0022222222222222222,az:0.0022222222222222222,q:282.25,Camera:0
55788,state:1,Time:10:03:27,Lat:0.00000000,Lng:0.00000000,ax:   0.0,ay:0.0022222222222222222,az:   0.0,q:282.25,Camera:0
55822,state:1,Time:10:03:27,Lat:0.00000000,Lng:0.00000000,ax:-0.0011111111111111111,ay:0.0011111111111111111,az:-0.0011111111111111111,q:282.25,Camera:0
55856,state:1,Time:10:03:27,Lat:0.00000000,Lng:0.00000000,ax:0.0033333333333333335,ay:0.0022222222222222222,az:0.0011111111111111111,q:282.25,Camera:0
55891,state:1,Time:10:03:27,Lat:0.00000000,Lng:0.00000000,ax:0.0011111111111111111,ay:-0.0011111111111111111,az:0.0011111111111111111,q:282.25,Camera:0
55926,state:1,Time:10:03:27,Lat:0.00000000,Lng:0.00000000,ax:0.0022222222222222222,ay:-0.0011111111111111111,az:-0.0011111111111111111,q:282.25,Camera:0
55960,state:1,Time:10:03:27,Lat:0.00000000,Lng:0.00000000,ax:   0.0,ay:   0.0,az:   0.0,q:282.25,Camera:0
55994,state:1,Time:10:03:27,Lat:0.00000000,Lng:0.00000000,ax:-0.0033333333333333335,ay:-0.0011111111111111111,az:-0.0011111111111111111,q:282.25,Camera:0
56031,state:1,Time:10:03:28,Lat:0.00000000,Lng:0.00000000,ax:-0.0011111111111111111,ay:-0.0011111111111111111,az:-0.0011111111111111111,q:282.25,Camera:0
56065,state:1,Time:10:03:28,Lat:0.00000000,Lng:0.00000000,ax:0.0022222222222222222,ay:   0.0,az:0.0011111111111111111,q:282.25,Camera:0
56103,state:1,Time:10:03:28,Lat:0.00000000,Lng:0.00000000,ax:   0.0,ay:0.0011111111111111111,az:   0.0,q:282.25,Camera:0
56141,state:1,Time:10:03:28,Lat:0.00000000,Lng:0.00000000,ax:-0.0011111111111111111,ay:0.0011111111111111111,az:-0.0011111111111111111,q:282.25,Camera:0
56174,state:1,Time:10:03:28,Lat:0.00000000,Lng:0.00000000,ax:   0.0,ay:0.0022222222222222222,az:0.0011111111111111111,q:282.25,Camera:0
56209,state:1,Time:10:03:28,Lat:0.00000000,Lng:0.00000000,ax:-0.0022222222222222222,ay:-0.0011111111111111111,az:-0.0033333333333333335,q:282.25,Camera:0
56243,state:1,Time:10:03:28,Lat:0.00000000,Lng:0.00000000,ax:   0.0,ay:-0.0022222222222222222,az:-0.0022222222222222222,q:282.25,Camera:0
56280,state:1,Time:10:03:28,Lat:0.00000000,Lng:0.00000000,ax:0.0011111111111111111,ay:   0.0,az:   0.0,q:282.25,Camera:0
56314,state:1,Time:10:03:28,Lat:0.00000000,Lng:0.00000000,ax:   0.0,ay:0.0011111111111111111,az:   0.0,q:282.25,Camera:0
56351,state:1,Time:10:03:28,Lat:0.00000000,Lng:0.00000000,ax:0.0011111111111111111,ay:   0.0,az:   0.0,q:282.25,Camera:0
56385,state:1,Time:10:03:28,Lat:0.00000000,Lng:0.00000000,ax:-0.0011111111111111111,ay:0.0011111111111111111,az:-0.0011111111111111111,q:282.25,Camera:0
56422,state:1,Time:10:03:28,Lat:0.00000000,Lng:0.00000000,ax:-0.0044444444444444444,ay:0.0022222222222222222,az:   0.0,q:282.25,Camera:0
56456,state:1,Time:10:03:28,Lat:0.00000000,Lng:0.00000000,ax:0.0011111111111111111,ay:0.0022222222222222222,az:0.0011111111111111111,q:282.25,Camera:0
56492,state:1,Time:10:03:28,Lat:0.00000000,Lng:0.00000000,ax:   0.0,ay:   0.0,az:   0.0,q:282.25,Camera:0
56526,state:1,Time:10:03:28,Lat:0.00000000,Lng:0.00000000,ax:0.0011111111111111111,ay:-0.0022222222222222222,az:-0.0011111111111111111,q:282.25,Camera:0
56561,state:1,Time:10:03:28,Lat:0.00000000,Lng:0.00000000,ax:-0.0011111111111111111,ay:0.0011111111111111111,az:0.0022222222222222222,q:282.25,Camera:0
56595,state:1,Time:10:03:28,Lat:0.00000000,Lng:0.00000000,ax:   0.0,ay:-0.0033333333333333335,az:-0.0022222222222222222,q:282.25,Camera:0
56632,state:1,Time:10:03:28,Lat:0.00000000,Lng:0.00000000,ax:-0.0011111111111111111,ay:   0.0,az:   0.0,q:282.25,Camera:0
56666,state:1,Time:10:03:28,Lat:0.00000000,Lng:0.00000000,ax:0.0011111111111111111,ay:0.0022222222222222222,az:0.0011111111111111111,q:282.25,Camera:0
56703,state:1,Time:10:03:28,Lat:0.00000000,Lng:0.00000000,ax:0.0011111111111111111,ay:   0.0,az:   0.0,q:282.25,Camera:0
56737,state:1,Time:10:03:28,Lat:0.00000000,Lng:0.00000000,ax:-0.0022222222222222222,ay:   0.0,az:0.0033333333333333335,q:282.25,Camera:0
56773,state:1,Time:10:03:28,Lat:0.00000000,Lng:0.00000000,ax:-0.0033333333333333335,ay:   0.0,az:-0.0022222222222222222,q:282.25,Camera:0
56807,state:1,Time:10:03:28,Lat:0.00000000,Lng:0.00000000,ax:-0.0022222222222222222,ay:   0.0,az:   0.0,q:282.25,Camera:0
56843,state:1,Time:10:03:28,Lat:0.00000000,Lng:0.00000000,ax:   0.0,ay:   0.0,az:-0.0011111111111111111,q:282.25,Camera:0
56876,state:1,Time:10:03:28,Lat:0.00000000,Lng:0.00000000,ax:0.0011111111111111111,ay:0.0011111111111111111,az:-0.0011111111111111111,q:282.25,Camera:0
56910,state:1,Time:10:03:28,Lat:0.00000000,Lng:0.00000000,ax:   0.0,ay:   0.0,az:-0.0011111111111111111,q:282.25,Camera:0
56945,state:1,Time:10:03:28,Lat:0.00000000,Lng:0.00000000,ax:-0.0011111111111111111,ay:   0.0,az:-0.0022222222222222222,q:282.25,Camera:0
56980,state:1,Time:10:03:28,Lat:0.00000000,Lng:0.00000000,ax:-0.0022222222222222222,ay:0.0011111111111111111,az:0.0011111111111111111,q:282.25,Camera:0
57016,state:1,Time:10:03:29,Lat:0.00000000,Lng:0.00000000,ax:-0.0011111111111111111,ay:   0.0,az:0.0011111111111111111,q:282.25,Camera:0
57052,state:1,Time:10:03:29,Lat:0.00000000,Lng:0.00000000,ax:   0.0,ay:-0.0011111111111111111,az:-0.0022222222222222222,q:282.25,Camera:0
57087,state:1,Time:10:03:29,Lat:0.00000000,Lng:0.00000000,ax:-0.0011111111111111111,ay:0.0011111111111111111,az:   0.0,q:282.25,Camera:0
57124,state:1,Time:10:03:29,Lat:0.00000000,Lng:0.00000000,ax:-0.0011111111111111111,ay:0.0033333333333333335,az:-0.0011111111111111111,q:282.25,Camera:0
57158,state:1,Time:10:03:29,Lat:0.00000000,Lng:0.00000000,ax:0.0022222222222222222,ay:-0.0022222222222222222,az:0.0022222222222222222,q:282.25,Camera:0
57195,state:1,Time:10:03:29,Lat:0.00000000,Lng:0.00000000,ax:   0.0,ay:-0.0011111111111111111,az:0.0011111111111111111,q:282.25,Camera:0
57230,state:1,Time:10:03:29,Lat:0.00000000,Lng:0.00000000,ax:0.0022222222222222222,ay:0.0022222222222222222,az:0.0011111111111111111,q:282.25,Camera:0
57265,state:1,Time:10:03:29,Lat:0.00000000,Lng:0.00000000,ax:   0.0,ay:0.0011111111111111111,az:0.0022222222222222222,q:282.25,Camera:0
57299,state:1,Time:10:03:29,Lat:0.00000000,Lng:0.00000000,ax:0.0011111111111111111,ay:   0.0,az:0.0011111111111111111,q:282.25,Camera:0
57336,state:1,Time:10:03:29,Lat:0.00000000,Lng:0.00000000,ax:0.0011111111111111111,ay:   0.0,az:0.0011111111111111111,q:282.25,Camera:0
57373,state:1,Time:10:03:29,Lat:0.00000000,Lng:0.00000000,ax:0.0011111111111111111,ay:0.0022222222222222222,az:0.0022222222222222222,q:282.25,Camera:0
57408,state:1,Time:10:03:29,Lat:0.00000000,Lng:0.00000000,ax:-0.0022222222222222222,ay:   0.0,az:   0.0,q:282.25,Camera:0
57444,state:1,Time:10:03:29,Lat:0.00000000,Lng:0.00000000,ax:-0.0022222222222222222,ay:-0.0022222222222222222,az:0.0011111111111111111,q:282.25,Camera:0
57478,state:1,Time:10:03:29,Lat:0.00000000,Lng:0.00000000,ax:0.0011111111111111111,ay:-0.0011111111111111111,az:   0.0,q:282.25,Camera:0
57512,state:1,Time:10:03:29,Lat:0.00000000,Lng:0.00000000,ax:   0.0,ay:0.0011111111111111111,az:0.0011111111111111111,q:282.25,Camera:0
57547,state:1,Time:10:03:29,Lat:0.00000000,Lng:0.00000000,ax:0.0022222222222222222,ay:0.0022222222222222222,az:0.0022222222222222222,q:282.25,Camera:0
57581,state:1,Time:10:03:29,Lat:0.00000000,Lng:0.00000000,ax:0.0033333333333333335,ay:   0.0,az:0.0022222222222222222,q:282.25,Camera:0
57617,state:1,Time:10:03:29,Lat:0.00000000,Lng:0.00000000,ax:   0.0,ay:   0.0,az:-0.0011111111111111111,q:282.25,Camera:0
57651,state:1,Time:10:03:29,Lat:0.00000000,Lng:0.00000000,ax:0.0011111111111111111,ay:   0.0,az:-0.0011111111111111111,q:282.25,Camera:0
57687,state:1,Time:10:03:29,Lat:0.00000000,Lng:0.00000000,ax:-0.0044444444444444444,ay:-0.0011111111111111111,az:-0.0011111111111111111,q:282.25,Camera:0
57721,state:1,Time:10:03:29,Lat:0.00000000,Lng:0.00000000,ax:0.0022222222222222222,ay:-0.0022222222222222222,az:0.0011111111111111111,q:282.25,Camera:0
57757,state:1,Time:10:03:29,Lat:0.00000000,Lng:0.00000000,ax:-0.0033333333333333335,ay:0.0011111111111111111,az:   0.0,q:282.25,Camera:0
57792,state:1,Time:10:03:29,Lat:0.00000000,Lng:0.00000000,ax:-0.0022222222222222222,ay:   0.0,az:-0.0011111111111111111,q:282.25,Camera:0
57828,state:1,Time:10:03:29,Lat:0.00000000,Lng:0.00000000,ax:-0.0044444444444444444,ay:0.0022222222222222222,az:-0.0011111111111111111,q:282.25,Camera:0
57861,state:1,Time:10:03:29,Lat:0.00000000,Lng:0.00000000,ax:   0.0,ay:   0.0,az:   0.0,q:282.25,Camera:0
57898,state:1,Time:10:03:29,Lat:0.00000000,Lng:0.00000000,ax:0.0011111111111111111,ay:-0.0022222222222222222,az:0.0011111111111111111,q:282.25,Camera:0
57932,state:1,Time:10:03:29,Lat:0.00000000,Lng:0.00000000,ax:   0.0,ay:-0.0011111111111111111,az:-0.0011111111111111111,q:282.25,Camera:0
57969,state:1,Time:10:03:29,Lat:0.00000000,Lng:0.00000000,ax:   0.0,ay:0.0044444444444444444,az:0.0011111111111111111,q:282.25,Camera:0
58005,state:1,Time:10:03:29,Lat:0.00000000,Lng:0.00000000,ax:0.0011111111111111111,ay:   0.0,az:   0.0,q:282.25,Camera:0
58040,state:1,Time:10:03:30,Lat:0.00000000,Lng:0.00000000,ax:   0.0,ay:   0.0,az:   0.0,q:282.25,Camera:0
58076,state:1,Time:10:03:30,Lat:0.00000000,Lng:0.00000000,ax:-0.0011111111111111111,ay:-0.0011111111111111111,az:0.0011111111111111111,q:282.25,Camera:0
58110,state:1,Time:10:03:30,Lat:0.00000000,Lng:0.00000000,ax:-0.0011111111111111111,ay:0.0022222222222222222,az:0.0022222222222222222,q:282.25,Camera:0
58147,state:1,Time:10:03:30,Lat:0.00000000,Lng:0.00000000,ax:0.0011111111111111111,ay:-0.0011111111111111111,az:0.0022222222222222222,q:282.25,Camera:0
58181,state:1,Time:10:03:30,Lat:0.00000000,Lng:0.00000000,ax:-0.0033333333333333335,ay:   0.0,az:-0.0011111111111111111,q:282.25,Camera:0
58215,state:1,Time:10:03:30,Lat:0.00000000,Lng:0.00000000,ax:-0.0011111111111111111,ay:0.0022222222222222222,az:-0.0022222222222222222,q:282.25,Camera:0
58250,state:1,Time:10:03:30,Lat:0.00000000,Lng:0.00000000,ax:0.006666666666666667,ay:-0.0022222222222222222,az:0.0011111111111111111,q:282.25,Camera:0
58286,state:1,Time:10:03:30,Lat:0.00000000,Lng:0.00000000,ax:-0.0011111111111111111,ay:-0.0011111111111111111,az:   0.0,q:282.25,Camera:0
58321,state:1,Time:10:03:30,Lat:0.00000000,Lng:0.00000000,ax:0.0011111111111111111,ay:0.0011111111111111111,az:-0.0033333333333333335,q:282.25,Camera:0
58358,state:1,Time:10:03:30,Lat:0.00000000,Lng:0.00000000,ax:-0.0011111111111111111,ay:0.0011111111111111111,az:-0.0011111111111111111,q:282.25,Camera:0
58392,state:1,Time:10:03:30,Lat:0.00000000,Lng:0.00000000,ax:-0.006666666666666667,ay:-0.0033333333333333335,az:   0.0,q:282.25,Camera:0
58429,state:1,Time:10:03:30,Lat:0.00000000,Lng:0.00000000,ax:0.006666666666666667,ay:-0.0022222222222222222,az:0.0011111111111111111,q:282.25,Camera:0
58463,state:1,Time:10:03:30,Lat:0.00000000,Lng:0.00000000,ax:-0.0011111111111111111,ay:0.0022222222222222222,az:0.0022222222222222222,q:282.25,Camera:0
58499,state:1,Time:10:03:30,Lat:0.00000000,Lng:0.00000000,ax:0.0033333333333333335,ay:-0.0033333333333333335,az:0.0022222222222222222,q:282.25,Camera:0
58533,state:1,Time:10:03:30,Lat:0.00000000,Lng:0.00000000,ax:-0.0033333333333333335,ay:0.0011111111111111111,az:0.0011111111111111111,q:282.25,Camera:0
58567,state:1,Time:10:03:30,Lat:0.00000000,Lng:0.00000000,ax:0.0033333333333333335,ay:0.0033333333333333335,az:-0.0011111111111111111,q:282.25,Camera:0
58603,state:1,Time:10:03:30,Lat:0.00000000,Lng:0.00000000,ax:-0.0022222222222222222,ay:0.0011111111111111111,az:   0.0,q:282.25,Camera:0
58641,state:1,Time:10:03:30,Lat:0.00000000,Lng:0.00000000,ax:0.0011111111111111111,ay:0.0022222222222222222,az:0.0022222222222222222,q:282.25,Camera:0
58676,state:1,Time:10:03:30,Lat:0.00000000,Lng:0.00000000,ax:-0.0022222222222222222,ay:0.0011111111111111111,az:0.0011111111111111111,q:282.25,Camera:0
58711,state:1,Time:10:03:30,Lat:0.00000000,Lng:0.00000000,ax:0.0022222222222222222,ay:   0.0,az:   0.0,q:282.25,Camera:0
58746,state:1,Time:10:03:30,Lat:0.00000000,Lng:0.00000000,ax:-0.0011111111111111111,ay:-0.0022222222222222222,az:   0.0,q:282.25,Camera:0
58781,state:1,Time:10:03:30,Lat:0.00000000,Lng:0.00000000,ax:-0.0011111111111111111,ay:-0.0011111111111111111,az:-0.0011111111111111111,q:282.25,Camera:0
58815,state:1,Time:10:03:30,Lat:0.00000000,Lng:0.00000000,ax:-0.006666666666666667,ay:-0.0022222222222222222,az:0.0044444444444444444,q:282.25,Camera:0
58851,state:1,Time:10:03:30,Lat:0.00000000,Lng:0.00000000,ax:0.0044444444444444444,ay:   0.0,az:0.0022222222222222222,q:282.25,Camera:0
58884,state:1,Time:10:03:30,Lat:0.00000000,Lng:0.00000000,ax:0.0022222222222222222,ay:0.0022222222222222222,az:   0.0,q:282.25,Camera:0
58919,state:1,Time:10:03:30,Lat:0.00000000,Lng:0.00000000,ax:0.0033333333333333335,ay:-0.0022222222222222222,az:0.0011111111111111111,q:282.25,Camera:0
58953,state:1,Time:10:03:30,Lat:0.00000000,Lng:0.00000000,ax:-0.0044444444444444444,ay:0.0011111111111111111,az:-0.0011111111111111111,q:282.25,Camera:0
58989,state:1,Time:10:03:30,Lat:0.00000000,Lng:0.00000000,ax:0.0011111111111111111,ay:-0.0011111111111111111,az:0.0011111111111111111,q:282.25,Camera:0
59023,state:1,Time:10:03:30,Lat:0.00000000,Lng:0.00000000,ax:-0.005555555555555556,ay:-0.0011111111111111111,az:   0.0,q:282.25,Camera:0
59059,state:1,Time:10:03:30,Lat:0.00000000,Lng:0.00000000,ax:-0.0022222222222222222,ay:-0.0022222222222222222,az:   0.0,q:282.25,Camera:0
59094,state:1,Time:10:03:30,Lat:0.00000000,Lng:0.00000000,ax:-0.0044444444444444444,ay:-0.0022222222222222222,az:-0.0011111111111111111,q:282.25,Camera:0
59131,state:1,Time:10:03:31,Lat:39.59646333,Lng:119.20235833,ax:-0.0022222222222222222,ay:-0.0011111111111111111,az:0.0011111111111111111,q:282.25,Camera:0
59165,state:1,Time:10:03:31,Lat:39.59646333,Lng:119.20235833,ax:-0.0011111111111111111,ay:   0.0,az:0.0011111111111111111,q:282.25,Camera:0
59203,state:1,Time:10:03:31,Lat:39.59646333,Lng:119.20235833,ax:   0.0,ay:-0.0022222222222222222,az:   0.0,q:282.25,Camera:0
59239,state:1,Time:10:03:31,Lat:39.59646333,Lng:119.20235833,ax:-0.0022222222222222222,ay:0.0022222222222222222,az:   0.0,q:282.25,Camera:0
59274,state:1,Time:10:03:31,Lat:39.59646333,Lng:119.20235833,ax:-0.0022222222222222222,ay:-0.0011111111111111111,az:-0.0011111111111111111,q:282.25,Camera:0
59310,state:1,Time:10:03:31,Lat:39.59646333,Lng:119.20235833,ax:-0.0011111111111111111,ay:   0.0,az:0.0011111111111111111,q:282.25,Camera:0
59344,state:1,Time:10:03:31,Lat:39.59646333,Lng:119.20235833,ax:   0.0,ay:   0.0,az:-0.0011111111111111111,q:282.25,Camera:0
59380,state:1,Time:10:03:31,Lat:39.59646333,Lng:119.20235833,ax:0.0011111111111111111,ay:-0.0022222222222222222,az:0.0011111111111111111,q:282.25,Camera:0
59415,state:1,Time:10:03:31,Lat:39.59646333,Lng:119.20235833,ax:-0.0044444444444444444,ay:0.0011111111111111111,az:0.0011111111111111111,q:282.25,Camera:0
59452,state:1,Time:10:03:31,Lat:39.59646333,Lng:119.20235833,ax:0.0033333333333333335,ay:   0.0,az:-0.0011111111111111111,q:282.25,Camera:0
59486,state:1,Time:10:03:31,Lat:39.59646333,Lng:119.20235833,ax:-0.0033333333333333335,ay:0.0011111111111111111,az:0.0022222222222222222,q:282.25,Camera:0
59521,state:1,Time:10:03:31,Lat:39.59646333,Lng:119.20235833,ax:   0.0,ay:-0.0022222222222222222,az:0.0011111111111111111,q:282.25,Camera:0
59556,state:1,Time:10:03:31,Lat:39.59646333,Lng:119.20235833,ax:   0.0,ay:0.0011111111111111111,az:-0.0011111111111111111,q:282.25,Camera:0
59594,state:1,Time:10:03:31,Lat:39.59646333,Lng:119.20235833,ax:0.0011111111111111111,ay:0.0022222222222222222,az:-0.0022222222222222222,q:282.25,Camera:0
59627,state:1,Time:10:03:31,Lat:39.59646333,Lng:119.20235833,ax:0.0022222222222222222,ay:   0.0,az:0.0022222222222222222,q:282.25,Camera:0
59664,state:1,Time:10:03:31,Lat:39.59646333,Lng:119.20235833,ax:-0.0011111111111111111,ay:   0.0,az:   0.0,q:282.25,Camera:0
59698,state:1,Time:10:03:31,Lat:39.59646333,Lng:119.20235833,ax:0.0011111111111111111,ay:0.0022222222222222222,az:0.0022222222222222222,q:282.25,Camera:0
59734,state:1,Time:10:03:31,Lat:39.59646333,Lng:119.20235833,ax:0.0011111111111111111,ay:-0.0011111111111111111,az:0.0022222222222222222,q:282.25,Camera:0
59769,state:1,Time:10:03:31,Lat:39.59646333,Lng:119.20235833,ax:0.0033333333333333335,ay:-0.0022222222222222222,az:   0.0,q:282.25,Camera:0
59805,state:1,Time:10:03:31,Lat:39.59646333,Lng:119.20235833,ax:-0.0011111111111111111,ay:   0.0,az:0.0011111111111111111,q:282.25,Camera:0
59840,state:1,Time:10:03:31,Lat:39.59646333,Lng:119.20235833,ax:-0.0011111111111111111,ay:-0.0022222222222222222,az:   0.0,q:282.25,Camera:0
59875,state:1,Time:10:03:31,Lat:39.59646333,Lng:119.20235833,ax:-0.0022222222222222222,ay:   0.0,az:0.0022222222222222222,q:282.25,Camera:0
59911,state:1,Time:10:03:31,Lat:39.59646333,Lng:119.20235833,ax:0.0033333333333333335,ay:0.0022222222222222222,az:0.0033333333333333335,q:282.25,Camera:0
59946,state:1,Time:10:03:31,Lat:39.59646333,Lng:119.20235833,ax:   0.0,ay:0.0033333333333333335,az:-0.0011111111111111111,q:282.25,Camera:0
59982,state:1,Time:10:03:31,Lat:39.59646333,Lng:119.20235833,ax:-0.0011111111111111111,ay:0.0011111111111111111,az:-0.0022222222222222222,q:282.25,Camera:0
60017,state:1,Time:10:03:31,Lat:39.59646333,Lng:119.20235833,ax:-0.0011111111111111111,ay:   0.0,az:-0.0022222222222222222,q:282.25,Camera:0
60052,state:1,Time:10:03:31,Lat:39.59646333,Lng:119.20235833,ax:-0.0011111111111111111,ay:-0.0011111111111111111,az:0.0033333333333333335,q:282.25,Camera:0
60087,state:1,Time:10:03:31,Lat:39.59646333,Lng:119.20235833,ax:   0.0,ay:-0.0022222222222222222,az:   0.0,q:282.25,Camera:0
60121,state:1,Time:10:03:32,Lat:39.59646000,Lng:119.20236500,ax:0.0022222222222222222,ay:0.0022222222222222222,az:-0.0011111111111111111,q:282.25,Camera:0
60157,state:1,Time:10:03:32,Lat:39.59646000,Lng:119.20236500,ax:   0.0,ay:   0.0,az:-0.0011111111111111111,q:282.25,Camera:0
60194,state:1,Time:10:03:32,Lat:39.59646000,Lng:119.20236500,ax:-0.0044444444444444444,ay:-0.0011111111111111111,az:   0.0,q:282.25,Camera:0
60228,state:1,Time:10:03:32,Lat:39.59646000,Lng:119.20236500,ax:-0.0011111111111111111,ay:   0.0,az:0.0033333333333333335,q:282.25,Camera:0
60265,state:1,Time:10:03:32,Lat:39.59646000,Lng:119.20236500,ax:-0.0011111111111111111,ay:-0.0033333333333333335,az:   0.0,q:282.25,Camera:0
60299,state:1,Time:10:03:32,Lat:39.59646000,Lng:119.20236500,ax:0.0022222222222222222,ay:-0.0033333333333333335,az:   0.0,q:282.25,Camera:0
60337,state:1,Time:10:03:32,Lat:39.59646000,Lng:119.20236500,ax:0.0033333333333333335,ay:-0.0011111111111111111,az:-0.0022222222222222222,q:282.25,Camera:0
60371,state:1,Time:10:03:32,Lat:39.59646000,Lng:119.20236500,ax:-0.0011111111111111111,ay:-0.0022222222222222222,az:0.0022222222222222222,q:282.25,Camera:0
60407,state:1,Time:10:03:32,Lat:39.59646000,Lng:119.20236500,ax:0.0011111111111111111,ay:-0.0033333333333333335,az:   0.0,q:282.25,Camera:0
60442,state:1,Time:10:03:32,Lat:39.59646000,Lng:119.20236500,ax:-0.0022222222222222222,ay:0.0022222222222222222,az:-0.0011111111111111111,q:282.25,Camera:0
60478,state:1,Time:10:03:32,Lat:39.59646000,Lng:119.20236500,ax:0.0011111111111111111,ay:-0.0011111111111111111,az:   0.0,q:282.25,Camera:0
60513,state:1,Time:10:03:32,Lat:39.59646000,Lng:119.20236500,ax:0.0033333333333333335,ay:-0.0033333333333333335,az:   0.0,q:282.25,Camera:0
60549,state:1,Time:10:03:32,Lat:39.59646000,Lng:119.20236500,ax:   0.0,ay:0.0022222222222222222,az:   0.0,q:282.25,Camera:0
60587,state:1,Time:10:03:32,Lat:39.59646000,Lng:119.20236500,ax:   0.0,ay:   0.0,az:0.0011111111111111111,q:282.25,Camera:0
