155294,state:1,Time:13:39:29,Lat:0.00000000,Lng:0.00000000,ax:0.13777777777777778,ay:0.09888888888888889,az:0.0022222222222222222,q: 41.75,Camera:0
155330,state:1,Time:13:39:29,Lat:0.00000000,Lng:0.00000000,ax:-0.16666666666666666,ay:0.025555555555555557,az:-0.005555555555555556,q:41.6875,Camera:0
155364,state:1,Time:13:39:29,Lat:0.00000000,Lng:0.00000000,ax:-0.034444444444444444,ay:0.0022222222222222222,az:0.07777777777777778,q:41.6875,Camera:0
155398,state:1,Time:13:39:29,Lat:0.00000000,Lng:0.00000000,ax:0.15333333333333332,ay: -0.01,az:0.07555555555555556,q:41.6875,Camera:0
155433,state:1,Time:13:39:29,Lat:0.00000000,Lng:0.00000000,ax:0.0044444444444444444,ay:0.03111111111111111,az:  0.06,q:  41.5,Camera:0
155468,state:1,Time:13:39:29,Lat:0.00000000,Lng:0.00000000,ax:-0.06111111111111111,ay:0.07777777777777778,az:0.06222222222222222,q:41.4375,Camera:0
155502,state:1,Time:13:39:30,Lat:0.00000000,Lng:0.00000000,ax:0.06888888888888889,ay:0.10555555555555556,az:0.028888888888888888,q:  41.5,Camera:0
155536,state:1,Time:13:39:30,Lat:0.00000000,Lng:0.00000000,ax:-0.01888888888888889,ay:0.04111111111111111,az:-0.012222222222222223,q:  41.5,Camera:0
155573,state:1,Time:13:39:30,Lat:0.00000000,Lng:0.00000000,ax:-0.07222222222222222,ay:0.011111111111111112,az:-0.058888888888888886,q:  41.5,Camera:0
155606,state:1,Time:13:39:30,Lat:0.00000000,Lng:0.00000000,ax:0.07888888888888888,ay:0.034444444444444444,az:-0.014444444444444444,q:41.6875,Camera:0
155644,state:1,Time:13:39:30,Lat:0.00000000,Lng:0.00000000,ax:0.10777777777777778,ay:0.04555555555555556,az:-0.043333333333333335,q:41.8125,Camera:0
155679,state:1,Time:13:39:30,Lat:0.00000000,Lng:0.00000000,ax:-0.10111111111111111,ay:0.07888888888888888,az: -0.03,q:41.875,Camera:0
155713,state:1,Time:13:39:30,Lat:0.00000000,Lng:0.00000000,ax:  -0.1,ay:  0.13,az:  0.02,q:41.9375,Camera:0
155747,state:1,Time:13:39:30,Lat:0.00000000,Lng:0.00000000,ax:0.11888888888888889,ay:0.06888888888888889,az:0.03222222222222222,q:41.9375,Camera:0
155782,state:1,Time:13:39:30,Lat:0.00000000,Lng:0.00000000,ax:  0.03,ay: -0.02,az:0.013333333333333334,q:41.8125,Camera:0
155817,state:1,Time:13:39:30,Lat:0.00000000,Lng:0.00000000,ax:-0.05333333333333334,ay:0.0044444444444444444,az:0.04555555555555556,q:41.875,Camera:0
155851,state:1,Time:13:39:30,Lat:0.00000000,Lng:0.00000000,ax:0.022222222222222223,ay:0.04111111111111111,az:-0.0044444444444444444,q:41.9375,Camera:0
155884,state:1,Time:13:39:30,Lat:0.00000000,Lng:0.00000000,ax:0.013333333333333334,ay:0.04888888888888889,az:-0.025555555555555557,q:41.8125,Camera:0
155921,state:1,Time:13:39:30,Lat:0.00000000,Lng:0.00000000,ax:-0.0811111111111111,ay:0.008888888888888889,az:0.0044444444444444444,q:41.875,Camera:0
155955,state:1,Time:13:39:30,Lat:0.00000000,Lng:0.00000000,ax:0.023333333333333334,ay: -0.06,az:0.05333333333333334,q:41.875,Camera:0
155991,state:1,Time:13:39:30,Lat:0.00000000,Lng:0.00000000,ax:0.14666666666666667,ay:-0.042222222222222223,az:  0.07,q:41.6875,Camera:0
156025,state:1,Time:13:39:30,Lat:0.00000000,Lng:0.00000000,ax: -0.07,ay:-0.01888888888888889,az:0.06444444444444444,q:41.5625,Camera:0
156060,state:1,Time:13:39:30,Lat:0.00000000,Lng:0.00000000,ax:-0.10222222222222223,ay:-0.014444444444444444,az:0.07888888888888888,q:41.4375,Camera:0
156095,state:1,Time:13:39:30,Lat:0.00000000,Lng:0.00000000,ax:0.12666666666666668,ay:0.0022222222222222222,az:0.10222222222222223,q:41.3125,Camera:0
156132,state:1,Time:13:39:30,Lat:0.00000000,Lng:0.00000000,ax:  0.09,ay:-0.06777777777777778,az:0.08333333333333333,q:  41.0,Camera:0
156166,state:1,Time:13:39:30,Lat:0.00000000,Lng:0.00000000,ax: -0.07,ay:-0.13666666666666666,az:  0.09,q:40.9375,Camera:0
156200,state:1,Time:13:39:30,Lat:0.00000000,Lng:0.00000000,ax:  0.04,ay:-0.06555555555555556,az:0.06555555555555556,q: 40.75,Camera:0
156234,state:1,Time:13:39:30,Lat:0.00000000,Lng:0.00000000,ax:0.08444444444444445,ay:-0.01888888888888889,az:0.015555555555555555,q:40.6875,Camera:0
156271,state:1,Time:13:39:30,Lat:0.00000000,Lng:0.00000000,ax:-0.15333333333333332,ay:-0.034444444444444444,az:-0.027777777777777776,q:40.5625,Camera:0
156305,state:1,Time:13:39:30,Lat:0.00000000,Lng:0.00000000,ax:0.03777777777777778,ay:-0.012222222222222223,az: -0.03,q:40.6875,Camera:0
156341,state:1,Time:13:39:30,Lat:0.00000000,Lng:0.00000000,ax:0.1288888888888889,ay:-0.11555555555555555,az:-0.022222222222222223,q:40.8125,Camera:0
156375,state:1,Time:13:39:30,Lat:0.00000000,Lng:0.00000000,ax: -0.13,ay: -0.14,az:-0.025555555555555557,q:40.6875,Camera:0
156409,state:1,Time:13:39:30,Lat:0.00000000,Lng:0.00000000,ax:-0.08888888888888889,ay: -0.07,az:0.04111111111111111,q: 40.75,Camera:0
156443,state:1,Time:13:39:30,Lat:0.00000000,Lng:0.00000000,ax:0.11222222222222222,ay:  0.02,az:0.08333333333333333,q:40.6875,Camera:0
156481,state:1,Time:13:39:31,Lat:0.00000000,Lng:0.00000000,ax:  0.06,ay:0.03888888888888889,az:0.1288888888888889,q:40.375,Camera:0
156515,state:1,Time:13:39:31,Lat:0.00000000,Lng:0.00000000,ax:-0.08444444444444445,ay: -0.04,az:0.17888888888888888,q:40.125,Camera:0
156549,state:1,Time:13:39:31,Lat:0.00000000,Lng:0.00000000,ax:0.07333333333333333,ay:-0.08888888888888889,az:0.2222222222222222,q:39.8125,Camera:0
156582,state:1,Time:13:39:31,Lat:0.00000000,Lng:0.00000000,ax:0.11444444444444445,ay:-0.05444444444444444,az:0.18666666666666668,q:  39.5,Camera:0
156621,state:1,Time:13:39:31,Lat:0.00000000,Lng:0.00000000,ax:-0.043333333333333335,ay:  0.05,az:0.11777777777777777,q:39.125,Camera:0
156654,state:1,Time:13:39:31,Lat:0.00000000,Lng:0.00000000,ax:-0.03111111111111111,ay:0.13444444444444445,az:0.09333333333333334,q:38.9375,Camera:0
156691,state:1,Time:13:39:31,Lat:0.00000000,Lng:0.00000000,ax:  0.14,ay:0.10666666666666667,az:0.06111111111111111,q:38.9375,Camera:0
156727,state:1,Time:13:39:31,Lat:0.00000000,Lng:0.00000000,ax:-0.03333333333333333,ay: -0.03,az:-0.034444444444444444,q:38.9375,Camera:0
156762,state:1,Time:13:39:31,Lat:0.00000000,Lng:0.00000000,ax:-0.10888888888888888,ay:-0.03666666666666667,az:-0.016666666666666666,q:38.9375,Camera:0
156796,state:1,Time:13:39:31,Lat:0.00000000,Lng:0.00000000,ax:0.15444444444444444,ay:0.03777777777777778,az:0.012222222222222223,q:39.125,Camera:0
156831,state:1,Time:13:39:31,Lat:0.00000000,Lng:0.00000000,ax:  0.04,ay:0.09333333333333334,az:0.017777777777777778,q:39.0625,Camera:0
156866,state:1,Time:13:39:31,Lat:0.00000000,Lng:0.00000000,ax:-0.10888888888888888,ay:  0.09,az:0.05555555555555555,q:38.9375,Camera:0
156901,state:1,Time:13:39:31,Lat:0.00000000,Lng:0.00000000,ax:0.017777777777777778,ay:0.008888888888888889,az:0.056666666666666664,q:38.9375,Camera:0
156936,state:1,Time:13:39:31,Lat:0.00000000,Lng:0.00000000,ax:0.09555555555555556,ay:-0.03666666666666667,az:0.027777777777777776,q:38.9375,Camera:0
156971,state:1,Time:13:39:31,Lat:0.00000000,Lng:0.00000000,ax:-0.014444444444444444,ay:-0.025555555555555557,az:-0.022222222222222223,q:38.875,Camera:0
157005,state:1,Time:13:39:31,Lat:0.00000000,Lng:0.00000000,ax: -0.02,ay:0.0022222222222222222,az:-0.05555555555555555,q:  39.0,Camera:0
157040,state:1,Time:13:39:31,Lat:0.00000000,Lng:0.00000000,ax:   0.1,ay:0.043333333333333335,az:-0.08888888888888889,q:39.1875,Camera:0
157076,state:1,Time:13:39:31,Lat:0.00000000,Lng:0.00000000,ax:-0.04555555555555556,ay:0.034444444444444444,az:-0.11555555555555555,q:39.3125,Camera:0
157110,state:1,Time:13:39:31,Lat:0.00000000,Lng:0.00000000,ax:-0.10333333333333333,ay:-0.05333333333333334,az:-0.06222222222222222,q:39.375,Camera:0
157144,state:1,Time:13:39:31,Lat:0.00000000,Lng:0.00000000,ax:0.09666666666666666,ay:-0.04555555555555556,az:-0.0077777777777777776,q:  39.5,Camera:0
157179,state:1,Time:13:39:31,Lat:0.00000000,Lng:0.00000000,ax:0.15222222222222223,ay:-0.024444444444444446,az:0.0077777777777777776,q:  39.5,Camera:0
157214,state:1,Time:13:39:31,Lat:0.00000000,Lng:0.00000000,ax:-0.13333333333333333,ay:0.022222222222222223,az:0.06555555555555556,q:39.4375,Camera:0
157250,state:1,Time:13:39:31,Lat:0.00000000,Lng:0.00000000,ax:  0.01,ay:0.021111111111111112,az:0.12111111111111111,q: 39.25,Camera:0
157284,state:1,Time:13:39:31,Lat:0.00000000,Lng:0.00000000,ax:0.14333333333333334,ay:-0.05555555555555555,az:0.07333333333333333,q:39.1875,Camera:0
157320,state:1,Time:13:39:31,Lat:0.00000000,Lng:0.00000000,ax:-0.034444444444444444,ay:-0.08555555555555555,az:0.011111111111111112,q:  39.0,Camera:0
157353,state:1,Time:13:39:31,Lat:0.00000000,Lng:0.00000000,ax:0.035555555555555556,ay:-0.023333333333333334,az:0.0077777777777777776,q:39.0625,Camera:0
157389,state:1,Time:13:39:31,Lat:0.00000000,Lng:0.00000000,ax:0.06888888888888889,ay:-0.011111111111111112,az:-0.0044444444444444444,q:39.125,Camera:0
157424,state:1,Time:13:39:31,Lat:0.00000000,Lng:0.00000000,ax:   0.0,ay:0.016666666666666666,az:-0.058888888888888886,q:39.125,Camera:0
157459,state:1,Time:13:39:31,Lat:0.00000000,Lng:0.00000000,ax:-0.13111111111111112,ay:0.0022222222222222222,az:-0.024444444444444446,q:39.1875,Camera:0
157493,state:1,Time:13:39:32,Lat:0.00000000,Lng:0.00000000,ax:0.10777777777777778,ay:-0.03777777777777778,az:0.01888888888888889,q:39.3125,Camera:0
157529,state:1,Time:13:39:32,Lat:0.00000000,Lng:0.00000000,ax:0.11888888888888889,ay:-0.05444444444444444,az:-0.0033333333333333335,q:39.3125,Camera:0
157566,state:1,Time:13:39:32,Lat:0.00000000,Lng:0.00000000,ax:-0.017777777777777778,ay:  0.01,az: -0.05,q:39.3125,Camera:0
157601,state:1,Time:13:39:32,Lat:0.00000000,Lng:0.00000000,ax:-0.04777777777777778,ay:0.042222222222222223,az:-0.057777777777777775,q:39.4375,Camera:0
157638,state:1,Time:13:39:32,Lat:0.00000000,Lng:0.00000000,ax:  0.08,ay:0.07222222222222222,az:-0.05444444444444444,q:39.625,Camera:0
157673,state:1,Time:13:39:32,Lat:0.00000000,Lng:0.00000000,ax:0.005555555555555556,ay:0.008888888888888889,az:-0.06777777777777778,q:39.625,Camera:0
157707,state:1,Time:13:39:32,Lat:0.00000000,Lng:0.00000000,ax:-0.19111111111111112,ay:   0.0,az:0.022222222222222223,q:39.625,Camera:0
157741,state:1,Time:13:39:32,Lat:0.00000000,Lng:0.00000000,ax:  0.16,ay:0.056666666666666664,az:0.0811111111111111,q:39.625,Camera:0
157778,state:1,Time:13:39:32,Lat:0.00000000,Lng:0.00000000,ax:0.10111111111111111,ay:  0.01,az:-36.32555555555555,q:  39.5,Camera:0
157811,state:1,Time:13:39:32,Lat:0.00000000,Lng:0.00000000,ax:-0.12555555555555556,ay:-0.0033333333333333335,az:0.07777777777777778,q: 39.25,Camera:0
157845,state:1,Time:13:39:32,Lat:0.00000000,Lng:0.00000000,ax:0.12666666666666668,ay:-0.014444444444444444,az:0.07111111111111111,q: 39.25,Camera:0
157879,state:1,Time:13:39:32,Lat:0.00000000,Lng:0.00000000,ax:0.06666666666666667,ay:-0.04777777777777778,az:0.014444444444444444,q: 39.25,Camera:0
157915,state:1,Time:13:39:32,Lat:0.00000000,Lng:0.00000000,ax:-0.056666666666666664,ay:-0.017777777777777778,az:-0.052222222222222225,q:39.3125,Camera:0
157949,state:1,Time:13:39:32,Lat:0.00000000,Lng:0.00000000,ax:-0.09888888888888889,ay:-0.016666666666666666,az:-0.10222222222222223,q:  39.5,Camera:0
157985,state:1,Time:13:39:32,Lat:0.00000000,Lng:0.00000000,ax:0.058888888888888886,ay:-0.021111111111111112,az:-0.10555555555555556,q:39.625,Camera:0
158020,state:1,Time:13:39:32,Lat:0.00000000,Lng:0.00000000,ax:0.03666666666666667,ay:-0.05333333333333334,az:-0.08777777777777777,q: 39.75,Camera:0
158053,state:1,Time:13:39:32,Lat:0.00000000,Lng:0.00000000,ax:-0.06666666666666667,ay:-0.09111111111111111,az:-0.02666666666666667,q:39.8125,Camera:0
158089,state:1,Time:13:39:32,Lat:0.00000000,Lng:0.00000000,ax:0.09666666666666666,ay: -0.01,az:0.03111111111111111,q:39.9375,Camera:0
158125,state:1,Time:13:39:32,Lat:0.00000000,Lng:0.00000000,ax:0.16444444444444445,ay:0.04666666666666667,az:0.08666666666666667,q:39.8125,Camera:0
158159,state:1,Time:13:39:32,Lat:0.00000000,Lng:0.00000000,ax:-0.1622222222222222,ay:0.021111111111111112,az:0.05555555555555555,q:39.625,Camera:0
158194,state:1,Time:13:39:32,Lat:0.00000000,Lng:0.00000000,ax:0.07555555555555556,ay:0.0022222222222222222,az:0.06111111111111111,q:39.5625,Camera:0
158228,state:1,Time:13:39:32,Lat:0.00000000,Lng:0.00000000,ax:  0.17,ay:-0.025555555555555557,az:-0.03333333333333333,q:39.6875,Camera:0
158264,state:1,Time:13:39:32,Lat:0.00000000,Lng:0.00000000,ax:-0.13666666666666666,ay:-0.044444444444444446,az:-0.11333333333333333,q:39.8125,Camera:0
158299,state:1,Time:13:39:32,Lat:0.00000000,Lng:0.00000000,ax:-0.09777777777777778,ay:0.07777777777777778,az:-0.08888888888888889,q:  40.0,Camera:0
158335,state:1,Time:13:39:32,Lat:0.00000000,Lng:0.00000000,ax:0.06555555555555556,ay:0.08222222222222222,az:-0.10444444444444445,q:40.3125,Camera:0
158369,state:1,Time:13:39:32,Lat:0.00000000,Lng:0.00000000,ax:-0.016666666666666666,ay:0.008888888888888889,az:-0.05444444444444444,q:40.3125,Camera:0
158402,state:1,Time:13:39:32,Lat:0.00000000,Lng:0.00000000,ax:-0.008888888888888889,ay: -0.06,az:0.01888888888888889,q:40.375,Camera:0
158437,state:1,Time:13:39:32,Lat:0.00000000,Lng:0.00000000,ax:0.04888888888888889,ay:-0.11777777777777777,az:0.056666666666666664,q:40.4375,Camera:0
158474,state:1,Time:13:39:32,Lat:0.00000000,Lng:0.00000000,ax:  0.16,ay:-0.08555555555555555,az:0.03222222222222222,q:40.375,Camera:0
158508,state:1,Time:13:39:33,Lat:0.00000000,Lng:0.00000000,ax:-0.08777777777777777,ay:  -0.1,az:-0.0011111111111111111,q: 40.25,Camera:0
158543,state:1,Time:13:39:33,Lat:0.00000000,Lng:0.00000000,ax:  0.06,ay:-0.09333333333333334,az:-0.006666666666666667,q:40.3125,Camera:0
158577,state:1,Time:13:39:33,Lat:0.00000000,Lng:0.00000000,ax:0.11555555555555555,ay:-0.11777777777777777,az:   0.0,q:40.375,Camera:0
158613,state:1,Time:13:39:33,Lat:0.00000000,Lng:0.00000000,ax:-0.052222222222222225,ay:-0.1988888888888889,az:-0.0077777777777777776,q:40.3125,Camera:0
158647,state:1,Time:13:39:33,Lat:0.00000000,Lng:0.00000000,ax:-0.14666666666666667,ay:-0.2877777777777778,az:0.05555555555555555,q:40.125,Camera:0
158681,state:1,Time:13:39:33,Lat:0.00000000,Lng:0.00000000,ax:0.1811111111111111,ay:-0.2388888888888889,az:0.09444444444444444,q:  40.0,Camera:0
158717,state:1,Time:13:39:33,Lat:0.00000000,Lng:0.00000000,ax:0.04666666666666667,ay:-0.18888888888888888,az:0.04666666666666667,q:39.875,Camera:0
158750,state:1,Time:13:39:33,Lat:0.00000000,Lng:0.00000000,ax:-0.16777777777777778,ay:-0.16333333333333333,az:0.07555555555555556,q:39.5625,Camera:0
158786,state:1,Time:13:39:33,Lat:0.00000000,Lng:0.00000000,ax:0.10222222222222223,ay:-0.1388888888888889,az:0.11666666666666667,q:39.5625,Camera:0
158821,state:1,Time:13:39:33,Lat:0.00000000,Lng:0.00000000,ax:0.08666666666666667,ay:-0.23222222222222222,az:0.07222222222222222,q:39.375,Camera:0
158856,state:1,Time:13:39:33,Lat:0.00000000,Lng:0.00000000,ax: -0.04,ay: -0.27,az:0.08888888888888889,q:39.125,Camera:0
158891,state:1,Time:13:39:33,Lat:0.00000000,Lng:0.00000000,ax:0.09555555555555556,ay:-0.21444444444444444,az:0.09555555555555556,q:39.0625,Camera:0
158927,state:1,Time:13:39:33,Lat:0.00000000,Lng:0.00000000,ax:0.10555555555555556,ay:-0.09222222222222222,az:0.04666666666666667,q:  39.0,Camera:0
158963,state:1,Time:13:39:33,Lat:0.00000000,Lng:0.00000000,ax:0.09222222222222222,ay:-0.03222222222222222,az: -0.04,q:  39.0,Camera:0
158997,state:1,Time:13:39:33,Lat:0.00000000,Lng:0.00000000,ax:-0.15555555555555556,ay:-0.06555555555555556,az:-0.07555555555555556,q:39.0625,Camera:0
159034,state:1,Time:13:39:33,Lat:0.00000000,Lng:0.00000000,ax:0.052222222222222225,ay:-0.09555555555555556,az:-0.04888888888888889,q:39.3125,Camera:0
159067,state:1,Time:13:39:33,Lat:0.00000000,Lng:0.00000000,ax:0.07222222222222222,ay:-0.1322222222222222,az:-0.06555555555555556,q:39.375,Camera:0
159101,state:1,Time:13:39:33,Lat:0.00000000,Lng:0.00000000,ax:-0.15444444444444444,ay:-0.07222222222222222,az:-0.06222222222222222,q:39.4375,Camera:0
159136,state:1,Time:13:39:33,Lat:0.00000000,Lng:0.00000000,ax:0.05333333333333334,ay:0.05444444444444444,az: -0.03,q:39.625,Camera:0
159171,state:1,Time:13:39:33,Lat:0.00000000,Lng:0.00000000,ax:0.0077777777777777776,ay:0.04888888888888889,az:-0.03222222222222222,q:39.625,Camera:0
159206,state:1,Time:13:39:33,Lat:0.00000000,Lng:0.00000000,ax:-0.0011111111111111111,ay:-0.03777777777777778,az:-0.028888888888888888,q:39.5625,Camera:0
159239,state:1,Time:13:39:33,Lat:0.00000000,Lng:0.00000000,ax:  0.03,ay: -0.07,az:0.025555555555555557,q:39.625,Camera:0
159275,state:1,Time:13:39:33,Lat:0.00000000,Lng:0.00000000,ax:0.1322222222222222,ay:-0.06555555555555556,az:-0.03222222222222222,q: 39.75,Camera:0
159311,state:1,Time:13:39:33,Lat:0.00000000,Lng:0.00000000,ax:-0.08555555555555555,ay:0.005555555555555556,az:-0.10222222222222223,q:39.875,Camera:0
159345,state:1,Time:13:39:33,Lat:0.00000000,Lng:0.00000000,ax:-0.1411111111111111,ay:0.02666666666666667,az:-0.09444444444444444,q:  40.0,Camera:0
159379,state:1,Time:13:39:33,Lat:0.00000000,Lng:0.00000000,ax:0.1322222222222222,ay:0.0033333333333333335,az:-0.10333333333333333,q:40.3125,Camera:0
159414,state:1,Time:13:39:33,Lat:0.00000000,Lng:0.00000000,ax:0.10555555555555556,ay:-0.06555555555555556,az:-0.04888888888888889,q:40.375,Camera:0
159448,state:1,Time:13:39:33,Lat:0.00000000,Lng:0.00000000,ax:  -0.1,ay:-0.06333333333333334,az:0.0022222222222222222,q:40.375,Camera:0
159485,state:1,Time:13:39:34,Lat:0.00000000,Lng:0.00000000,ax:0.006666666666666667,ay:-0.013333333333333334,az:0.08333333333333333,q:40.375,Camera:0
159520,state:1,Time:13:39:34,Lat:0.00000000,Lng:0.00000000,ax:0.11222222222222222,ay:-0.005555555555555556,az:0.07888888888888888,q: 40.25,Camera:0
159555,state:1,Time:13:39:34,Lat:0.00000000,Lng:0.00000000,ax:-0.03777777777777778,ay:-0.011111111111111112,az:0.043333333333333335,q:40.0625,Camera:0
159589,state:1,Time:13:39:34,Lat:0.00000000,Lng:0.00000000,ax:-0.015555555555555555,ay:-0.008888888888888889,az:0.06555555555555556,q:  40.0,Camera:0
159625,state:1,Time:13:39:34,Lat:0.00000000,Lng:0.00000000,ax:0.1388888888888889,ay:-0.06333333333333334,az:0.0077777777777777776,q:40.125,Camera:0
159662,state:1,Time:13:39:34,Lat:0.00000000,Lng:0.00000000,ax:-0.042222222222222223,ay: -0.07,az:-0.07333333333333333,q:40.125,Camera:0
159696,state:1,Time:13:39:34,Lat:0.00000000,Lng:0.00000000,ax:-0.1411111111111111,ay: -0.04,az:-0.07222222222222222,q:40.1875,Camera:0
159733,state:1,Time:13:39:34,Lat:0.00000000,Lng:0.00000000,ax:-0.006666666666666667,ay:-0.06666666666666667,az:-0.05444444444444444,q:40.4375,Camera:0
159766,state:1,Time:13:39:34,Lat:0.00000000,Lng:0.00000000,ax:0.05444444444444444,ay:-0.05555555555555555,az:-0.006666666666666667,q:40.375,Camera:0
159800,state:1,Time:13:39:34,Lat:0.00000000,Lng:0.00000000,ax:-0.044444444444444446,ay:-0.04888888888888889,az:0.05444444444444444,q:40.375,Camera:0
159835,state:1,Time:13:39:34,Lat:0.00000000,Lng:0.00000000,ax:-0.021111111111111112,ay:-0.016666666666666666,az:0.0811111111111111,q:40.375,Camera:0
159871,state:1,Time:13:39:34,Lat:0.00000000,Lng:0.00000000,ax:0.07111111111111111,ay:   0.0,az:0.06333333333333334,q:40.1875,Camera:0
159906,state:1,Time:13:39:34,Lat:0.00000000,Lng:0.00000000,ax:0.0011111111111111111,ay: -0.01,az:0.01888888888888889,q:40.125,Camera:0
159939,state:1,Time:13:39:34,Lat:0.00000000,Lng:0.00000000,ax:-0.03666666666666667,ay:-0.06333333333333334,az:0.0044444444444444444,q:40.125,Camera:0
159975,state:1,Time:13:39:34,Lat:0.00000000,Lng:0.00000000,ax:0.1111111111111111,ay:-0.09444444444444444,az:-0.052222222222222225,q:40.3125,Camera:0
160010,state:1,Time:13:39:34,Lat:0.00000000,Lng:0.00000000,ax:-0.005555555555555556,ay:-0.08222222222222222,az:-0.1388888888888889,q:40.5625,Camera:0
160044,state:1,Time:13:39:34,Lat:0.00000000,Lng:0.00000000,ax:-0.14555555555555555,ay:0.0077777777777777776,az: -0.13,q:40.6875,Camera:0
160079,state:1,Time:13:39:34,Lat:0.00000000,Lng:0.00000000,ax:0.10666666666666667,ay:0.07222222222222222,az:-0.10888888888888888,q:41.0625,Camera:0
160114,state:1,Time:13:39:34,Lat:0.00000000,Lng:0.00000000,ax:  0.07,ay:0.03888888888888889,az:-0.1288888888888889,q: 41.25,Camera:0
160147,state:1,Time:13:39:34,Lat:0.00000000,Lng:0.00000000,ax:-0.10777777777777778,ay:-0.03777777777777778,az:-0.1111111111111111,q:41.4375,Camera:0
160184,state:1,Time:13:39:34,Lat:0.00000000,Lng:0.00000000,ax:-0.006666666666666667,ay:-0.09333333333333334,az:-0.03777777777777778,q:41.625,Camera:0
160220,state:1,Time:13:39:34,Lat:0.00000000,Lng:0.00000000,ax:  0.11,ay:-0.04777777777777778,az:-0.04555555555555556,q: 41.75,Camera:0
160254,state:1,Time:13:39:34,Lat:0.00000000,Lng:0.00000000,ax:   0.0,ay:0.07444444444444444,az:-0.10222222222222223,q:41.875,Camera:0
160289,state:1,Time:13:39:34,Lat:0.00000000,Lng:0.00000000,ax:-0.10333333333333333,ay:0.15444444444444444,az: -0.07,q:  42.0,Camera:0
160324,state:1,Time:13:39:34,Lat:0.00000000,Lng:0.00000000,ax:0.07666666666666666,ay:0.08333333333333333,az:-0.051111111111111114,q:42.1875,Camera:0
160360,state:1,Time:13:39:34,Lat:0.00000000,Lng:0.00000000,ax:0.04111111111111111,ay:0.015555555555555555,az:-0.08222222222222222,q:42.375,Camera:0
160394,state:1,Time:13:39:34,Lat:0.00000000,Lng:0.00000000,ax:  -0.1,ay:-0.008888888888888889,az:-0.015555555555555555,q:42.375,Camera:0
160431,state:1,Time:13:39:34,Lat:0.00000000,Lng:0.00000000,ax:  -0.1,ay:0.11222222222222222,az:0.021111111111111112,q:42.4375,Camera:0
160465,state:1,Time:13:39:34,Lat:0.00000000,Lng:0.00000000,ax:0.14555555555555555,ay:0.19333333333333333,az:0.042222222222222223,q:42.4375,Camera:0
160499,state:1,Time:13:39:35,Lat:0.00000000,Lng:0.00000000,ax:-0.15333333333333332,ay:0.19111111111111112,az:0.08444444444444445,q: 42.25,Camera:0
160534,state:1,Time:13:39:35,Lat:0.00000000,Lng:0.00000000,ax: -0.04,ay:0.09444444444444444,az:0.1111111111111111,q:42.1875,Camera:0
160571,state:1,Time:13:39:35,Lat:0.00000000,Lng:0.00000000,ax:0.08555555555555555,ay:  0.08,az:   0.1,q:42.125,Camera:0
160605,state:1,Time:13:39:35,Lat:0.00000000,Lng:0.00000000,ax:-0.013333333333333334,ay:0.08444444444444445,az:0.03666666666666667,q:41.9375,Camera:0
160639,state:1,Time:13:39:35,Lat:0.00000000,Lng:0.00000000,ax:-0.06666666666666667,ay:0.15666666666666668,az:0.042222222222222223,q:41.875,Camera:0
160674,state:1,Time:13:39:35,Lat:0.00000000,Lng:0.00000000,ax:0.09666666666666666,ay:0.13444444444444445,az:0.03333333333333333,q:41.875,Camera:0
160710,state:1,Time:13:39:35,Lat:0.00000000,Lng:0.00000000,ax:-0.022222222222222223,ay:0.07555555555555556,az:-0.017777777777777778,q:41.875,Camera:0
160744,state:1,Time:13:39:35,Lat:0.00000000,Lng:0.00000000,ax:-0.11666666666666667,ay:0.027777777777777776,az:-0.04555555555555556,q:41.9375,Camera:0
160780,state:1,Time:13:39:35,Lat:0.00000000,Lng:0.00000000,ax:-0.1288888888888889,ay:0.06111111111111111,az:-0.04888888888888889,q:42.0625,Camera:0
160814,state:1,Time:13:39:35,Lat:0.00000000,Lng:0.00000000,ax:0.14777777777777779,ay:0.10666666666666667,az:-0.06444444444444444,q: 42.25,Camera:0
160847,state:1,Time:13:39:35,Lat:0.00000000,Lng:0.00000000,ax:-0.16111111111111112,ay:0.06777777777777778,az:-0.07888888888888888,q:42.3125,Camera:0
160883,state:1,Time:13:39:35,Lat:0.00000000,Lng:0.00000000,ax: -0.07,ay:0.03222222222222222,az: -0.05,q:42.4375,Camera:0
160918,state:1,Time:13:39:35,Lat:0.00000000,Lng:0.00000000,ax:0.16111111111111112,ay:0.025555555555555557,az:-0.04666666666666667,q:42.6875,Camera:0
160958,state:1,Time:13:39:35,Lat:0.00000000,Lng:0.00000000,ax:-0.027777777777777776,ay:0.023333333333333334,az:-0.06444444444444444,q:42.6875,Camera:0
160992,state:1,Time:13:39:35,Lat:0.00000000,Lng:0.00000000,ax:-0.10222222222222223,ay:0.03111111111111111,az:-0.06333333333333334,q:42.6875,Camera:0
161027,state:1,Time:13:39:35,Lat:0.00000000,Lng:0.00000000,ax:0.06444444444444444,ay:0.008888888888888889,az:-0.023333333333333334,q:42.8125,Camera:0
161062,state:1,Time:13:39:35,Lat:0.00000000,Lng:0.00000000,ax:0.12222222222222222,ay:-0.06666666666666667,az:-0.03777777777777778,q:42.875,Camera:0
161097,state:1,Time:13:39:35,Lat:0.00000000,Lng:0.00000000,ax:-0.09444444444444444,ay:-0.07333333333333333,az:-0.07222222222222222,q:  43.0,Camera:0
