5182,state:6,Time:0,Lat:     0,Lng:     0,ax:0.0011111111111111111,ay:   0.0,az:0.0044444444444444444,q:   0.0,Camera:0,rV:     0,lV:     0,ConnectingState:1,AR-Approach:False,AR-info:{},AR-move:none,Color-Approach:False,Color-data:x0y:0Area:0,Color-move:none,Done-Approach:False,Done-Connect:False
83039,state:6,Time:0,Lat:     0,Lng:     0,ax:   0.0,ay:-0.0011111111111111111,az:0.0033333333333333335,q: 0.125,Camera:50,rV:     0,lV:     0,ConnectingState:2,AR-Approach:True,AR-info:{'3': {'x': 0.00022837182465653528, 'y': 0.026564838545124293, 'z': 0.15453583031740045, 'roll': -163.34768264246995, 'pitch': -66.17510598430108, 'yaw': -101.56508487189946, 'norm': 0.15680263279839152, 'rvec': array([ 1.5223727 , -1.5402971 ,  1.13261551])}},AR-move:stop,Color-Approach:False,Color-data:x0y:0Area:0,Color-move:none,Done-Approach:True,Done-Connect:False
83075,state:6,Time:0,Lat:     0,Lng:     0,ax:0.0011111111111111111,ay:   0.0,az:   0.0,q: 0.125,Camera:50,rV:     0,lV:     0,ConnectingState:2,AR-Approach:True,AR-info:{'3': {'x': 0.00022837182465653528, 'y': 0.026564838545124293, 'z': 0.15453583031740045, 'roll': -163.34768264246995, 'pitch': -66.17510598430108, 'yaw': -101.56508487189946, 'norm': 0.15680263279839152, 'rvec': array([ 1.5223727 , -1.5402971 ,  1.13261551])}},AR-move:stop,Color-Approach:False,Color-data:x0y:0Area:0,Color-move:none,Done-Approach:True,Done-Connect:False
83113,state:6,Time:0,Lat:     0,Lng:     0,ax:0.0011111111111111111,ay:   0.0,az:   0.0,q: 0.125,Camera:50,rV:     0,lV:     0,ConnectingState:2,AR-Approach:True,AR-info:{'3': {'x': 0.00022837182465653528, 'y': 0.026564838545124293, 'z': 0.15453583031740045, 'roll': -163.34768264246995, 'pitch': -66.17510598430108, 'yaw': -101.56508487189946, 'norm': 0.15680263279839152, 'rvec': array([ 1.5223727 , -1.5402971 ,  1.13261551])}},AR-move:stop,Color-Approach:False,Color-data:x0y:0Area:0,Color-move:none,Done-Approach:True,Done-Connect:False
83148,state:6,Time:0,Lat:     0,Lng:     0,ax:0.0011111111111111111,ay:0.0011111111111111111,az:0.0022222222222222222,q: 0.125,Camera:50,rV:     0,lV:     0,ConnectingState:2,AR-Approach:True,AR-info:{'3': {'x': 0.00022837182465653528, 'y': 0.026564838545124293, 'z': 0.15453583031740045, 'roll': -163.34768264246995, 'pitch': -66.17510598430108, 'yaw': -101.56508487189946, 'norm': 0.15680263279839152, 'rvec': array([ 1.5223727 , -1.5402971 ,  1.13261551])}},AR-move:stop,Color-Approach:False,Color-data:x0y:0Area:0,Color-move:none,Done-Approach:True,Done-Connect:False
83184,state:6,Time:0,Lat:     0,Lng:     0,ax:-0.0011111111111111111,ay:-0.0011111111111111111,az:0.0011111111111111111,q: 0.125,Camera:50,rV:     0,lV:     0,ConnectingState:2,AR-Approach:True,AR-info:{'3': {'x': 0.00022837182465653528, 'y': 0.026564838545124293, 'z': 0.15453583031740045, 'roll': -163.34768264246995, 'pitch': -66.17510598430108, 'yaw': -101.56508487189946, 'norm': 0.15680263279839152, 'rvec': array([ 1.5223727 , -1.5402971 ,  1.13261551])}},AR-move:stop,Color-Approach:False,Color-data:x0y:0Area:0,Color-move:none,Done-Approach:True,Done-Connect:False
83221,state:6,Time:0,Lat:     0,Lng:     0,ax:0.0022222222222222222,ay:0.0011111111111111111,az:-0.0011111111111111111,q: 0.125,Camera:50,rV:     0,lV:     0,ConnectingState:2,AR-Approach:True,AR-info:{'3': {'x': 0.00022837182465653528, 'y': 0.026564838545124293, 'z': 0.15453583031740045, 'roll': -163.34768264246995, 'pitch': -66.17510598430108, 'yaw': -101.56508487189946, 'norm': 0.15680263279839152, 'rvec': array([ 1.5223727 , -1.5402971 ,  1.13261551])}},AR-move:stop,Color-Approach:False,Color-data:x0y:0Area:0,Color-move:none,Done-Approach:True,Done-Connect:False
83256,state:6,Time:0,Lat:     0,Lng:     0,ax:0.0011111111111111111,ay:0.0022222222222222222,az:0.0011111111111111111,q: 0.125,Camera:50,rV:     0,lV:     0,ConnectingState:2,AR-Approach:True,AR-info:{'3': {'x': 0.00022837182465653528, 'y': 0.026564838545124293, 'z': 0.15453583031740045, 'roll': -163.34768264246995, 'pitch': -66.17510598430108, 'yaw': -101.56508487189946, 'norm': 0.15680263279839152, 'rvec': array([ 1.5223727 , -1.5402971 ,  1.13261551])}},AR-move:stop,Color-Approach:False,Color-data:x0y:0Area:0,Color-move:none,Done-Approach:True,Done-Connect:False
83294,state:6,Time:0,Lat:     0,Lng:     0,ax:0.0022222222222222222,ay:   0.0,az:-0.0011111111111111111,q: 0.125,Camera:50,rV:     0,lV:     0,ConnectingState:2,AR-Approach:True,AR-info:{'3': {'x': 0.00022837182465653528, 'y': 0.026564838545124293, 'z': 0.15453583031740045, 'roll': -163.34768264246995, 'pitch': -66.17510598430108, 'yaw': -101.56508487189946, 'norm': 0.15680263279839152, 'rvec': array([ 1.5223727 , -1.5402971 ,  1.13261551])}},AR-move:stop,Color-Approach:False,Color-data:x0y:0Area:0,Color-move:none,Done-Approach:True,Done-Connect:False
83329,state:6,Time:0,Lat:     0,Lng:     0,ax:-0.0011111111111111111,ay:   0.0,az:0.0011111111111111111,q: 0.125,Camera:50,rV:     0,lV:     0,ConnectingState:2,AR-Approach:True,AR-info:{'3': {'x': 0.00022837182465653528, 'y': 0.026564838545124293, 'z': 0.15453583031740045, 'roll': -163.34768264246995, 'pitch': -66.17510598430108, 'yaw': -101.56508487189946, 'norm': 0.15680263279839152, 'rvec': array([ 1.5223727 , -1.5402971 ,  1.13261551])}},AR-move:stop,Color-Approach:False,Color-data:x0y:0Area:0,Color-move:none,Done-Approach:True,Done-Connect:False
83365,state:6,Time:0,Lat:     0,Lng:     0,ax:   0.0,ay:-0.0011111111111111111,az:0.0011111111111111111,q: 0.125,Camera:50,rV:     0,lV:     0,ConnectingState:2,AR-Approach:True,AR-info:{'3': {'x': 0.00022837182465653528, 'y': 0.026564838545124293, 'z': 0.15453583031740045, 'roll': -163.34768264246995, 'pitch': -66.17510598430108, 'yaw': -101.56508487189946, 'norm': 0.15680263279839152, 'rvec': array([ 1.5223727 , -1.5402971 ,  1.13261551])}},AR-move:stop,Color-Approach:False,Color-data:x0y:0Area:0,Color-move:none,Done-Approach:True,Done-Connect:False
83401,state:6,Time:0,Lat:     0,Lng:     0,ax:-0.0011111111111111111,ay:0.0011111111111111111,az:   0.0,q: 0.125,Camera:50,rV:     0,lV:     0,ConnectingState:2,AR-Approach:True,AR-info:{'3': {'x': 0.00022837182465653528, 'y': 0.026564838545124293, 'z': 0.15453583031740045, 'roll': -163.34768264246995, 'pitch': -66.17510598430108, 'yaw': -101.56508487189946, 'norm': 0.15680263279839152, 'rvec': array([ 1.5223727 , -1.5402971 ,  1.13261551])}},AR-move:stop,Color-Approach:False,Color-data:x0y:0Area:0,Color-move:none,Done-Approach:True,Done-Connect:False
83437,state:6,Time:0,Lat:     0,Lng:     0,ax:-0.0011111111111111111,ay:   0.0,az:-0.0011111111111111111,q: 0.125,Camera:50,rV:     0,lV:     0,ConnectingState:2,AR-Approach:True,AR-info:{'3': {'x': 0.00022837182465653528, 'y': 0.026564838545124293, 'z': 0.15453583031740045, 'roll': -163.34768264246995, 'pitch': -66.17510598430108, 'yaw': -101.56508487189946, 'norm': 0.15680263279839152, 'rvec': array([ 1.5223727 , -1.5402971 ,  1.13261551])}},AR-move:stop,Color-Approach:False,Color-data:x0y:0Area:0,Color-move:none,Done-Approach:True,Done-Connect:False
83474,state:6,Time:0,Lat:     0,Lng:     0,ax:-0.0011111111111111111,ay:   0.0,az:-0.0011111111111111111,q: 0.125,Camera:50,rV:     0,lV:     0,ConnectingState:2,AR-Approach:True,AR-info:{'3': {'x': 0.00022837182465653528, 'y': 0.026564838545124293, 'z': 0.15453583031740045, 'roll': -163.34768264246995, 'pitch': -66.17510598430108, 'yaw': -101.56508487189946, 'norm': 0.15680263279839152, 'rvec': array([ 1.5223727 , -1.5402971 ,  1.13261551])}},AR-move:stop,Color-Approach:False,Color-data:x0y:0Area:0,Color-move:none,Done-Approach:True,Done-Connect:False
83508,state:6,Time:0,Lat:     0,Lng:     0,ax:   0.0,ay:   0.0,az:   0.0,q: 0.125,Camera:50,rV:     0,lV:     0,ConnectingState:2,AR-Approach:True,AR-info:{'3': {'x': 0.00022837182465653528, 'y': 0.026564838545124293, 'z': 0.15453583031740045, 'roll': -163.34768264246995, 'pitch': -66.17510598430108, 'yaw': -101.56508487189946, 'norm': 0.15680263279839152, 'rvec': array([ 1.5223727 , -1.5402971 ,  1.13261551])}},AR-move:stop,Color-Approach:False,Color-data:x0y:0Area:0,Color-move:none,Done-Approach:True,Done-Connect:False
83546,state:6,Time:0,Lat:     0,Lng:     0,ax:0.0011111111111111111,ay:0.0033333333333333335,az:   0.0,q: 0.125,Camera:50,rV:     0,lV:     0,ConnectingState:2,AR-Approach:True,AR-info:{'3': {'x': 0.00022837182465653528, 'y': 0.026564838545124293, 'z': 0.15453583031740045, 'roll': -163.34768264246995, 'pitch': -66.17510598430108, 'yaw': -101.56508487189946, 'norm': 0.15680263279839152, 'rvec': array([ 1.5223727 , -1.5402971 ,  1.13261551])}},AR-move:stop,Color-Approach:False,Color-data:x0y:0Area:0,Color-move:none,Done-Approach:True,Done-Connect:False
83580,state:6,Time:0,Lat:     0,Lng:     0,ax:-0.0022222222222222222,ay:   0.0,az:   0.0,q: 0.125,Camera:50,rV:     0,lV:     0,ConnectingState:2,AR-Approach:True,AR-info:{'3': {'x': 0.00022837182465653528, 'y': 0.026564838545124293, 'z': 0.15453583031740045, 'roll': -163.34768264246995, 'pitch': -66.17510598430108, 'yaw': -101.56508487189946, 'norm': 0.15680263279839152, 'rvec': array([ 1.5223727 , -1.5402971 ,  1.13261551])}},AR-move:stop,Color-Approach:False,Color-data:x0y:0Area:0,Color-move:none,Done-Approach:True,Done-Connect:False
83616,state:6,Time:0,Lat:     0,Lng:     0,ax:   0.0,ay:   0.0,az:   0.0,q: 0.125,Camera:50,rV:     0,lV:     0,ConnectingState:2,AR-Approach:True,AR-info:{'3': {'x': 0.00022837182465653528, 'y': 0.026564838545124293, 'z': 0.15453583031740045, 'roll': -163.34768264246995, 'pitch': -66.17510598430108, 'yaw': -101.56508487189946, 'norm': 0.15680263279839152, 'rvec': array([ 1.5223727 , -1.5402971 ,  1.13261551])}},AR-move:stop,Color-Approach:False,Color-data:x0y:0Area:0,Color-move:none,Done-Approach:True,Done-Connect:False
83657,state:6,Time:0,Lat:     0,Lng:     0,ax:0.0011111111111111111,ay:-0.0022222222222222222,az:0.0033333333333333335,q: 0.125,Camera:50,rV:     0,lV:     0,ConnectingState:2,AR-Approach:True,AR-info:{'3': {'x': 0.00022837182465653528, 'y': 0.026564838545124293, 'z': 0.15453583031740045, 'roll': -163.34768264246995, 'pitch': -66.17510598430108, 'yaw': -101.56508487189946, 'norm': 0.15680263279839152, 'rvec': array([ 1.5223727 , -1.5402971 ,  1.13261551])}},AR-move:stop,Color-Approach:False,Color-data:x0y:0Area:0,Color-move:none,Done-Approach:True,Done-Connect:False
83694,state:6,Time:0,Lat:     0,Lng:     0,ax:   0.0,ay:   0.0,az:   0.0,q: 0.125,Camera:50,rV:     0,lV:     0,ConnectingState:2,AR-Approach:True,AR-info:{'3': {'x': 0.00022837182465653528, 'y': 0.026564838545124293, 'z': 0.15453583031740045, 'roll': -163.34768264246995, 'pitch': -66.17510598430108, 'yaw': -101.56508487189946, 'norm': 0.15680263279839152, 'rvec': array([ 1.5223727 , -1.5402971 ,  1.13261551])}},AR-move:stop,Color-Approach:False,Color-data:x0y:0Area:0,Color-move:none,Done-Approach:True,Done-Connect:False
83729,state:6,Time:0,Lat:     0,Lng:     0,ax:   0.0,ay:   0.0,az:   0.0,q: 0.125,Camera:50,rV:     0,lV:     0,ConnectingState:2,AR-Approach:True,AR-info:{'3': {'x': 0.00022837182465653528, 'y': 0.026564838545124293, 'z': 0.15453583031740045, 'roll': -163.34768264246995, 'pitch': -66.17510598430108, 'yaw': -101.56508487189946, 'norm': 0.15680263279839152, 'rvec': array([ 1.5223727 , -1.5402971 ,  1.13261551])}},AR-move:stop,Color-Approach:False,Color-data:x0y:0Area:0,Color-move:none,Done-Approach:True,Done-Connect:False
83766,state:6,Time:0,Lat:     0,Lng:     0,ax:-0.0022222222222222222,ay:-0.0011111111111111111,az:-0.0011111111111111111,q: 0.125,Camera:50,rV:     0,lV:     0,ConnectingState:2,AR-Approach:True,AR-info:{'3': {'x': 0.00022837182465653528, 'y': 0.026564838545124293, 'z': 0.15453583031740045, 'roll': -163.34768264246995, 'pitch': -66.17510598430108, 'yaw': -101.56508487189946, 'norm': 0.15680263279839152, 'rvec': array([ 1.5223727 , -1.5402971 ,  1.13261551])}},AR-move:stop,Color-Approach:False,Color-data:x0y:0Area:0,Color-move:none,Done-Approach:True,Done-Connect:False
83800,state:6,Time:0,Lat:     0,Lng:     0,ax:   0.0,ay:   0.0,az:-0.0011111111111111111,q: 0.125,Camera:50,rV:     0,lV:     0,ConnectingState:2,AR-Approach:True,AR-info:{'3': {'x': 0.00022837182465653528, 'y': 0.026564838545124293, 'z': 0.15453583031740045, 'roll': -163.34768264246995, 'pitch': -66.17510598430108, 'yaw': -101.56508487189946, 'norm': 0.15680263279839152, 'rvec': array([ 1.5223727 , -1.5402971 ,  1.13261551])}},AR-move:stop,Color-Approach:False,Color-data:x0y:0Area:0,Color-move:none,Done-Approach:True,Done-Connect:False
83837,state:6,Time:0,Lat:     0,Lng:     0,ax:-0.0022222222222222222,ay:-0.0011111111111111111,az:   0.0,q: 0.125,Camera:50,rV:     0,lV:     0,ConnectingState:2,AR-Approach:True,AR-info:{'3': {'x': 0.00022837182465653528, 'y': 0.026564838545124293, 'z': 0.15453583031740045, 'roll': -163.34768264246995, 'pitch': -66.17510598430108, 'yaw': -101.56508487189946, 'norm': 0.15680263279839152, 'rvec': array([ 1.5223727 , -1.5402971 ,  1.13261551])}},AR-move:stop,Color-Approach:False,Color-data:x0y:0Area:0,Color-move:none,Done-Approach:True,Done-Connect:False
83873,state:6,Time:0,Lat:     0,Lng:     0,ax:0.0011111111111111111,ay:   0.0,az:   0.0,q: 0.125,Camera:50,rV:     0,lV:     0,ConnectingState:2,AR-Approach:True,AR-info:{'3': {'x': 0.00022837182465653528, 'y': 0.026564838545124293, 'z': 0.15453583031740045, 'roll': -163.34768264246995, 'pitch': -66.17510598430108, 'yaw': -101.56508487189946, 'norm': 0.15680263279839152, 'rvec': array([ 1.5223727 , -1.5402971 ,  1.13261551])}},AR-move:stop,Color-Approach:False,Color-data:x0y:0Area:0,Color-move:none,Done-Approach:True,Done-Connect:False
83909,state:6,Time:0,Lat:     0,Lng:     0,ax:-0.0011111111111111111,ay:-0.0022222222222222222,az:   0.0,q: 0.125,Camera:50,rV:     0,lV:     0,ConnectingState:2,AR-Approach:True,AR-info:{'3': {'x': 0.00022837182465653528, 'y': 0.026564838545124293, 'z': 0.15453583031740045, 'roll': -163.34768264246995, 'pitch': -66.17510598430108, 'yaw': -101.56508487189946, 'norm': 0.15680263279839152, 'rvec': array([ 1.5223727 , -1.5402971 ,  1.13261551])}},AR-move:stop,Color-Approach:False,Color-data:x0y:0Area:0,Color-move:none,Done-Approach:True,Done-Connect:False
83947,state:6,Time:0,Lat:     0,Lng:     0,ax:0.0011111111111111111,ay:-0.0022222222222222222,az:   0.0,q: 0.125,Camera:50,rV:     0,lV:     0,ConnectingState:2,AR-Approach:True,AR-info:{'3': {'x': 0.00022837182465653528, 'y': 0.026564838545124293, 'z': 0.15453583031740045, 'roll': -163.34768264246995, 'pitch': -66.17510598430108, 'yaw': -101.56508487189946, 'norm': 0.15680263279839152, 'rvec': array([ 1.5223727 , -1.5402971 ,  1.13261551])}},AR-move:stop,Color-Approach:False,Color-data:x0y:0Area:0,Color-move:none,Done-Approach:True,Done-Connect:False
83981,state:6,Time:0,Lat:     0,Lng:     0,ax:0.0011111111111111111,ay:0.0011111111111111111,az:-0.0011111111111111111,q: 0.125,Camera:50,rV:     0,lV:     0,ConnectingState:2,AR-Approach:True,AR-info:{'3': {'x': 0.00022837182465653528, 'y': 0.026564838545124293, 'z': 0.15453583031740045, 'roll': -163.34768264246995, 'pitch': -66.17510598430108, 'yaw': -101.56508487189946, 'norm': 0.15680263279839152, 'rvec': array([ 1.5223727 , -1.5402971 ,  1.13261551])}},AR-move:stop,Color-Approach:False,Color-data:x0y:0Area:0,Color-move:none,Done-Approach:True,Done-Connect:False
84018,state:6,Time:0,Lat:     0,Lng:     0,ax:-0.0011111111111111111,ay:-0.0022222222222222222,az:   0.0,q: 0.125,Camera:50,rV:     0,lV:     0,ConnectingState:2,AR-Approach:True,AR-info:{'3': {'x': 0.00022837182465653528, 'y': 0.026564838545124293, 'z': 0.15453583031740045, 'roll': -163.34768264246995, 'pitch': -66.17510598430108, 'yaw': -101.56508487189946, 'norm': 0.15680263279839152, 'rvec': array([ 1.5223727 , -1.5402971 ,  1.13261551])}},AR-move:stop,Color-Approach:False,Color-data:x0y:0Area:0,Color-move:none,Done-Approach:True,Done-Connect:False
84054,state:6,Time:0,Lat:     0,Lng:     0,ax:   0.0,ay:   0.0,az:0.0011111111111111111,q: 0.125,Camera:50,rV:     0,lV:     0,ConnectingState:2,AR-Approach:True,AR-info:{'3': {'x': 0.00022837182465653528, 'y': 0.026564838545124293, 'z': 0.15453583031740045, 'roll': -163.34768264246995, 'pitch': -66.17510598430108, 'yaw': -101.56508487189946, 'norm': 0.15680263279839152, 'rvec': array([ 1.5223727 , -1.5402971 ,  1.13261551])}},AR-move:stop,Color-Approach:False,Color-data:x0y:0Area:0,Color-move:none,Done-Approach:True,Done-Connect:False
84089,state:6,Time:0,Lat:     0,Lng:     0,ax:   0.0,ay:   0.0,az:-0.0011111111111111111,q: 0.125,Camera:50,rV:     0,lV:     0,ConnectingState:2,AR-Approach:True,AR-info:{'3': {'x': 0.00022837182465653528, 'y': 0.026564838545124293, 'z': 0.15453583031740045, 'roll': -163.34768264246995, 'pitch': -66.17510598430108, 'yaw': -101.56508487189946, 'norm': 0.15680263279839152, 'rvec': array([ 1.5223727 , -1.5402971 ,  1.13261551])}},AR-move:stop,Color-Approach:False,Color-data:x0y:0Area:0,Color-move:none,Done-Approach:True,Done-Connect:False
84126,state:6,Time:0,Lat:     0,Lng:     0,ax:-0.0011111111111111111,ay:-0.0022222222222222222,az:   0.0,q: 0.125,Camera:50,rV:     0,lV:     0,ConnectingState:2,AR-Approach:True,AR-info:{'3': {'x': 0.00022837182465653528, 'y': 0.026564838545124293, 'z': 0.15453583031740045, 'roll': -163.34768264246995, 'pitch': -66.17510598430108, 'yaw': -101.56508487189946, 'norm': 0.15680263279839152, 'rvec': array([ 1.5223727 , -1.5402971 ,  1.13261551])}},AR-move:stop,Color-Approach:False,Color-data:x0y:0Area:0,Color-move:none,Done-Approach:True,Done-Connect:False
84161,state:6,Time:0,Lat:     0,Lng:     0,ax:0.0011111111111111111,ay:-0.0022222222222222222,az:0.0011111111111111111,q: 0.125,Camera:50,rV:     0,lV:     0,ConnectingState:2,AR-Approach:True,AR-info:{'3': {'x': 0.00022837182465653528, 'y': 0.026564838545124293, 'z': 0.15453583031740045, 'roll': -163.34768264246995, 'pitch': -66.17510598430108, 'yaw': -101.56508487189946, 'norm': 0.15680263279839152, 'rvec': array([ 1.5223727 , -1.5402971 ,  1.13261551])}},AR-move:stop,Color-Approach:False,Color-data:x0y:0Area:0,Color-move:none,Done-Approach:True,Done-Connect:False
84198,state:6,Time:0,Lat:     0,Lng:     0,ax:-0.0011111111111111111,ay:-0.0011111111111111111,az:0.0011111111111111111,q: 0.125,Camera:50,rV:     0,lV:     0,ConnectingState:2,AR-Approach:True,AR-info:{'3': {'x': 0.00022837182465653528, 'y': 0.026564838545124293, 'z': 0.15453583031740045, 'roll': -163.34768264246995, 'pitch': -66.17510598430108, 'yaw': -101.56508487189946, 'norm': 0.15680263279839152, 'rvec': array([ 1.5223727 , -1.5402971 ,  1.13261551])}},AR-move:stop,Color-Approach:False,Color-data:x0y:0Area:0,Color-move:none,Done-Approach:True,Done-Connect:False
84234,state:6,Time:0,Lat:     0,Lng:     0,ax:-0.0022222222222222222,ay:0.0011111111111111111,az:-0.0022222222222222222,q: 0.125,Camera:50,rV:     0,lV:     0,ConnectingState:2,AR-Approach:True,AR-info:{'3': {'x': 0.00022837182465653528, 'y': 0.026564838545124293, 'z': 0.15453583031740045, 'roll': -163.34768264246995, 'pitch': -66.17510598430108, 'yaw': -101.56508487189946, 'norm': 0.15680263279839152, 'rvec': array([ 1.5223727 , -1.5402971 ,  1.13261551])}},AR-move:stop,Color-Approach:False,Color-data:x0y:0Area:0,Color-move:none,Done-Approach:True,Done-Connect:False
84269,state:6,Time:0,Lat:     0,Lng:     0,ax:   0.0,ay:-0.0011111111111111111,az:0.0033333333333333335,q: 0.125,Camera:50,rV:     0,lV:     0,ConnectingState:2,AR-Approach:True,AR-info:{'3': {'x': 0.00022837182465653528, 'y': 0.026564838545124293, 'z': 0.15453583031740045, 'roll': -163.34768264246995, 'pitch': -66.17510598430108, 'yaw': -101.56508487189946, 'norm': 0.15680263279839152, 'rvec': array([ 1.5223727 , -1.5402971 ,  1.13261551])}},AR-move:stop,Color-Approach:False,Color-data:x0y:0Area:0,Color-move:none,Done-Approach:True,Done-Connect:False
84306,state:6,Time:0,Lat:     0,Lng:     0,ax:   0.0,ay:   0.0,az:   0.0,q: 0.125,Camera:50,rV:     0,lV:     0,ConnectingState:2,AR-Approach:True,AR-info:{'3': {'x': 0.00022837182465653528, 'y': 0.026564838545124293, 'z': 0.15453583031740045, 'roll': -163.34768264246995, 'pitch': -66.17510598430108, 'yaw': -101.56508487189946, 'norm': 0.15680263279839152, 'rvec': array([ 1.5223727 , -1.5402971 ,  1.13261551])}},AR-move:stop,Color-Approach:False,Color-data:x0y:0Area:0,Color-move:none,Done-Approach:True,Done-Connect:False
